time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,656,186,20,450,43.838480051557035,51.79780142812553,4.674325054470404,2.6966463414634148,6.7829508196721315,31.536585365853657,39.586021505376344,26.43010752688172,0.33550903119868675,0.18653511305016446
200,1266,688,83,495,50.641889931415406,67.6392577457318,4.701063414420816,2.6864139020537126,6.850523168908819,47.060821484992104,55.229651162790695,34.59738372093023,0.3551395032324044,0.24880128937519116
300,1890,1184,206,500,57.95601158317146,73.40538344716566,4.679447688789363,2.6724867724867725,6.737564322469983,54.03597883597884,60.9222972972973,36.722972972972975,0.3627776978483038,0.28218900809800074
400,2503,1650,341,512,58.53816489100152,75.47249713406416,4.691349287432777,2.6652017578905314,6.706454465075154,57.5769077107471,63.013939393939395,37.15878787878788,0.35786212305651127,0.2950365331695682
500,3106,2169,455,482,60.782618645197005,78.2005303207618,4.687526386564151,2.669349645846748,6.703157061089312,59.9507405022537,65.75979714153988,37.95159059474412,0.35763790358636843,0.29995011672647015
600,3709,2675,582,452,61.93513234010312,79.06714577536984,4.686822863180446,2.669452682663791,6.711247371071418,61.08519816662173,66.59663551401869,38.223177570093455,0.3577162658383185,0.3007019512466455
700,4339,3161,666,512,62.8377448906207,79.3995304507453,4.68768385019473,2.6692786356303295,6.715516804379784,61.06337865867712,66.94115786143625,38.33122429610883,0.3562033745018456,0.2985178501040013
800,4981,3662,792,527,62.92729513495692,79.55616667947805,4.681529346000069,2.6667335876330056,6.721952388212489,61.9604497088938,67.10404150737303,38.54287274713271,0.35749493902371254,0.3019030270688065
900,5608,4199,912,497,61.85886290757751,79.80489844407525,4.6796113113594995,2.667974322396576,6.723817923840933,62.531027104136946,67.34770183376995,38.56251488449631,0.35990217965837307,0.304538291648007
1000,6259,4711,1018,530,61.97447668147927,80.22103322553995,4.68520125357902,2.667039463173031,6.719292264684826,62.98034829845023,67.74739970282317,38.75334323922734,0.36056989513465176,0.3074982903581942
