time,node,sf
100,pop61,b
100,pop61,c
100,pop61,a
100,pop61,d
100,pop61,e
100,pop74,b
100,pop74,c
100,pop74,d
100,pop74,e
100,pop74,a
100,pop148,b
100,pop148,c
100,pop148,d
100,pop148,a
100,pop148,e
100,pop36,d
100,pop36,a
100,pop36,c
100,pop36,e
100,pop36,b
100,pop43,b
100,pop43,d
100,pop43,a
100,pop43,c
100,pop43,e
100,pop27,c
100,pop27,b
100,pop27,e
100,pop27,a
100,pop27,d
100,pop142,b
100,pop142,c
100,pop142,d
100,pop142,e
100,pop142,a
100,pop145,d
100,pop145,a
100,pop145,c
100,pop145,b
100,pop145,e
100,pop15,d
100,pop15,b
100,pop15,e
100,pop15,a
100,pop15,c
100,pop112,d
100,pop112,b
100,pop112,e
100,pop112,a
100,pop112,c
100,pop31,d
100,pop31,e
100,pop31,b
100,pop31,a
100,pop31,c
100,pop147,a
100,pop147,c
100,pop147,d
100,pop147,b
100,pop147,e
100,pop82,a
100,pop82,b
100,pop82,c
100,pop82,d
100,pop82,e
100,pop2,d
100,pop2,a
100,pop2,e
100,pop2,b
100,pop2,c
100,pop40,a
100,pop40,b
100,pop40,c
100,pop46,b
100,pop46,e
100,pop46,d
100,pop46,a
100,pop100,b
100,pop100,a
100,pop96,a
100,pop96,b
100,pop96,c
100,pop96,d
100,pop96,e
100,pop18,a
100,pop18,b
100,pop123,d
100,pop123,a
100,pop123,e
100,pop123,c
100,pop49,a
100,pop49,b
100,pop49,c
100,pop91,b
100,pop91,a
100,pop91,c
100,pop91,e
100,pop0,c
100,pop0,b
100,pop0,a
100,pop14,c
100,pop11,b
100,pop11,a
100,pop11,c
100,pop98,a
100,pop9,d
100,pop9,e
100,pop9,a
100,pop127,a
100,pop127,e
100,pop127,b
100,pop127,c
100,pop77,b
100,pop77,d
100,pop77,a
100,pop35,e
100,pop35,a
100,pop97,a
100,pop97,b
100,pop97,d
100,pop97,c
100,pop97,e
100,pop119,d
100,pop119,e
100,pop69,a
100,pop69,b
100,pop69,c
100,pop69,d
100,pop69,e
100,pop110,a
100,pop110,b
100,pop110,c
100,pop110,d
100,pop110,e
100,pop113,b
100,pop113,a
100,pop68,d
100,pop41,d
100,pop41,b
100,pop41,e
100,pop41,a
100,pop64,d
100,pop64,b
100,pop64,c
100,pop64,a
100,pop30,d
100,pop30,e
100,pop30,b
100,pop107,d
100,pop107,e
100,pop86,a
100,pop86,b
100,pop33,e
100,pop33,d
100,pop108,b
100,pop108,a
100,pop120,b
100,pop120,a
100,pop79,b
100,pop79,a
100,pop114,b
100,pop105,b
200,pop61,b
200,pop61,c
200,pop61,a
200,pop61,e
200,pop61,d
200,pop74,b
200,pop74,a
200,pop74,c
200,pop74,e
200,pop74,d
200,pop148,b
200,pop148,c
200,pop148,a
200,pop148,d
200,pop148,e
200,pop36,c
200,pop36,e
200,pop36,b
200,pop36,d
200,pop36,a
200,pop43,b
200,pop43,c
200,pop43,e
200,pop43,d
200,pop43,a
200,pop27,c
