time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.4285714285714284,0,0.0,0,0,0.0,0.0
100,157,73,6,78,29.183864187815242,38.25388096731692,4.7279614664631,2.6751592356687897,8.039024390243902,20.993630573248407,25.89041095890411,19.835616438356166,0.018276603570721212,0.251081543728603
200,313,211,31,71,35.88545641067051,45.85046355983404,4.723989915908891,2.6677316293929714,8.004468275245754,28.616613418530353,33.27014218009479,22.545023696682463,0.019210247801175105,0.3185977853606322
300,474,347,61,66,32.040372961636166,46.00237112367616,4.682849045862624,2.6877637130801686,7.861860209135938,30.137130801687764,33.46974063400577,21.956772334293948,0.02041779367044082,0.3323751891074121
400,622,472,77,73,33.3538385575564,46.311801238525256,4.687000683095911,2.707395498392283,7.928835870012341,30.988745980707396,33.69491525423729,22.34957627118644,0.019742487541575437,0.3310407171793888
500,754,595,92,67,35.61542308999567,46.958892247079866,4.682076808754102,2.7015915119363396,7.935633709356337,31.721485411140584,34.33109243697479,22.51932773109244,0.019252484698747224,0.3286303917026956
600,914,717,112,85,35.41894922679664,47.019316650753765,4.701059649208367,2.699124726477024,7.994450610432852,31.522975929978116,34.4044630404463,22.702928870292887,0.019704479307715485,0.3274201228385544
700,1071,855,137,79,34.55248410474784,47.124188069046575,4.692422754672737,2.6956115779645193,8.038785046728972,32.12511671335201,34.526315789473685,22.764912280701754,0.01971952598905829,0.3291433828848367
800,1237,1001,161,75,33.236156545907114,47.144577062361385,4.691352172695175,2.6919967663702504,8.003629032258065,32.09215844785772,34.55544455544455,22.70729270729271,0.019870796621361674,0.3348500500876526
900,1398,1140,183,75,34.48747331635348,47.08155123922252,4.684714895780513,2.6895565092989986,7.98974540311174,32.32474964234621,34.49473684210526,22.644736842105264,0.019966772663375855,0.33915316023043496
1000,1570,1269,219,82,33.2467559901544,47.100295760432914,4.688611605211611,2.684076433121019,7.9936828806064435,32.23949044585987,34.54531126871552,22.613869188337272,0.02019767712586998,0.34232263347123376
