time,node,sf
100,pop51,a
100,pop51,b
100,pop51,c
100,pop51,e
100,pop51,d
100,pop34,d
100,pop34,b
100,pop34,a
100,pop34,c
100,pop34,e
100,pop52,b
100,pop52,d
100,pop52,c
100,pop52,e
100,pop50,a
100,pop50,b
100,pop50,c
100,pop50,e
100,pop38,a
100,pop38,c
100,pop46,b
100,pop46,a
100,pop46,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop2,a
100,pop2,d
100,pop2,e
100,pop2,c
100,pop53,c
100,pop53,e
100,pop18,d
100,pop18,a
100,pop18,b
100,pop7,c
100,pop7,b
100,pop7,a
100,pop5,d
100,pop5,c
100,pop47,a
100,pop47,d
100,pop47,b
100,pop47,c
100,pop33,b
100,pop33,e
100,pop33,a
100,pop33,c
100,pop8,d
100,pop8,e
100,pop8,b
100,pop8,a
100,pop8,c
100,pop27,b
100,pop27,a
100,pop21,c
100,pop21,b
100,pop21,a
100,pop21,d
100,pop57,c
100,pop57,d
100,pop57,a
100,pop29,d
100,pop29,b
100,pop29,c
100,pop29,e
100,pop37,a
200,pop51,a
200,pop51,b
200,pop51,c
200,pop51,d
200,pop51,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop52,a
200,pop52,b
200,pop52,d
200,pop52,e
200,pop52,c
200,pop50,a
200,pop50,d
200,pop50,b
200,pop50,e
200,pop50,c
200,pop38,a
200,pop38,d
200,pop38,b
200,pop38,e
200,pop46,e
200,pop46,c
200,pop46,b
200,pop46,a
200,pop16,b
200,pop16,d
200,pop16,a
200,pop16,e
200,pop2,a
200,pop2,c
200,pop2,d
200,pop2,b
200,pop53,d
200,pop53,a
200,pop53,c
200,pop18,a
200,pop18,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop7,d
200,pop5,c
200,pop5,b
200,pop5,a
200,pop47,b
200,pop47,c
200,pop47,a
200,pop33,a
200,pop33,d
200,pop33,b
200,pop33,e
200,pop33,c
200,pop8,a
200,pop8,c
200,pop8,d
200,pop8,e
200,pop8,b
200,pop27,a
200,pop27,b
200,pop27,c
200,pop21,c
200,pop21,e
200,pop21,d
200,pop57,d
200,pop57,a
200,pop57,b
200,pop57,c
200,pop57,e
200,pop29,b
200,pop29,a
200,pop29,c
200,pop29,d
200,pop37,b
200,pop37,a
200,pop37,c
200,pop37,e
200,pop41,b
200,pop41,a
200,pop20,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop51,d
300,pop51,e
300,pop34,b
300,pop34,a
300,pop34,c
300,pop34,d
300,pop34,e
300,pop52,a
300,pop52,e
300,pop52,d
300,pop52,b
300,pop52,c
300,pop50,a
300,pop50,b
300,pop50,e
300,pop38,b
300,pop38,a
300,pop38,c
300,pop46,a
300,pop46,c
300,pop46,b
300,pop16,a
300,pop16,b
300,pop16,c
300,pop2,c
300,pop2,b
300,pop2,d
300,pop2,e
300,pop2,a
300,pop53,b
300,pop53,a
300,pop53,d
300,pop53,e
300,pop53,c
300,pop18,a
300,pop18,b
300,pop18,c
300,pop18,d
300,pop7,b
300,pop7,a
300,pop7,c
300,pop7,e
300,pop7,d
300,pop5,b
300,pop5,a
300,pop5,c
300,pop47,d
300,pop47,a
300,pop47,c
300,pop47,b
300,pop47,e
300,pop33,c
300,pop33,d
300,pop33,e
300,pop8,a
300,pop8,c
300,pop8,b
300,pop8,e
300,pop27,c
300,pop27,a
300,pop27,d
300,pop27,e
300,pop27,b
300,pop21,a
300,pop21,c
300,pop21,b
300,pop21,d
300,pop21,e
300,pop57,a
300,pop57,c
300,pop57,e
300,pop57,b
300,pop29,d
300,pop37,a
300,pop37,b
300,pop36,d
300,pop36,a
300,pop36,b
300,pop36,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop51,e
400,pop51,d
400,pop34,b
400,pop34,a
400,pop34,c
400,pop34,d
400,pop34,e
400,pop52,a
400,pop52,b
400,pop52,c
400,pop52,d
400,pop50,a
400,pop50,b
400,pop50,c
400,pop38,b
400,pop38,e
400,pop38,a
400,pop46,c
400,pop46,e
400,pop46,b
400,pop46,a
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop53,a
400,pop53,b
400,pop53,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,d
400,pop7,b
400,pop7,c
400,pop7,e
400,pop5,a
400,pop5,e
400,pop5,b
400,pop5,c
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,d
400,pop33,c
400,pop33,e
400,pop8,c
400,pop8,d
400,pop8,e
400,pop27,e
400,pop27,a
400,pop27,c
400,pop27,b
400,pop21,b
400,pop21,e
400,pop21,a
400,pop21,d
400,pop21,c
400,pop57,a
400,pop57,b
400,pop57,c
400,pop29,b
400,pop29,a
400,pop29,d
400,pop29,c
400,pop29,e
400,pop37,e
400,pop37,d
400,pop36,c
400,pop41,d
400,pop41,c
400,pop41,e
400,pop20,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop51,e
500,pop51,d
500,pop34,b
500,pop34,a
500,pop34,c
500,pop34,d
500,pop34,e
500,pop52,a
500,pop52,e
500,pop52,b
500,pop52,c
500,pop52,d
500,pop50,d
500,pop50,e
500,pop50,b
500,pop50,c
500,pop50,a
500,pop38,a
500,pop38,b
500,pop38,d
500,pop38,e
500,pop46,b
500,pop46,a
500,pop46,c
500,pop46,d
500,pop46,e
500,pop16,b
500,pop16,e
500,pop16,a
500,pop2,c
500,pop2,a
500,pop2,b
500,pop53,e
500,pop53,b
500,pop53,a
500,pop53,c
500,pop18,c
500,pop18,d
500,pop7,d
500,pop7,a
500,pop5,b
500,pop5,a
500,pop5,e
500,pop5,d
500,pop47,a
500,pop47,d
500,pop47,e
500,pop47,b
500,pop33,d
500,pop33,e
500,pop8,c
500,pop8,a
500,pop8,e
500,pop8,b
500,pop27,b
500,pop27,c
500,pop27,a
500,pop21,c
500,pop21,a
500,pop21,b
500,pop21,d
500,pop21,e
500,pop57,d
500,pop57,b
500,pop57,e
500,pop57,a
500,pop29,b
500,pop29,a
500,pop29,d
500,pop29,c
500,pop29,e
500,pop37,d
500,pop37,c
500,pop37,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop41,b
500,pop41,a
500,pop41,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop51,e
600,pop51,d
600,pop34,b
600,pop34,a
600,pop34,c
600,pop34,e
600,pop34,d
600,pop52,a
600,pop52,c
600,pop52,b
