time,node,sf
100,pop0,d
100,pop0,e
100,pop0,b
100,pop0,a
100,pop6,c
100,pop6,b
100,pop6,d
100,pop6,a
100,pop6,e
100,pop7,a
100,pop7,c
100,pop7,b
100,pop7,d
100,pop7,e
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop11,b
100,pop13,c
100,pop13,a
100,pop13,b
100,pop13,d
100,pop13,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop16,a
100,pop16,e
100,pop16,b
100,pop16,c
100,pop16,d
100,pop18,a
100,pop18,b
100,pop18,c
100,pop21,b
100,pop21,a
100,pop21,c
100,pop21,d
100,pop27,b
100,pop27,a
100,pop27,c
100,pop27,d
100,pop27,e
100,pop29,d
100,pop29,e
100,pop29,a
100,pop29,b
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,d
200,pop0,e
200,pop6,c
200,pop6,a
200,pop6,e
200,pop6,d
200,pop6,b
200,pop7,b
200,pop7,a
200,pop7,c
200,pop7,e
200,pop7,d
200,pop11,a
200,pop11,b
200,pop11,c
200,pop13,b
200,pop13,c
200,pop13,a
200,pop13,d
200,pop13,e
200,pop14,b
200,pop14,e
200,pop14,a
200,pop14,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop16,d
200,pop16,e
200,pop18,b
200,pop18,d
200,pop18,e
200,pop18,a
200,pop18,c
200,pop21,c
200,pop21,b
200,pop21,a
200,pop21,e
200,pop21,d
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop29,b
200,pop29,a
200,pop29,c
200,pop29,d
200,pop29,e
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop6,a
300,pop6,b
300,pop6,c
300,pop6,d
300,pop6,e
300,pop7,b
300,pop7,c
300,pop7,a
300,pop7,d
300,pop7,e
300,pop11,b
300,pop11,d
300,pop11,c
300,pop11,e
300,pop11,a
300,pop13,d
300,pop13,a
300,pop13,b
300,pop13,e
300,pop13,c
300,pop14,a
300,pop14,c
300,pop14,b
300,pop16,b
300,pop16,c
300,pop16,a
300,pop16,d
300,pop16,e
300,pop18,b
300,pop18,e
300,pop18,a
300,pop18,c
300,pop21,b
300,pop21,c
300,pop21,a
300,pop21,e
300,pop21,d
300,pop27,a
300,pop27,c
300,pop27,b
300,pop27,d
300,pop27,e
300,pop29,c
300,pop29,a
300,pop29,e
300,pop29,b
300,pop29,d
400,pop0,c
400,pop0,e
400,pop0,d
400,pop0,a
400,pop6,a
400,pop6,b
400,pop6,c
400,pop7,c
400,pop7,b
400,pop7,a
400,pop11,e
400,pop11,d
400,pop11,a
400,pop11,b
400,pop13,c
400,pop13,d
400,pop13,e
400,pop13,b
400,pop13,a
400,pop14,a
400,pop14,c
400,pop14,e
400,pop14,d
400,pop14,b
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
400,pop18,a
400,pop18,b
400,pop18,c
400,pop18,d
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,d
400,pop21,e
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,a
400,pop27,e
400,pop29,b
400,pop29,c
400,pop29,a
500,pop0,d
500,pop0,e
500,pop0,b
500,pop0,a
500,pop6,a
500,pop6,b
500,pop6,e
500,pop6,c
500,pop6,d
500,pop7,c
500,pop7,a
500,pop7,b
500,pop7,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop13,b
500,pop13,d
500,pop13,e
500,pop13,a
500,pop13,c
500,pop14,a
500,pop14,c
500,pop14,e
500,pop14,d
500,pop16,a
500,pop16,d
500,pop16,e
500,pop16,b
500,pop16,c
500,pop18,a
500,pop18,b
500,pop18,c
500,pop18,e
500,pop18,d
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop27,d
500,pop27,e
