time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,407,267,0,140,0,30.350630745260872,4.436559275691664,3.0,4.095205003474635,14.47911547911548,17.10486891385768,14.891385767790263,0.2980946875335257,0.06634667111656777
200,840,682,0,158,0,32.2859703023102,4.4907252725496125,3.0,4.235512417927491,17.663095238095238,18.868035190615835,15.337243401759531,0.32970737061235916,0.07983967818840113
300,1290,1124,0,166,0,33.39643019480933,4.502218742625178,3.0,4.2588317593564184,18.877519379844962,19.929715302491104,15.609430604982206,0.34664548682489044,0.0869569550862761
400,1709,1559,0,150,0,33.69807856702886,4.486747293946489,3.0,4.259125032358271,19.254534815681684,20.22193713919179,15.547145606157793,0.34646252809794353,0.08692827649975306
500,2156,1987,0,169,0,33.738913236698274,4.491568871588031,3.0,4.224535165723525,19.390538033395178,20.25364871665828,15.530951182687469,0.3509134972148884,0.08829630186268957
600,2599,2442,0,157,0,34.00460734974238,4.484192151838938,3.0,4.2424416222859485,19.92266256252405,20.544635544635543,15.587223587223587,0.35425652545506614,0.09105745796616321
700,3022,2865,0,157,0,33.88671152883455,4.488278530454559,3.0,4.232610216934919,20.014559894109862,20.42303664921466,15.60802792321117,0.35518588310737387,0.09192336989540448
800,3439,3284,0,155,0,34.140207967909696,4.492601368730402,3.0,4.238026124818577,20.37801686536784,20.666869671132766,15.578867235079171,0.3585156755904809,0.09407690981124925
900,3855,3717,0,138,0,34.205300507355844,4.493967287934526,3.0,4.24191714053615,20.31828793774319,20.727199354318,15.595103578154426,0.3575672764658798,0.09280288009095394
1000,4277,4125,0,152,0,34.11379930012456,4.493176332738525,3.0,4.246809346161398,20.22819733458031,20.63490909090909,15.61890909090909,0.35684421709234837,0.09177681377539758
