time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.4705882352941178,0,0.0,0,0,0.0,0.0
100,397,187,85,125,27.716439031613042,31.473807009412152,4.976731373468044,2.6473551637279598,5.350045578851413,14.78337531486146,17.93048128342246,15.342245989304812,0.1022376871047298,0.4402691042170278
200,779,429,216,134,29.971184806780297,35.07702871908839,5.0089423958168755,2.6675224646983313,5.4688588007736945,18.14762516046213,21.724941724941726,17.156177156177158,0.10599463184130238,0.47713373030641126
300,1155,664,350,141,29.315234585990112,36.322075670437926,5.004164844386762,2.672727272727273,5.545727136431784,19.215584415584416,22.933734939759034,17.876506024096386,0.10759832208807359,0.4882616678873687
400,1521,926,470,125,29.746180136650153,36.936011540504786,4.9850111891314235,2.668639053254438,5.552498189717596,20.16568047337278,23.600431965442766,18.199784017278617,0.10482293303065589,0.49434354172321604
500,1906,1153,602,151,29.537098935986446,37.16658835310943,4.997087557822377,2.6621196222455406,5.550093163250681,20.316369359916056,23.92714657415438,18.43191673894189,0.10632604074092233,0.4925888321832485
600,2301,1416,753,132,29.397339537767312,36.9800645560405,4.997940056489214,2.660147761842677,5.538804220398593,20.532811820947416,23.721045197740114,18.334745762711865,0.10728514772098995,0.49395880088983474
700,2691,1669,892,130,29.266033038467803,37.42674173336598,4.999286515896362,2.6648086213303603,5.537791848041156,20.801189149015237,24.16536848412223,18.552426602756142,0.10714984639888071,0.4942192323738025
800,3079,1913,1029,137,29.14282806831205,37.664126384232034,4.999537501935092,2.665151023059435,5.543829494671709,20.950958103280286,24.389440669106115,18.586513329848405,0.10730320343295917,0.49668233096370384
900,3449,2147,1176,126,29.384051929581233,37.9495003266087,4.999857515373526,2.661930994491157,5.537964581591548,21.12583357494926,24.667442943642293,18.799720540288774,0.10670757769394154,0.4974431341414655
1000,3836,2388,1320,128,29.331826488244324,37.72582507044866,5.003342337772187,2.6603232533889467,5.537764350453172,21.02502606882169,24.442629815745395,18.701005025125628,0.10730236762929467,0.4960165147069124
