time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,633,266,0,367,0,48.41362136687148,5.030130175911754,2.674565560821485,4.474946056101654,29.486571879936808,35.15413533834587,28.55263157894737,0.28187092250650136,0.1851836396606152
200,1248,799,7,442,50.728650842873165,60.68482711191448,5.020881107097297,2.673076923076923,4.550423402617398,42.62740384615385,47.34918648310388,34.09136420525657,0.3367478201619515,0.2563856101034242
300,1860,1364,25,471,39.07846972851995,65.66235980535697,5.000768125328997,2.6698924731182796,4.602384255690869,48.15430107526882,52.335043988269796,34.49486803519061,0.3516280185275415,0.2837278325863737
400,2440,1974,39,427,44.8510321023569,68.82058884480269,4.996071099166919,2.668032786885246,4.63845563794426,52.04385245901639,55.54407294832827,35.228470111448836,0.36127660152566593,0.29706350875495735
500,3059,2555,46,458,49.64845182981849,69.9772997009093,4.995342632141778,2.6721150702844065,4.647632908141426,53.24190912062765,56.67279843444227,35.35655577299413,0.3649284803896578,0.30307476868917554
600,3685,3123,68,494,51.65598958510092,70.47865041095007,4.99842196927329,2.675712347354138,4.669966843655081,54.65698778833107,57.16330451488953,35.55747678514249,0.3716555039412602,0.3107975282757199
700,4306,3743,83,480,56.05563291555094,71.79360803646647,4.999560147045741,2.676033441709243,4.679589465530596,56.12029725963772,58.454448303499866,35.74833021640396,0.3733708115625434,0.31645681610490556
800,4943,4365,91,487,55.48728968057332,72.32563719762928,5.003999004682392,2.67509609548857,4.681391071727136,56.64454784543799,58.960137457044674,35.66918671248568,0.3746408507274589,0.31777824646475894
900,5569,5003,115,451,54.36945743137715,72.86428548433257,4.999604935517318,2.6764230562039866,4.681251930402554,57.152630633866046,59.5022986208275,35.693783729762146,0.376075213118717,0.3197070767077669
1000,6210,5551,172,487,53.26849985054328,73.02687622530104,4.997880528216031,2.6721417069243154,4.678012831401654,57.65104669887278,59.664204647811204,35.71698793010268,0.3772190699496064,0.3233037318955529
