time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,188,99,22,67,26.47286042151512,31.19526126168737,4.792043971228183,2.6595744680851063,5.0187265917602994,14.25531914893617,18.545454545454547,16.464646464646464,0.023650805931657026,0.20870921985815646
200,376,275,39,62,27.10719140841636,32.212226928705405,4.718501252336594,2.651595744680851,4.981566820276497,17.25,19.64,16.516363636363636,0.02349120216139495,0.2428834529656222
300,565,446,63,56,27.9736140255512,32.912775907316345,4.701254375208673,2.6672566371681414,4.999040307101727,18.438938053097345,20.3609865470852,16.89237668161435,0.02420618601802445,0.24699280157202466
400,729,594,75,60,28.384724801126147,32.79012160348993,4.681420911362681,2.673525377229081,4.986980108499096,18.91495198902606,20.218855218855218,16.986531986531986,0.023588087429874616,0.24512604529085025
500,911,746,96,69,29.750478462725805,33.05266868258694,4.701181413372321,2.6619099890230515,4.994308480364257,19.264544456641055,20.51876675603217,17.197050938337803,0.023569800531974973,0.2514468015189139
600,1058,904,109,45,29.142072557600464,33.256730165203464,4.700631032939059,2.653119092627599,5.024431137724551,19.82703213610586,20.754424778761063,17.39491150442478,0.022875465095761473,0.2476350514186608
700,1231,1049,121,61,29.025740421446887,32.93092687048626,4.706875448210489,2.655564581640942,5.003353594634248,19.391551584077984,20.465204957102003,17.320305052430886,0.02279041083822194,0.2432833979397745
800,1398,1197,141,60,29.04102718877873,32.76725323985608,4.708203545955989,2.6580829756795423,4.972502291475711,19.40271816881259,20.249791144527986,17.282372598162073,0.02297698659383011,0.24368210574236546
900,1577,1351,160,66,30.245952392529404,32.98023233308409,4.704018599185236,2.656309448319594,4.974436810992171,19.743183259353202,20.461880088823094,17.336047372316802,0.02313308553169619,0.24928543839320327
1000,1760,1514,192,54,29.725351888503866,32.882412105485045,4.700648162625258,2.661363636363636,4.9637462235649545,19.603977272727274,20.34214002642008,17.175693527080583,0.023326876785673394,0.24919125835189412
