time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,366,74,89,203,27.480323553521124,46.19596263573759,4.68149365952318,2.699453551912568,6.367777022433718,25.592896174863387,33.770270270270274,28.175675675675677,0.017172338934612095,0.33963715708528963
200,739,258,257,224,34.674198543191245,62.51170194591036,4.690574574683305,2.675236806495264,6.444940126790327,37.14343707713126,49.98449612403101,34.6937984496124,0.017453912927375186,0.42316729959459415
300,1093,451,413,229,34.06562320577737,72.92898569688955,4.7049870533273594,2.6651418115279046,6.476529160739687,41.655992680695334,60.41463414634146,37.47450110864745,0.0173543321274294,0.4395472281660768
400,1430,643,561,226,36.49707717524106,74.47591500633675,4.7025759922933945,2.658041958041958,6.547023384049831,44.83566433566433,61.998444790046655,37.61119751166407,0.017117971477764372,0.4450571251614257
500,1781,877,704,200,37.26498141528341,74.76377451216067,4.699323626773757,2.655249859629422,6.59558999760326,46.3542953396968,62.31812998859749,37.385404789053595,0.01694082435552775,0.45025652366209473
600,2151,1053,882,216,36.137810180326596,75.677202003246,4.691106652946235,2.6624825662482565,6.580157209855341,46.311947931194794,63.20607787274454,37.489078822412154,0.01700359917755518,0.4556251871543719
700,2493,1230,1046,217,36.73010527036468,77.53935289177996,4.682016439946776,2.6646610509426396,6.589616810877627,47.044524669073404,65.06666666666666,38.13089430894309,0.01692149487368059,0.45810773872457017
800,2846,1403,1218,225,37.282304870567884,77.94604548494621,4.69819231314235,2.663738580463809,6.612472594397077,47.68833450456781,65.46756949394155,38.18674269422666,0.016928290224408137,0.46110528080388774
900,3200,1579,1387,234,37.91017864815481,78.53378142524949,4.697001979565702,2.661875,6.604107196114354,48.4390625,66.06839772007599,38.28689043698543,0.016842575989182228,0.46447529365258716
1000,3551,1773,1558,220,38.21115173278756,79.72121461542093,4.701034605827191,2.661503801745987,6.602336519496283,49.01830470290059,67.25606316976875,38.58262831359278,0.01683760821365831,0.4675107681897816
