time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,185,48,0,137,0,48.13931555544493,4.613885926988196,2.7027027027027026,6.9646464646464645,29.816216216216215,35.854166666666664,23.354166666666668,0.12854676710609073,0.045381702844682306
200,379,244,0,135,0,68.7250279296026,4.667078218770715,2.688654353562005,7.352941176470588,46.83377308707124,56.28688524590164,38.99180327868852,0.1468874763122534,0.0689268495323453
300,560,418,0,142,0,71.18759606942416,4.672730064513028,2.6678571428571427,7.412771392081737,51.823214285714286,58.76555023923445,40.588516746411486,0.15218944807662807,0.07299763930123299
400,753,604,0,149,0,72.00494693263123,4.657140386292591,2.6719787516600264,7.380794090489381,53.07702523240372,59.574503311258276,40.937086092715234,0.15273984010659322,0.07505024720361836
500,935,793,0,142,0,73.09546127745533,4.657918404084069,2.6652406417112298,7.409852216748768,56.30695187165775,60.65447667087011,41.495586380832286,0.15749713862296363,0.07869126760308336
600,1106,972,0,134,0,73.72799360336333,4.659064482896672,2.665461121157324,7.445760743321719,57.96383363471971,61.315843621399175,42.089506172839506,0.155407017756563,0.07942407674150224
700,1280,1148,0,132,0,74.12464653267516,4.665572301831016,2.6625,7.442439266236986,58.63828125,61.71254355400697,42.48432055749129,0.15312497048684545,0.07865981713030272
800,1471,1324,0,147,0,74.439851029655,4.679738187039228,2.6573759347382735,7.4736932896325685,58.90550645819171,62.022658610271904,42.8678247734139,0.1542553060318579,0.0793429207770434
900,1659,1525,0,134,0,74.5004474785364,4.68044432360762,2.6564195298372515,7.475113122171946,59.74683544303797,62.09180327868852,42.80983606557377,0.15770384254920108,0.08128131998224201
1000,1833,1700,0,133,0,74.96861249772924,4.683395057837178,2.6601200218221495,7.485807415455657,60.13966175668303,62.53588235294118,43.07176470588235,0.15664776369001526,0.08160095454980523
