time,node,sf
100,pop65,c
100,pop65,a
100,pop65,b
100,pop37,b
100,pop37,d
100,pop37,a
100,pop37,c
100,pop14,a
100,pop14,c
100,pop14,b
100,pop9,a
100,pop9,b
100,pop9,d
100,pop9,c
100,pop9,e
100,pop15,c
100,pop15,a
100,pop15,b
100,pop15,d
100,pop15,e
100,pop34,d
100,pop34,a
100,pop34,e
100,pop34,b
100,pop34,c
100,pop56,b
100,pop56,a
100,pop24,c
100,pop24,a
100,pop51,a
100,pop51,c
100,pop46,a
100,pop46,c
100,pop22,c
100,pop40,d
100,pop40,e
100,pop40,b
100,pop44,a
100,pop44,d
100,pop44,b
100,pop35,b
100,pop35,c
100,pop48,a
100,pop48,b
100,pop48,e
100,pop31,b
100,pop31,c
100,pop31,a
100,pop28,e
100,pop36,e
100,pop36,a
100,pop36,b
100,pop3,b
100,pop3,c
100,pop3,a
100,pop66,d
100,pop66,e
100,pop53,c
100,pop53,a
100,pop53,d
100,pop33,a
100,pop33,b
100,pop33,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop62,c
100,pop7,a
100,pop7,c
100,pop23,c
100,pop21,d
100,pop50,b
100,pop50,a
100,pop50,c
100,pop50,d
100,pop11,c
100,pop11,e
100,pop43,e
100,pop43,d
100,pop43,c
100,pop55,b
100,pop55,a
100,pop45,b
100,pop45,c
100,pop71,b
100,pop19,c
100,pop0,a
100,pop0,b
100,pop0,c
100,pop10,d
100,pop18,d
100,pop18,b
100,pop18,e
100,pop61,b
100,pop61,a
100,pop61,c
100,pop63,d
200,pop2,b
200,pop2,c
200,pop65,a
200,pop37,a
200,pop37,b
200,pop37,c
200,pop14,c
200,pop14,b
200,pop14,a
200,pop9,c
200,pop15,a
200,pop15,e
200,pop15,c
200,pop15,b
200,pop34,a
200,pop34,b
200,pop34,c
200,pop24,b
200,pop24,a
200,pop24,c
200,pop51,b
200,pop51,c
200,pop51,d
200,pop51,a
200,pop51,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop22,a
200,pop22,b
200,pop40,b
200,pop40,c
200,pop44,d
200,pop44,e
200,pop48,c
200,pop48,b
200,pop48,a
200,pop31,d
200,pop28,a
200,pop28,b
200,pop28,c
200,pop36,d
200,pop36,e
200,pop3,a
200,pop3,b
200,pop66,e
200,pop6,c
200,pop41,e
200,pop41,c
200,pop41,b
200,pop41,a
200,pop53,d
200,pop53,e
200,pop33,b
200,pop25,e
200,pop16,d
200,pop7,d
200,pop7,e
200,pop7,a
200,pop12,a
200,pop12,d
200,pop12,c
200,pop17,e
200,pop43,a
200,pop43,c
200,pop55,e
200,pop55,c
200,pop55,d
200,pop71,a
200,pop71,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop47,a
200,pop58,b
200,pop58,c
200,pop58,a
300,pop2,a
300,pop2,b
300,pop2,c
300,pop65,b
300,pop65,a
300,pop65,c
300,pop37,a
300,pop37,b
300,pop37,d
300,pop37,e
300,pop14,b
300,pop14,e
300,pop14,a
300,pop14,d
300,pop14,c
300,pop9,e
300,pop9,a
300,pop9,b
300,pop15,c
300,pop15,d
300,pop34,c
300,pop34,b
300,pop24,a
300,pop24,d
300,pop24,b
300,pop24,e
300,pop24,c
300,pop46,b
300,pop46,a
300,pop46,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop22,c
300,pop22,e
300,pop40,d
300,pop40,e
300,pop44,d
300,pop35,b
300,pop35,a
300,pop35,c
300,pop35,d
300,pop35,e
300,pop31,b
300,pop31,a
300,pop31,d
300,pop31,c
300,pop36,a
300,pop36,c
300,pop36,b
300,pop3,e
300,pop33,d
300,pop33,e
300,pop72,d
300,pop72,e
300,pop72,b
300,pop25,d
300,pop25,c
300,pop62,a
300,pop62,b
300,pop62,c
300,pop16,d
300,pop16,e
300,pop1,a
300,pop1,b
300,pop1,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop50,d
300,pop50,e
300,pop12,b
300,pop12,a
300,pop12,c
300,pop57,c
300,pop57,a
300,pop57,b
300,pop11,a
300,pop11,d
300,pop11,b
300,pop11,e
300,pop17,d
300,pop17,e
300,pop43,d
300,pop43,e
300,pop71,c
300,pop19,c
300,pop19,d
300,pop0,b
300,pop0,a
300,pop0,d
300,pop0,c
300,pop0,e
300,pop10,a
300,pop10,e
300,pop10,b
300,pop10,c
300,pop18,a
300,pop18,c
300,pop47,d
300,pop47,a
300,pop47,b
400,pop2,c
400,pop2,e
400,pop37,d
400,pop37,e
400,pop14,b
400,pop14,c
400,pop9,d
400,pop9,c
400,pop15,a
400,pop15,d
400,pop15,e
400,pop34,b
400,pop34,c
400,pop56,b
400,pop56,e
400,pop24,d
400,pop24,e
400,pop51,b
400,pop51,a
400,pop51,c
400,pop46,c
400,pop46,a
400,pop64,a
400,pop64,c
400,pop27,b
400,pop27,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop40,c
400,pop44,a
400,pop44,c
400,pop35,b
400,pop48,a
400,pop48,b
400,pop31,d
400,pop31,e
400,pop28,c
400,pop36,d
400,pop36,e
400,pop3,a
400,pop3,d
400,pop6,b
400,pop6,a
400,pop6,c
400,pop41,a
400,pop41,d
400,pop41,b
400,pop41,c
400,pop67,c
400,pop72,d
400,pop72,a
400,pop72,b
400,pop72,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop62,b
400,pop7,b
400,pop7,c
400,pop1,d
400,pop1,a
400,pop1,e
400,pop23,a
400,pop23,c
400,pop50,c
400,pop12,a
400,pop12,b
400,pop57,e
400,pop57,a
400,pop43,b
400,pop43,a
400,pop43,c
400,pop55,b
400,pop55,a
400,pop55,c
400,pop45,d
400,pop45,e
400,pop71,b
400,pop0,c
400,pop10,c
400,pop47,b
400,pop5,a
400,pop58,a
400,pop58,b
400,pop58,c
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,b
500,pop65,a
500,pop65,b
500,pop65,c
500,pop37,c
500,pop14,b
500,pop14,d
500,pop14,e
500,pop14,a
500,pop9,d
500,pop9,c
500,pop9,e
500,pop15,a
500,pop15,c
500,pop34,a
500,pop56,a
500,pop56,b
500,pop56,c
500,pop24,d
500,pop24,b
500,pop24,a
500,pop24,e
500,pop51,c
500,pop46,d
500,pop46,e
500,pop46,b
500,pop27,a
500,pop27,b
500,pop22,b
500,pop22,a
500,pop22,c
500,pop40,a
500,pop40,b
500,pop40,d
500,pop40,e
500,pop44,b
500,pop44,a
500,pop44,c
500,pop44,d
500,pop44,e
500,pop35,a
500,pop35,c
500,pop48,c
500,pop48,a
500,pop31,d
500,pop31,b
500,pop31,e
500,pop36,a
500,pop36,e
500,pop36,b
500,pop36,c
500,pop3,a
500,pop6,c
500,pop41,d
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,d
500,pop67,b
500,pop72,b
500,pop72,a
500,pop25,d
500,pop25,e
500,pop25,a
500,pop62,b
500,pop62,a
500,pop16,b
500,pop16,c
500,pop7,d
500,pop1,a
500,pop23,b
500,pop23,d
500,pop23,a
500,pop23,e
500,pop23,c
500,pop12,c
500,pop11,a
500,pop17,a
500,pop55,c
500,pop55,d
500,pop55,e
500,pop55,b
500,pop45,e
500,pop45,a
500,pop45,b
500,pop45,c
500,pop71,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop18,b
500,pop18,c
500,pop18,a
500,pop63,c
500,pop59,c
500,pop58,b
500,pop42,a
600,pop65,c
600,pop65,b
600,pop65,d
600,pop65,e
600,pop37,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop9,d
600,pop9,e
600,pop9,a
600,pop15,b
600,pop15,a
600,pop15,d
600,pop15,c
600,pop15,e
600,pop34,a
600,pop34,c
600,pop34,b
600,pop24,b
600,pop24,c
600,pop24,a
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop46,c
600,pop46,a
600,pop46,b
600,pop64,b
600,pop64,c
600,pop27,e
600,pop40,c
600,pop44,d
600,pop44,e
600,pop44,a
600,pop35,b
600,pop35,a
600,pop48,c
600,pop48,a
600,pop48,b
600,pop31,b
600,pop31,a
600,pop36,c
600,pop66,b
600,pop66,a
600,pop66,d
600,pop6,a
600,pop41,b
600,pop41,a
600,pop41,c
600,pop53,a
600,pop53,b
600,pop53,d
600,pop53,e
600,pop33,b
600,pop33,a
600,pop33,c
600,pop25,b
600,pop25,c
600,pop25,a
600,pop62,b
600,pop62,a
600,pop62,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop7,d
600,pop7,e
600,pop23,d
600,pop23,e
600,pop21,c
600,pop50,c
600,pop50,b
600,pop50,a
600,pop12,c
600,pop11,b
600,pop11,a
600,pop17,a
600,pop43,b
600,pop55,b
600,pop55,a
600,pop55,c
600,pop45,b
600,pop10,a
600,pop18,a
600,pop18,b
600,pop18,c
600,pop47,b
600,pop47,c
600,pop59,a
600,pop59,b
600,pop42,c
700,pop65,d
700,pop65,e
700,pop65,b
700,pop65,a
700,pop37,d
700,pop37,e
700,pop37,a
700,pop37,b
700,pop37,c
700,pop14,c
700,pop9,e
700,pop9,a
700,pop9,c
700,pop15,b
700,pop34,b
700,pop34,a
700,pop34,c
700,pop56,a
700,pop56,c
700,pop56,b
700,pop24,b
700,pop24,a
700,pop51,c
700,pop51,d
700,pop51,e
700,pop46,a
700,pop46,d
700,pop27,c
700,pop27,b
700,pop22,c
700,pop22,d
700,pop22,e
700,pop40,b
700,pop40,a
700,pop40,e
700,pop40,c
700,pop44,e
700,pop44,c
700,pop44,b
700,pop44,a
700,pop35,a
700,pop35,b
700,pop35,d
700,pop31,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop6,c
700,pop41,b
700,pop41,a
700,pop41,c
700,pop25,a
700,pop16,a
700,pop16,b
700,pop16,c
700,pop7,d
700,pop7,a
700,pop7,e
700,pop7,b
700,pop1,a
700,pop1,b
700,pop1,c
700,pop1,d
700,pop21,d
700,pop21,e
700,pop12,e
700,pop11,b
700,pop11,a
700,pop11,d
700,pop11,c
700,pop43,b
700,pop43,a
700,pop55,b
700,pop55,c
700,pop45,b
700,pop45,a
700,pop45,c
700,pop0,c
700,pop47,b
700,pop59,a
700,pop59,b
700,pop59,c
800,pop2,b
800,pop2,d
800,pop2,a
800,pop2,e
