time,node,sf
100,pop36,c
100,pop36,b
100,pop36,a
100,pop54,a
100,pop54,b
100,pop54,c
100,pop60,b
100,pop60,a
100,pop32,a
100,pop44,b
100,pop44,a
100,pop23,a
100,pop23,b
100,pop23,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop45,b
100,pop45,a
100,pop45,c
100,pop72,a
100,pop72,b
100,pop72,c
100,pop49,b
100,pop49,a
100,pop20,b
100,pop20,a
100,pop20,c
100,pop6,b
100,pop6,c
100,pop6,a
100,pop16,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop62,a
100,pop62,c
100,pop62,b
100,pop43,a
100,pop43,b
100,pop43,c
100,pop38,c
100,pop38,b
100,pop38,a
100,pop24,c
100,pop24,b
100,pop24,a
100,pop48,a
100,pop48,b
100,pop48,c
100,pop0,c
100,pop51,b
100,pop51,c
100,pop51,a
100,pop65,a
100,pop65,b
100,pop65,c
100,pop14,a
100,pop14,b
100,pop66,b
100,pop66,a
100,pop66,c
100,pop26,c
100,pop26,a
100,pop26,b
100,pop34,b
100,pop34,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop21,a
100,pop21,c
100,pop29,a
100,pop29,b
100,pop22,a
100,pop22,b
100,pop2,a
100,pop2,b
100,pop2,c
100,pop5,a
100,pop46,a
100,pop46,b
100,pop55,a
100,pop63,a
100,pop63,b
100,pop63,c
100,pop13,a
100,pop13,b
100,pop13,c
100,pop39,a
100,pop17,a
100,pop17,b
100,pop42,b
100,pop42,a
100,pop42,c
100,pop33,b
100,pop33,c
100,pop33,a
100,pop61,a
100,pop61,c
100,pop61,b
100,pop64,a
100,pop64,b
100,pop64,c
100,pop68,b
100,pop68,a
100,pop31,c
100,pop31,b
100,pop37,b
100,pop37,c
100,pop37,a
100,pop71,a
100,pop71,b
100,pop11,a
100,pop11,b
100,pop11,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop41,c
100,pop41,a
100,pop41,b
100,pop9,b
100,pop9,a
100,pop47,a
100,pop47,b
100,pop40,a
100,pop40,b
100,pop40,c
100,pop18,b
100,pop8,a
100,pop8,b
100,pop8,c
100,pop70,a
100,pop70,b
100,pop70,c
100,pop4,a
100,pop4,b
100,pop4,c
100,pop69,a
100,pop69,b
100,pop69,c
100,pop67,b
100,pop67,c
100,pop12,a
100,pop12,b
100,pop12,c
100,pop59,a
100,pop59,b
100,pop28,a
100,pop28,b
100,pop28,c
100,pop57,a
100,pop57,b
100,pop57,c
100,pop30,a
100,pop30,b
100,pop56,a
100,pop56,b
100,pop56,c
200,pop36,a
200,pop36,b
200,pop36,c
200,pop54,a
200,pop54,b
200,pop54,c
200,pop60,c
200,pop60,a
200,pop60,b
200,pop32,a
200,pop32,c
200,pop32,b
200,pop44,c
200,pop44,b
200,pop44,a
200,pop23,b
200,pop23,a
200,pop23,c
200,pop35,a
200,pop35,b
200,pop35,c
200,pop45,a
200,pop45,b
200,pop45,c
200,pop72,b
200,pop72,a
200,pop72,c
200,pop49,b
200,pop49,c
200,pop20,a
200,pop20,b
200,pop6,a
200,pop6,b
200,pop6,c
200,pop16,b
200,pop16,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop3,b
200,pop3,c
200,pop3,a
200,pop62,b
200,pop62,a
200,pop62,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop38,b
200,pop38,a
200,pop38,c
200,pop24,b
200,pop24,c
200,pop24,a
200,pop0,a
200,pop51,a
200,pop51,b
200,pop51,c
200,pop65,a
200,pop65,b
200,pop65,c
200,pop14,c
200,pop14,a
200,pop66,a
200,pop26,b
200,pop26,a
200,pop34,a
200,pop34,b
200,pop34,c
200,pop7,c
200,pop21,b
200,pop21,a
200,pop21,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop22,a
200,pop22,b
200,pop22,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop5,c
200,pop46,a
200,pop46,c
200,pop46,b
200,pop55,a
200,pop55,b
200,pop63,b
200,pop63,a
200,pop63,c
200,pop13,a
200,pop13,c
200,pop39,c
200,pop39,a
200,pop10,b
200,pop10,a
200,pop17,b
200,pop17,c
200,pop42,b
200,pop42,a
200,pop33,a
200,pop33,b
200,pop33,c
200,pop61,c
200,pop61,a
200,pop61,b
200,pop53,b
200,pop53,a
200,pop64,a
200,pop64,b
200,pop64,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop37,b
200,pop37,a
200,pop37,c
200,pop71,b
200,pop71,a
200,pop11,a
200,pop11,b
200,pop11,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop9,a
200,pop9,b
200,pop9,c
200,pop47,a
200,pop47,c
200,pop47,b
200,pop40,c
200,pop18,b
200,pop18,a
200,pop8,a
200,pop8,b
200,pop8,c
200,pop1,b
200,pop1,c
200,pop1,a
200,pop70,c
200,pop70,a
200,pop69,c
200,pop69,b
200,pop67,a
200,pop67,b
200,pop50,b
200,pop50,c
200,pop12,b
200,pop12,a
200,pop59,a
200,pop30,b
200,pop30,c
200,pop30,a
200,pop58,b
200,pop58,a
200,pop58,c
300,pop36,b
300,pop36,a
300,pop60,a
300,pop60,b
300,pop32,a
300,pop44,a
300,pop44,b
300,pop44,c
300,pop23,b
300,pop23,a
300,pop23,c
300,pop35,c
300,pop35,a
300,pop35,b
300,pop45,b
300,pop45,a
300,pop72,b
300,pop72,c
300,pop72,a
300,pop49,b
300,pop49,c
300,pop49,a
300,pop20,b
300,pop20,a
300,pop6,c
300,pop6,a
300,pop16,a
300,pop16,b
300,pop16,c
300,pop52,b
300,pop52,a
300,pop25,a
300,pop25,b
300,pop25,c
300,pop3,b
300,pop3,a
300,pop62,c
300,pop62,a
300,pop62,b
300,pop38,a
300,pop38,b
300,pop38,c
300,pop24,a
300,pop24,c
300,pop24,b
300,pop48,a
300,pop48,b
300,pop48,c
300,pop51,a
300,pop51,b
300,pop51,c
300,pop65,a
300,pop65,b
300,pop65,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop26,c
300,pop34,b
300,pop34,c
300,pop34,a
300,pop7,c
300,pop7,b
300,pop7,a
300,pop21,a
300,pop21,b
300,pop21,c
300,pop29,a
300,pop29,b
300,pop29,c
300,pop22,b
300,pop22,c
300,pop22,a
300,pop2,c
300,pop2,a
300,pop2,b
300,pop5,a
300,pop5,b
300,pop46,b
300,pop46,c
300,pop46,a
300,pop55,a
300,pop63,b
300,pop63,a
300,pop13,a
300,pop13,b
300,pop13,c
300,pop39,b
300,pop39,a
300,pop10,a
300,pop10,b
300,pop10,c
300,pop17,b
300,pop17,c
300,pop42,a
300,pop42,b
300,pop42,c
300,pop33,b
300,pop33,c
300,pop61,b
300,pop61,a
300,pop64,b
300,pop64,a
300,pop68,c
300,pop31,b
300,pop31,a
300,pop37,a
300,pop37,b
300,pop19,a
300,pop19,b
300,pop19,c
300,pop71,a
300,pop71,b
300,pop11,b
300,pop11,a
300,pop11,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop41,b
300,pop41,a
300,pop27,b
300,pop27,a
300,pop27,c
300,pop9,b
300,pop9,a
300,pop9,c
300,pop40,a
300,pop40,b
300,pop40,c
300,pop18,a
300,pop18,b
300,pop8,a
300,pop8,b
300,pop8,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop70,b
300,pop70,a
300,pop4,b
300,pop4,c
300,pop69,a
300,pop69,b
300,pop67,a
300,pop67,b
300,pop67,c
300,pop50,a
300,pop28,a
300,pop28,b
300,pop28,c
300,pop30,b
400,pop36,a
400,pop36,b
