time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.526315789473684,0,0.0,0,0,0.0,0.0
100,458,224,0,234,0,36.737694588360114,4.759456854997393,2.6441048034934496,5.959254947613504,22.353711790393014,24.459821428571427,16.272321428571427,0.4436906377204805,0.09644682290302813
200,850,627,0,223,0,45.60395192156642,4.716976968935158,2.6505882352941175,5.998655913978495,31.503529411764706,33.261562998405104,17.078149920255182,0.47767529088844224,0.11993127313033579
300,1281,1031,0,250,0,48.45982218109212,4.69778167013538,2.661982825917252,6.0297531687791865,35.27946916471507,36.15227934044617,17.140640155189136,0.4983855921485478,0.13524180578742395
400,1702,1451,0,251,0,50.769620452551614,4.682087274054086,2.6598119858989424,6.001772553409833,37.79847238542891,38.37973811164714,16.842177808407996,0.5096221605279271,0.14394328725657693
500,2122,1869,0,253,0,52.86307862528323,4.680277620649804,2.6687087653157398,6.015621656323561,39.742224316682375,40.46067415730337,16.759764579989298,0.5185145882123863,0.15106008489461423
600,2563,2262,1,300,73.36996525857224,54.49672744624802,4.6949645290010285,2.66601638704643,5.975137810777365,41.44596176355833,42.06631299734748,16.797966401414676,0.532813782078559,0.16100692620798307
700,2987,2695,1,291,73.36996525857224,56.408232324909555,4.690408000591599,2.670237696685638,5.9831886199889155,43.37060595915634,43.95102040816327,16.89016697588126,0.5357379061801517,0.1695612389780316
800,3425,3126,1,298,73.36996525857224,57.25546455669197,4.680043597347551,2.6729927007299272,5.974961676034747,44.3821897810219,44.79782469609725,17.032629558541267,0.5402725286897013,0.1747138684458945
900,3826,3553,1,272,73.36996525857224,58.310380911456306,4.677506422210639,2.673026659696811,5.979651459048137,46.0070569785677,45.84829721362229,16.94680551646496,0.5440087858246255,0.18041413803127457
1000,4269,3972,1,296,73.36996525857224,59.38930490943023,4.678894415926016,2.6727570859686107,5.986948789824276,46.52822675099555,46.931772406847934,16.882175226586103,0.5460513212660869,0.18396975063832913
