time,node,sf
100,pop2,a
100,pop2,b
100,pop2,c
100,pop6,b
100,pop6,a
100,pop8,b
100,pop8,a
100,pop8,c
100,pop10,b
100,pop10,a
100,pop10,c
100,pop10,d
100,pop10,e
100,pop12,b
100,pop12,c
100,pop12,a
100,pop23,d
100,pop23,b
100,pop23,a
100,pop23,e
100,pop23,c
100,pop24,e
100,pop24,b
100,pop13,a
100,pop13,e
100,pop13,c
100,pop14,b
100,pop14,a
100,pop14,e
100,pop14,c
100,pop19,c
100,pop19,d
100,pop19,a
100,pop5,a
100,pop5,b
100,pop5,e
100,pop0,d
100,pop0,c
100,pop20,a
100,pop20,e
100,pop7,c
100,pop7,a
100,pop7,e
100,pop7,b
100,pop15,a
100,pop15,c
100,pop21,c
200,pop2,b
200,pop2,a
200,pop6,d
200,pop6,e
200,pop6,a
200,pop6,b
200,pop8,a
200,pop8,b
200,pop8,d
200,pop8,c
200,pop8,e
200,pop10,b
200,pop10,a
200,pop10,d
200,pop10,e
200,pop10,c
200,pop12,a
200,pop12,d
200,pop12,e
200,pop12,c
200,pop23,c
200,pop23,d
200,pop23,e
200,pop24,a
200,pop24,b
200,pop13,d
200,pop14,a
200,pop14,b
200,pop14,c
200,pop19,b
200,pop19,d
200,pop19,c
200,pop19,a
200,pop5,b
200,pop0,a
200,pop0,b
200,pop0,c
200,pop20,c
200,pop7,b
200,pop7,c
200,pop7,a
200,pop25,b
200,pop25,c
200,pop15,c
200,pop21,c
200,pop3,c
300,pop2,a
300,pop2,d
300,pop2,c
300,pop2,b
300,pop6,a
300,pop6,b
300,pop6,c
300,pop8,b
300,pop8,a
300,pop8,c
300,pop10,b
300,pop10,a
300,pop10,c
300,pop10,d
300,pop10,e
300,pop12,b
300,pop12,c
300,pop12,d
300,pop12,a
300,pop12,e
300,pop23,c
300,pop23,a
300,pop23,d
300,pop23,b
300,pop24,c
300,pop24,b
300,pop14,d
300,pop14,b
300,pop14,e
300,pop14,c
300,pop19,d
300,pop19,a
300,pop19,c
300,pop19,b
300,pop5,a
300,pop5,b
300,pop0,a
300,pop0,b
300,pop20,a
300,pop20,e
300,pop20,b
300,pop25,b
300,pop25,a
300,pop25,c
300,pop21,c
300,pop3,b
400,pop2,b
400,pop2,c
400,pop2,a
400,pop6,b
400,pop6,a
400,pop6,c
400,pop8,b
400,pop8,e
400,pop8,a
400,pop8,c
400,pop10,b
400,pop10,a
400,pop10,c
400,pop12,a
400,pop12,b
400,pop12,d
400,pop12,c
400,pop23,b
400,pop23,c
400,pop23,a
400,pop23,d
400,pop24,c
400,pop24,b
400,pop13,c
400,pop14,e
400,pop19,d
400,pop19,e
400,pop19,a
400,pop19,c
400,pop0,b
400,pop20,a
400,pop20,e
400,pop20,c
400,pop21,b
400,pop21,c
400,pop1,e
500,pop2,a
500,pop2,d
500,pop2,b
500,pop2,e
500,pop2,c
500,pop6,d
500,pop6,e
500,pop6,b
500,pop6,a
500,pop8,c
500,pop8,a
500,pop8,e
500,pop8,b
500,pop10,a
500,pop10,d
500,pop10,e
500,pop10,b
500,pop10,c
500,pop12,b
500,pop12,a
500,pop12,d
500,pop12,c
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,e
500,pop24,e
500,pop24,b
500,pop13,b
500,pop13,a
500,pop13,c
500,pop14,d
500,pop14,e
500,pop19,d
500,pop19,e
500,pop5,c
500,pop7,a
500,pop7,e
500,pop7,c
600,pop2,b
600,pop2,a
600,pop2,e
600,pop2,c
600,pop6,c
600,pop6,a
600,pop6,d
600,pop6,b
600,pop8,b
600,pop8,d
600,pop8,e
600,pop10,a
600,pop10,c
600,pop10,b
600,pop12,b
600,pop12,a
600,pop12,c
600,pop23,a
