time,node,sf
100,pop10,d
100,pop10,e
100,pop10,a
100,pop10,b
100,pop20,b
100,pop20,a
100,pop20,c
100,pop21,b
100,pop21,c
100,pop21,a
100,pop21,d
100,pop22,b
100,pop22,a
100,pop22,c
100,pop22,d
100,pop22,e
100,pop25,a
100,pop25,b
100,pop25,d
100,pop25,e
100,pop25,c
100,pop29,c
100,pop29,d
100,pop29,e
100,pop29,b
100,pop31,e
100,pop31,c
100,pop31,b
100,pop31,d
100,pop31,a
100,pop32,c
100,pop32,b
100,pop32,e
100,pop32,a
100,pop42,b
100,pop42,a
100,pop42,c
100,pop43,a
100,pop43,c
100,pop43,e
100,pop43,b
100,pop43,d
100,pop46,b
100,pop46,c
100,pop46,a
200,pop10,a
200,pop10,d
200,pop10,e
200,pop10,b
200,pop10,c
200,pop20,c
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,b
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop22,b
200,pop22,c
200,pop22,d
200,pop22,e
200,pop22,a
200,pop25,e
200,pop25,a
200,pop25,b
200,pop25,c
200,pop25,d
200,pop29,b
200,pop29,d
200,pop29,a
200,pop29,e
200,pop29,c
200,pop31,b
200,pop31,c
200,pop31,a
200,pop31,e
200,pop31,d
200,pop32,c
200,pop32,b
200,pop32,a
200,pop32,d
200,pop32,e
200,pop42,b
200,pop42,a
200,pop42,d
200,pop42,e
200,pop42,c
200,pop43,d
200,pop43,c
200,pop43,b
200,pop43,e
200,pop46,b
200,pop46,c
200,pop46,d
200,pop46,a
200,pop46,e
300,pop10,c
300,pop10,b
300,pop10,a
300,pop10,d
300,pop20,c
300,pop20,a
300,pop20,d
300,pop20,e
300,pop20,b
300,pop21,a
300,pop21,e
300,pop21,b
300,pop21,d
300,pop21,c
300,pop22,d
300,pop22,e
300,pop22,b
300,pop22,a
300,pop25,e
300,pop25,b
300,pop25,d
300,pop25,a
300,pop25,c
300,pop29,a
300,pop29,b
300,pop29,d
300,pop29,c
300,pop29,e
300,pop31,c
300,pop31,a
300,pop31,d
300,pop31,e
300,pop31,b
300,pop32,a
300,pop32,c
300,pop32,b
300,pop32,e
300,pop42,a
300,pop42,c
300,pop42,b
300,pop42,e
300,pop43,d
300,pop43,e
300,pop43,a
300,pop43,b
300,pop43,c
300,pop46,b
300,pop46,a
300,pop46,c
300,pop46,d
300,pop46,e
400,pop10,c
400,pop10,b
400,pop10,d
400,pop10,a
400,pop10,e
400,pop20,d
400,pop20,c
400,pop20,e
400,pop20,a
400,pop20,b
400,pop21,a
400,pop21,c
400,pop21,b
400,pop22,a
400,pop22,e
400,pop22,b
400,pop22,c
400,pop22,d
400,pop25,b
400,pop25,c
400,pop25,a
400,pop25,d
400,pop25,e
400,pop29,a
400,pop29,c
400,pop29,b
400,pop31,a
400,pop31,c
400,pop31,b
400,pop31,d
400,pop31,e
400,pop32,c
400,pop32,b
400,pop32,a
400,pop32,d
400,pop32,e
400,pop42,b
400,pop42,c
400,pop42,a
400,pop42,e
400,pop42,d
400,pop43,b
400,pop43,c
400,pop43,d
400,pop43,a
400,pop43,e
400,pop46,c
400,pop46,d
400,pop46,e
400,pop46,a
400,pop46,b
500,pop10,c
500,pop10,b
500,pop10,a
500,pop20,e
500,pop20,a
500,pop20,d
500,pop20,b
500,pop20,c
500,pop21,a
500,pop21,b
500,pop21,c
500,pop22,a
500,pop22,c
500,pop22,d
500,pop22,e
500,pop22,b
500,pop25,c
500,pop25,a
500,pop25,b
500,pop25,d
500,pop25,e
500,pop29,c
500,pop29,d
500,pop29,e
500,pop29,b
500,pop29,a
500,pop31,a
500,pop31,c
500,pop31,e
500,pop31,b
500,pop31,d
500,pop32,d
500,pop32,b
500,pop32,c
500,pop32,e
500,pop32,a
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,d
500,pop42,e
500,pop43,c
500,pop43,e
500,pop43,d
500,pop43,b
500,pop43,a
500,pop46,a
500,pop46,b
500,pop46,c
500,pop46,e
500,pop46,d
600,pop10,a
600,pop10,d
600,pop10,e
600,pop10,b
600,pop10,c
600,pop20,b
600,pop20,c
600,pop20,a
600,pop20,e
600,pop20,d
600,pop21,c
600,pop21,a
600,pop21,b
600,pop22,a
600,pop22,b
600,pop22,c
600,pop22,d
