time,node,sf
100,pop26,d
100,pop26,b
100,pop26,e
100,pop26,c
100,pop9,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop66,a
100,pop66,b
100,pop24,a
100,pop24,b
100,pop24,d
100,pop24,c
100,pop24,e
100,pop25,b
100,pop25,d
100,pop25,e
100,pop23,b
100,pop23,c
100,pop22,a
100,pop22,b
100,pop22,d
100,pop22,e
100,pop22,c
100,pop61,a
100,pop61,b
100,pop61,c
100,pop68,c
100,pop29,a
100,pop29,b
100,pop67,a
100,pop67,b
100,pop67,c
100,pop46,d
100,pop46,a
100,pop46,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop64,b
100,pop64,a
100,pop64,c
100,pop48,d
100,pop48,e
100,pop70,c
100,pop70,d
100,pop70,a
100,pop70,e
100,pop70,b
100,pop62,d
100,pop62,e
100,pop16,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop26,c
200,pop26,b
200,pop1,c
200,pop66,c
200,pop25,d
200,pop55,c
200,pop55,a
200,pop6,a
200,pop6,b
200,pop6,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop20,d
200,pop20,e
200,pop20,b
200,pop68,b
200,pop68,a
200,pop68,c
200,pop29,e
200,pop67,e
200,pop67,b
200,pop67,a
200,pop71,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop2,c
200,pop70,c
200,pop7,a
200,pop7,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop9,c
300,pop9,b
300,pop66,d
300,pop66,e
300,pop11,d
300,pop11,e
300,pop24,d
300,pop24,e
300,pop55,a
300,pop55,b
300,pop55,c
300,pop6,c
300,pop6,b
300,pop6,a
300,pop10,c
300,pop22,a
300,pop22,b
300,pop53,b
300,pop53,c
300,pop20,d
300,pop20,e
300,pop68,b
300,pop68,a
300,pop68,c
300,pop67,d
300,pop67,a
300,pop67,e
300,pop46,c
300,pop2,c
300,pop64,c
300,pop70,e
300,pop40,e
300,pop3,d
300,pop3,e
300,pop36,d
300,pop36,e
300,pop27,d
300,pop30,d
300,pop30,e
400,pop19,a
400,pop19,b
400,pop19,c
400,pop26,e
400,pop9,a
400,pop9,b
400,pop9,c
400,pop66,b
400,pop66,a
400,pop66,c
400,pop11,b
400,pop11,c
400,pop24,a
400,pop24,c
400,pop25,e
400,pop25,d
400,pop6,d
400,pop6,e
400,pop6,b
400,pop6,a
400,pop22,b
400,pop22,d
400,pop61,a
400,pop61,c
400,pop53,a
400,pop53,c
400,pop68,d
400,pop68,e
400,pop29,c
400,pop67,e
400,pop67,b
400,pop67,d
400,pop71,c
400,pop71,b
400,pop31,a
400,pop31,c
400,pop31,d
400,pop46,b
400,pop46,c
400,pop46,a
400,pop5,e
400,pop34,d
400,pop34,e
400,pop51,c
400,pop2,b
400,pop2,c
400,pop64,a
400,pop64,c
400,pop70,a
400,pop70,c
400,pop62,d
400,pop62,e
400,pop62,a
400,pop62,b
400,pop62,c
400,pop8,d
400,pop15,c
400,pop44,b
400,pop44,e
400,pop41,c
400,pop7,b
400,pop3,a
400,pop3,b
400,pop36,a
500,pop19,a
500,pop19,b
500,pop19,c
500,pop26,c
500,pop9,a
500,pop9,b
500,pop1,a
500,pop1,c
500,pop66,a
500,pop66,b
500,pop66,c
500,pop24,e
500,pop24,a
500,pop24,b
500,pop25,e
500,pop25,a
500,pop6,a
500,pop6,b
500,pop6,c
500,pop22,b
500,pop61,c
500,pop53,a
500,pop53,c
500,pop20,d
500,pop20,a
500,pop20,e
500,pop29,b
500,pop29,a
500,pop29,c
500,pop67,b
500,pop67,a
500,pop71,a
500,pop31,a
500,pop31,b
500,pop46,e
500,pop46,a
500,pop46,b
500,pop46,c
500,pop34,c
500,pop64,a
500,pop64,b
500,pop48,d
500,pop70,c
500,pop62,c
500,pop8,e
500,pop15,b
500,pop44,c
500,pop44,a
500,pop44,b
500,pop7,d
500,pop7,b
500,pop7,a
500,pop7,e
500,pop36,d
600,pop19,b
600,pop26,b
600,pop26,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop66,a
600,pop66,c
600,pop6,b
600,pop6,a
600,pop6,c
600,pop10,b
600,pop10,a
600,pop68,a
600,pop68,b
600,pop68,c
600,pop29,b
600,pop29,a
600,pop29,c
600,pop31,c
600,pop31,a
600,pop31,b
600,pop5,a
600,pop51,b
600,pop51,a
600,pop64,a
600,pop64,b
600,pop64,c
600,pop48,a
600,pop48,b
600,pop48,c
600,pop48,d
600,pop62,c
600,pop40,b
600,pop40,c
600,pop7,b
600,pop7,c
600,pop3,a
600,pop36,c
600,pop38,a
600,pop38,b
600,pop38,c
600,pop35,b
600,pop35,a
600,pop35,c
700,pop19,d
700,pop19,e
700,pop26,a
700,pop26,b
700,pop26,c
700,pop9,a
700,pop9,b
700,pop66,a
700,pop66,b
700,pop24,c
700,pop25,c
700,pop6,a
700,pop23,e
700,pop22,b
700,pop22,a
700,pop22,c
700,pop61,b
700,pop61,a
700,pop61,c
700,pop68,c
700,pop67,a
700,pop67,c
700,pop46,b
700,pop46,c
700,pop34,b
700,pop34,c
700,pop64,a
700,pop64,c
700,pop64,b
700,pop48,a
700,pop48,b
700,pop48,c
700,pop70,b
700,pop70,a
700,pop70,c
700,pop47,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop7,e
700,pop3,b
700,pop3,a
800,pop26,b
800,pop9,d
800,pop9,e
800,pop1,c
800,pop1,e
800,pop66,b
800,pop66,a
800,pop66,c
800,pop24,a
800,pop24,e
800,pop24,b
800,pop25,b
800,pop25,a
800,pop25,c
800,pop55,b
800,pop6,d
800,pop6,b
800,pop6,e
800,pop22,d
800,pop67,a
800,pop67,b
800,pop67,d
