time,node,sf
100,pop2,a
100,pop2,d
100,pop2,b
100,pop2,e
100,pop2,c
100,pop9,b
100,pop9,a
100,pop9,e
100,pop9,c
100,pop11,d
100,pop11,b
100,pop11,e
100,pop11,a
100,pop13,c
100,pop13,d
100,pop13,a
100,pop13,b
100,pop13,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop23,a
100,pop25,a
100,pop25,d
100,pop25,b
100,pop25,c
100,pop25,e
100,pop26,d
100,pop26,e
100,pop26,b
100,pop27,b
100,pop27,c
100,pop8,b
100,pop8,a
100,pop8,c
100,pop0,b
100,pop0,a
100,pop0,c
100,pop32,c
100,pop15,b
100,pop15,a
100,pop15,c
100,pop14,a
100,pop14,d
100,pop14,b
100,pop14,e
100,pop14,c
100,pop24,d
100,pop24,a
100,pop24,e
100,pop24,b
100,pop24,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop17,c
100,pop20,c
100,pop20,d
100,pop20,a
100,pop20,e
100,pop20,b
100,pop22,a
100,pop22,b
100,pop22,d
100,pop10,d
100,pop10,e
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,d
200,pop2,e
200,pop3,e
200,pop9,c
200,pop9,d
200,pop9,a
200,pop9,e
200,pop9,b
200,pop11,a
200,pop11,b
200,pop11,c
200,pop13,b
200,pop13,a
200,pop13,c
200,pop19,a
200,pop19,e
200,pop19,b
200,pop19,c
200,pop23,c
200,pop23,a
200,pop23,d
200,pop23,b
200,pop25,e
200,pop25,b
200,pop25,a
200,pop25,c
200,pop26,d
200,pop26,e
200,pop26,b
200,pop26,a
200,pop26,c
200,pop27,b
200,pop27,d
200,pop27,a
200,pop27,e
200,pop8,a
200,pop8,b
200,pop8,c
200,pop0,c
200,pop0,d
200,pop0,e
200,pop0,b
200,pop0,a
200,pop32,b
200,pop32,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop21,b
200,pop21,d
200,pop21,a
200,pop21,e
200,pop21,c
200,pop14,c
200,pop14,a
200,pop14,b
200,pop7,b
200,pop7,c
200,pop7,e
200,pop17,b
200,pop17,c
200,pop17,a
200,pop12,b
200,pop12,c
200,pop12,a
200,pop18,d
200,pop18,e
200,pop22,b
200,pop22,a
200,pop22,c
200,pop22,d
200,pop22,e
200,pop10,b
200,pop10,a
200,pop10,c
200,pop16,b
200,pop16,a
300,pop2,d
300,pop2,e
300,pop2,b
300,pop3,c
300,pop3,b
300,pop9,b
300,pop9,a
300,pop9,c
300,pop11,b
300,pop11,e
300,pop11,a
300,pop11,c
300,pop13,c
300,pop13,a
300,pop13,b
300,pop19,b
300,pop19,a
300,pop19,c
300,pop19,d
300,pop19,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop25,c
300,pop26,b
300,pop26,a
300,pop27,a
300,pop27,b
300,pop27,c
300,pop8,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop32,c
300,pop15,e
300,pop21,c
300,pop21,a
300,pop14,d
300,pop14,b
300,pop14,a
300,pop14,e
300,pop14,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop7,b
