time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,259,152,18,89,20.47907840033427,32.792422757880615,4.760936902007093,2.6486486486486487,5.42041312272175,17.223938223938223,20.32236842105263,14.677631578947368,0.03132994892043481,0.3285138745260263
200,497,345,60,92,24.35967648632902,35.321100088723355,4.732308035774202,2.6458752515090542,5.56316082359488,20.114688128772634,22.91304347826087,15.159420289855072,0.0302167107382757,0.3607259277833507
300,734,549,99,86,25.994536696927593,36.429388114535406,4.700567462484868,2.6512261580381473,5.547982366904035,22.29019073569482,24.0,15.091074681238617,0.030401648484849234,0.3916930000000011
400,973,739,133,101,26.896665313272035,37.61735398668815,4.681645022736743,2.6526207605344294,5.57808974680371,22.868448098663926,25.24086603518268,15.487144790257105,0.03005857982813283,0.39410771144278584
500,1214,949,162,103,27.49372251748975,38.09260348503393,4.668495425219064,2.6606260296540363,5.579867858530898,23.652388797364086,25.69968387776607,15.552160168598524,0.029537189565353537,0.397368009263604
600,1450,1156,207,87,27.842288378801992,38.508680391912755,4.6693155112235925,2.66,5.578275264070629,24.40206896551724,26.1280276816609,15.720588235294118,0.02927185591713354,0.4063541908221892
700,1691,1341,260,90,27.884113589510825,38.951033285976706,4.680797557062864,2.6581904198698996,5.5826540157690765,24.704316972205795,26.57046979865772,15.789709172259508,0.028970372502223528,0.4083937914962851
800,1926,1549,292,85,27.96226018955617,38.74559225086822,4.677624052704919,2.6625129802699896,5.598938053097345,24.63707165109034,26.32666236281472,15.734021949644932,0.028793554894801635,0.40168126111497826
900,2180,1744,340,96,26.769472603388937,38.74869669492154,4.66738318288718,2.6701834862385323,5.598059890341628,24.354128440366974,26.32282110091743,15.803325688073395,0.02923731699011833,0.40095662388757297
1000,2424,1951,385,88,26.936048987210757,38.75401214239466,4.67124430916999,2.6707920792079207,5.60652194342637,24.611798679867988,26.321373654536135,15.776012301383906,0.02929609444054812,0.4053689922123424
