time,node,sf
100,pop0,b
100,pop0,c
100,pop0,a
100,pop3,a
100,pop3,c
100,pop3,b
100,pop6,b
100,pop6,a
100,pop6,c
100,pop6,d
100,pop6,e
100,pop7,b
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,a
100,pop9,e
100,pop9,a
100,pop9,b
100,pop9,d
100,pop9,c
100,pop17,c
100,pop17,b
100,pop17,a
100,pop17,d
100,pop17,e
100,pop19,a
100,pop19,b
100,pop19,c
100,pop22,a
100,pop22,c
100,pop22,b
100,pop22,d
100,pop22,e
100,pop24,b
100,pop24,a
100,pop24,c
100,pop24,d
100,pop24,e
100,pop27,b
100,pop27,c
100,pop27,a
100,pop27,d
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop34,a
100,pop34,b
100,pop34,d
100,pop34,e
100,pop34,c
100,pop35,c
100,pop35,a
100,pop35,b
100,pop35,d
100,pop35,e
100,pop36,b
100,pop36,c
100,pop36,a
100,pop36,d
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,d
100,pop51,b
100,pop51,c
100,pop51,a
100,pop51,d
100,pop51,e
100,pop59,b
100,pop59,c
100,pop59,a
100,pop59,d
100,pop62,a
100,pop62,c
100,pop62,b
100,pop62,d
100,pop62,e
100,pop63,e
100,pop63,c
100,pop63,b
100,pop63,a
100,pop63,d
100,pop64,e
100,pop64,a
100,pop64,c
100,pop64,b
100,pop64,d
100,pop66,b
100,pop66,c
100,pop66,d
100,pop66,e
100,pop66,a
100,pop71,d
100,pop71,e
100,pop72,d
100,pop72,e
100,pop72,b
100,pop72,a
100,pop72,c
200,pop0,a
200,pop0,c
200,pop0,b
200,pop0,d
200,pop0,e
200,pop3,c
200,pop3,e
200,pop3,d
200,pop3,b
200,pop3,a
200,pop6,a
200,pop6,b
200,pop6,c
200,pop7,c
200,pop7,d
200,pop7,e
200,pop7,b
200,pop7,a
200,pop9,b
200,pop9,c
200,pop9,a
200,pop9,d
200,pop9,e
200,pop17,c
200,pop17,a
200,pop17,d
200,pop17,e
200,pop17,b
200,pop19,b
200,pop19,a
200,pop19,c
200,pop19,e
200,pop22,b
200,pop22,a
200,pop22,c
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,d
200,pop27,d
200,pop27,e
200,pop27,b
200,pop27,a
200,pop27,c
200,pop28,b
200,pop28,c
200,pop28,a
200,pop28,d
200,pop28,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop35,b
200,pop35,a
200,pop35,c
200,pop35,d
200,pop35,e
200,pop36,b
200,pop36,a
200,pop36,c
200,pop46,d
200,pop46,e
200,pop51,b
200,pop51,a
200,pop51,c
200,pop51,e
200,pop51,d
200,pop59,d
200,pop59,e
200,pop59,a
200,pop59,b
200,pop59,c
200,pop62,b
200,pop62,a
200,pop62,c
200,pop62,e
200,pop63,d
200,pop63,b
200,pop63,e
200,pop63,a
200,pop63,c
200,pop64,b
200,pop64,a
200,pop64,c
200,pop66,c
200,pop66,b
200,pop66,a
200,pop66,e
200,pop71,b
200,pop71,a
200,pop71,c
200,pop71,d
200,pop71,e
200,pop72,b
200,pop72,c
200,pop72,e
200,pop72,d
200,pop72,a
300,pop0,c
