time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.739130434782609,0,0.0,0,0,0.0,0.0
100,519,175,0,344,0,49.21623835072272,4.742282349869246,2.672447013487476,7.278355621594849,28.314065510597302,36.645714285714284,28.582857142857144,0.2676815632954658,0.06705814547658394
200,1031,645,0,386,0,63.27573918858457,4.727689219361234,2.687681862269641,7.47395921119164,43.00969932104753,50.5953488372093,37.2093023255814,0.29780029495711313,0.09281983480393587
300,1555,1194,0,361,0,66.7350263776577,4.703180780202578,2.684244372990354,7.540998306266813,48.67459807073955,54.13735343383585,38.76968174204355,0.30887362726164846,0.1016445382786934
400,2077,1704,0,373,0,68.44287202727585,4.702671291308434,2.670197400096293,7.543761109136153,51.08473760231102,55.901408450704224,39.646126760563384,0.31331692408449446,0.1056742210106934
500,2547,2219,0,328,0,69.21152765053235,4.70201800251282,2.6650961915979585,7.546214739658825,53.14644680015705,56.694006309148264,40.02208201892744,0.3095679235849601,0.10577399292603226
600,3025,2681,0,344,0,69.28497869628109,4.698755248992829,2.667768595041322,7.571855727901327,53.576198347107436,56.78776575904513,40.344647519582246,0.30634341318289665,0.10388987402796059
700,3544,3174,0,370,0,69.41051907632836,4.6986824141849555,2.669864559819413,7.585462782657076,53.85806997742664,56.890359168241964,40.422810333963454,0.3059859484690173,0.10398408208686742
800,4063,3668,0,395,0,69.64513244819227,4.694295571526696,2.670440561161703,7.593139769501727,54.64705882352941,57.12868047982552,40.55016357688113,0.30800468253238195,0.10597250962358795
900,4592,4205,0,387,0,70.142682466274,4.6936822733668295,2.6679006968641117,7.595016043422197,55.15483449477352,57.645422116527946,40.75552913198573,0.30943368852129827,0.10758211999515077
1000,5110,4709,0,401,0,70.27960069924997,4.698745510533968,2.6679060665362035,7.608359957401491,55.923679060665364,57.77468677001487,40.7995328095137,0.3129475027131019,0.10971443759524903
