time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop6,a
100,pop6,b
100,pop6,c
100,pop6,e
100,pop6,d
100,pop13,b
100,pop13,a
100,pop13,e
100,pop13,c
100,pop13,d
100,pop24,a
100,pop24,c
100,pop24,b
100,pop24,e
100,pop24,d
100,pop17,a
100,pop17,d
100,pop17,b
100,pop17,c
100,pop17,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop31,e
100,pop1,c
100,pop1,a
100,pop1,b
100,pop16,b
100,pop16,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop2,a
100,pop26,a
100,pop26,d
100,pop26,c
100,pop26,e
100,pop26,b
100,pop28,d
100,pop28,e
100,pop25,a
100,pop25,b
100,pop25,c
100,pop18,b
100,pop18,a
100,pop18,d
100,pop18,e
100,pop5,b
100,pop5,d
100,pop5,e
200,pop0,a
200,pop0,c
200,pop0,b
200,pop0,e
200,pop0,d
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop6,a
200,pop13,b
200,pop13,a
200,pop13,e
200,pop13,c
200,pop13,d
200,pop24,a
200,pop24,c
200,pop24,b
200,pop24,d
200,pop24,e
200,pop17,d
200,pop17,e
200,pop17,c
200,pop31,a
200,pop31,b
200,pop1,a
200,pop1,d
200,pop1,e
200,pop1,b
200,pop16,d
200,pop16,a
200,pop16,b
200,pop2,a
200,pop2,d
200,pop2,e
200,pop2,b
200,pop2,c
200,pop26,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop26,b
200,pop28,d
200,pop18,b
200,pop18,c
200,pop5,a
200,pop5,b
300,pop0,a
300,pop0,c
300,pop0,b
300,pop0,d
300,pop0,e
300,pop6,b
300,pop6,c
300,pop6,a
300,pop6,d
300,pop6,e
300,pop13,b
300,pop13,a
300,pop13,e
300,pop13,c
300,pop13,d
300,pop24,e
300,pop24,d
300,pop24,b
300,pop24,a
300,pop24,c
300,pop17,c
300,pop17,e
300,pop17,a
300,pop17,d
300,pop17,b
300,pop31,c
300,pop31,b
300,pop31,a
300,pop1,b
300,pop1,a
300,pop1,c
300,pop1,d
300,pop1,e
300,pop16,a
300,pop16,e
300,pop16,b
300,pop16,c
300,pop2,b
300,pop2,c
300,pop2,e
300,pop26,b
300,pop26,a
300,pop26,c
300,pop26,d
300,pop26,e
300,pop28,b
300,pop28,d
300,pop18,b
300,pop18,a
300,pop18,c
300,pop5,b
400,pop0,b
400,pop0,a
400,pop0,c
400,pop0,e
400,pop0,d
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,e
400,pop13,b
400,pop13,a
400,pop13,e
400,pop13,c
400,pop13,d
400,pop24,b
400,pop24,c
400,pop24,a
400,pop24,d
400,pop17,a
400,pop17,d
400,pop17,b
400,pop17,e
400,pop31,a
400,pop31,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop1,d
400,pop1,e
400,pop16,b
400,pop16,a
400,pop16,e
400,pop16,c
400,pop2,e
400,pop2,d
400,pop2,a
400,pop2,b
400,pop2,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop26,d
400,pop26,e
400,pop28,c
400,pop28,a
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,d
400,pop22,d
400,pop22,b
400,pop22,a
400,pop22,c
400,pop5,a
400,pop5,d
400,pop5,e
400,pop19,a
400,pop19,b
400,pop19,c
400,pop14,b
400,pop14,a
400,pop14,c
500,pop0,c
500,pop0,a
500,pop0,b
500,pop0,d
500,pop0,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop6,e
500,pop6,d
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,d
500,pop13,e
500,pop24,b
500,pop24,c
500,pop24,d
500,pop24,a
500,pop24,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
