time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,285,82,69,134,31.918222296222837,42.33555141415656,4.7369859598199735,2.6526315789473682,5.452278589853826,22.249122807017542,29.926829268292682,29.170731707317074,0.017193463778332443,0.2617714662177006
200,553,227,178,148,39.3686455793043,54.20900078367618,4.7189359582524455,2.6491862567811935,5.623351559987134,31.61482820976492,41.669603524229075,34.04405286343612,0.01695877469918826,0.31440847740291494
300,836,408,294,134,39.52495402918611,58.02309086312676,4.709390381883528,2.651913875598086,5.63572267920094,34.421052631578945,45.620098039215684,36.38970588235294,0.0171761566136852,0.3227987539749514
400,1126,567,410,149,39.862706974649264,57.33823897682657,4.717145555234312,2.6651865008880993,5.620805369127517,35.701598579040855,44.87125220458554,36.03174603174603,0.017208623998908837,0.33067595642734243
500,1417,747,520,150,40.697943686312016,57.391366273273015,4.717048664857992,2.662667607621736,5.612013517933065,36.32956951305575,44.81526104417671,36.042838018741634,0.01729692703826629,0.33400295431803256
600,1704,899,650,155,40.54992202462202,58.22971300832939,4.715114828397889,2.660211267605634,5.6254944264653,36.72417840375587,45.65850945494994,36.37263626251391,0.017266860610956128,0.33606775489916724
700,1983,1076,756,151,41.27693836053029,58.363759669934,4.711089133351409,2.6666666666666665,5.62922033381602,37.247100353000505,45.79275092936803,36.83550185873606,0.01712689398772638,0.33466748546039093
800,2247,1245,860,142,40.76051052851144,58.75715826222578,4.707649401670407,2.6662216288384513,5.632271790439465,37.70137961726747,46.18232931726908,36.9285140562249,0.017017081835468437,0.3350958067329024
900,2568,1414,1007,147,40.09781703031833,58.95246691484051,4.704730050259408,2.6651090342679127,5.633390099242469,37.356308411214954,46.41089108910891,37.14568599717114,0.017437691373352736,0.33640562400786295
1000,2875,1577,1140,158,39.8959183025145,58.76631387887577,4.694200441133691,2.663304347826087,5.623292331850301,37.368,46.21940393151554,37.056436271401395,0.01764752654905661,0.3394559181270795
