time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,606,264,8,334,34.7653547297374,46.36763408986888,4.964241151760224,2.6716171617161715,5.063318112633181,27.44719471947195,33.25,31.132575757575758,0.4672840179092856,0.15710390049486164
200,1276,772,73,431,46.826847688240704,54.82444689586965,4.968867911599979,2.6684952978056424,5.197269251774986,37.289184952978054,41.659326424870464,34.26813471502591,0.530345537929468,0.21834252272286653
300,1920,1331,149,440,51.6236690691332,59.09978583840115,4.998211320927851,2.658333333333333,5.279246270609788,42.025,45.86776859504132,34.8084147257701,0.5415233356369453,0.2359524242534474
400,2549,1927,209,413,55.8633851423545,60.50810860123551,5.012559358477189,2.6610435464888194,5.29052768366826,44.72145939584151,47.255319148936174,34.905033731188375,0.5528452601003512,0.24318161855655843
500,3175,2524,250,401,56.10450724956154,61.92529946096279,5.014915200621186,2.6658267716535433,5.31995067638632,46.20062992125984,48.5958795562599,35.1675911251981,0.5569719485637439,0.24671385843016705
600,3828,3084,324,420,53.049273726069806,62.501838135133234,5.014894507786505,2.663531870428422,5.325920222689449,46.98301985370951,49.15239948119326,35.51297016861219,0.5608431572680355,0.2510484638490817
700,4417,3658,380,379,52.62042189543257,63.152288943597995,5.018096440095788,2.664704550599955,5.338747217162518,47.77677156441023,49.806451612903224,35.51175505740842,0.5605863969585377,0.25147616389672334
800,5035,4225,420,390,52.934343347265255,63.10940871847103,5.010750504469315,2.6643495531281034,5.342475512021371,47.66315789473684,49.77349112426035,35.47147928994083,0.5561778147337043,0.24878025051274713
900,5653,4824,439,390,52.75395838725666,62.81695922921045,5.01081638540925,2.662833893507872,5.341486639290603,47.631169290642134,49.49025704809287,35.42143449419569,0.5542607421319304,0.24584170388409002
1000,6297,5381,502,414,52.308978711664935,62.84314782548002,5.01205123743687,2.6604732412259806,5.337022542543961,47.86199777671907,49.52518119308679,35.510314068017095,0.5556527666501316,0.24705743068900435
