time,node,sf
100,pop6,c
100,pop6,a
100,pop6,d
100,pop6,b
100,pop6,e
100,pop13,b
100,pop13,c
100,pop13,a
100,pop13,d
100,pop13,e
100,pop50,a
100,pop50,c
100,pop50,b
100,pop50,e
100,pop50,d
100,pop79,d
100,pop79,b
100,pop79,a
100,pop79,c
100,pop79,e
100,pop142,b
100,pop142,a
100,pop142,d
100,pop142,e
100,pop142,c
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop2,a
100,pop103,b
100,pop103,c
100,pop103,e
100,pop103,a
100,pop103,d
100,pop110,d
100,pop110,e
100,pop110,b
100,pop110,a
100,pop110,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop24,d
100,pop24,e
100,pop130,a
100,pop130,b
100,pop130,c
100,pop130,d
100,pop130,e
100,pop49,a
100,pop49,b
100,pop49,c
100,pop49,e
100,pop49,d
100,pop87,a
100,pop87,b
100,pop87,c
100,pop87,d
100,pop87,e
100,pop26,a
100,pop26,d
100,pop26,c
100,pop26,e
100,pop26,b
100,pop75,b
100,pop75,a
100,pop75,d
100,pop75,c
100,pop75,e
100,pop64,b
100,pop64,a
100,pop64,c
100,pop64,e
100,pop64,d
100,pop146,a
100,pop146,c
100,pop146,b
100,pop146,d
100,pop146,e
100,pop46,b
100,pop46,c
100,pop46,d
100,pop46,a
100,pop46,e
100,pop137,d
100,pop137,e
100,pop137,c
100,pop137,a
100,pop137,b
100,pop52,c
100,pop52,e
100,pop52,a
100,pop52,b
100,pop52,d
100,pop0,a
100,pop0,b
100,pop0,c
100,pop0,d
100,pop0,e
100,pop123,b
100,pop123,e
100,pop123,c
100,pop83,c
100,pop83,a
100,pop83,b
100,pop1,d
100,pop1,e
100,pop133,b
100,pop133,a
100,pop72,b
100,pop72,a
100,pop72,d
100,pop72,c
100,pop72,e
100,pop120,a
100,pop120,c
100,pop60,b
100,pop60,a
100,pop60,c
100,pop148,d
100,pop148,e
100,pop122,d
100,pop122,e
100,pop94,a
100,pop94,b
100,pop94,c
100,pop45,b
100,pop31,d
100,pop31,e
100,pop76,d
100,pop76,e
100,pop68,a
100,pop68,c
100,pop118,b
100,pop118,d
100,pop118,a
100,pop118,c
100,pop61,e
100,pop61,a
100,pop132,b
100,pop132,a
100,pop125,c
200,pop6,c
200,pop6,a
200,pop6,d
200,pop6,b
200,pop6,e
200,pop13,b
200,pop13,a
200,pop13,c
200,pop13,d
200,pop13,e
200,pop50,a
200,pop50,c
200,pop50,b
200,pop50,e
200,pop50,d
200,pop79,b
200,pop79,a
200,pop79,c
200,pop79,e
200,pop79,d
200,pop142,b
200,pop142,a
200,pop142,c
200,pop142,d
200,pop142,e
200,pop2,b
200,pop2,c
200,pop2,a
200,pop2,e
200,pop2,d
200,pop103,b
200,pop103,c
200,pop103,a
200,pop103,d
200,pop103,e
200,pop110,e
200,pop110,b
200,pop110,a
200,pop110,c
200,pop110,d
200,pop24,a
200,pop24,b
200,pop24,c
200,pop24,d
200,pop24,e
200,pop130,a
200,pop130,b
200,pop130,d
200,pop130,c
200,pop130,e
200,pop49,b
200,pop49,a
200,pop49,c
200,pop49,d
200,pop49,e
200,pop87,a
200,pop87,b
200,pop87,c
200,pop87,e
200,pop87,d
200,pop26,a
200,pop26,c
200,pop26,b
200,pop26,e
200,pop26,d
200,pop75,b
200,pop75,d
200,pop75,c
200,pop75,e
200,pop75,a
200,pop64,b
200,pop64,a
200,pop64,c
200,pop64,d
200,pop64,e
200,pop146,a
200,pop146,c
200,pop146,d
200,pop146,e
200,pop146,b
200,pop46,b
200,pop46,c
200,pop46,a
