time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,84,0,0,84,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,1923,456,136,1331,35.63519556631053,49.6337611069667,4.991041163188015,2.659386375455018,4.935467898993233,31.101404056162245,36.594298245614034,34.1359649122807,0.5415404531687559,0.2911899606429648
200,3740,1495,642,1603,56.36760273346562,67.15272634841331,4.986662791997634,2.670855614973262,5.209960226317853,49.73422459893048,54.00200668896321,40.80735785953177,0.5774220512853158,0.40689903473718103
300,5598,2711,1251,1636,64.57613896715367,76.34670746748934,4.991953664859494,2.6745266166488033,5.27998698340384,57.96856020007145,63.10918480265585,42.71412762818148,0.5936734930889143,0.4479155351755366
400,7485,3862,1914,1709,69.11329450885928,81.33696930077787,4.995132277956393,2.6702738810955244,5.328220754266483,62.60961923847695,68.0908855515277,44.0639564992232,0.6006464882999779,0.4686054759745832
500,9374,5087,2616,1671,71.80991950817403,84.58056568093824,5.003285492949036,2.6691913804139107,5.349730762549939,65.71026242799232,71.29840770591704,44.453312364851584,0.6043236267946082,0.4804264388629814
600,11235,6342,3291,1602,73.32557211584907,86.44962652184569,5.005650601371785,2.6674677347574542,5.352919514181509,67.27716955941256,73.1729738252917,44.77373068432671,0.6043195606282067,0.4853245128021313
700,13130,7573,3917,1640,74.38377235616993,86.86942419876095,5.003951112681414,2.666260472201066,5.36354827712018,68.2968012185834,73.5844447378846,44.85289845503763,0.6057120711082479,0.4899242199447628
800,14979,8791,4555,1633,75.13686505462327,87.62762933566167,5.002110016377979,2.665999065358168,5.3731419731688765,69.33286601241738,74.35104083721988,44.92378568991013,0.6077683330746156,0.4946256660304331
900,16858,9948,5235,1675,76.32536510939612,88.0344766512294,5.001045343610024,2.6671016727962984,5.375590916957381,70.01660932494958,74.7599517490953,45.04443104141536,0.6088382511574356,0.4975846107804167
1000,18749,11155,5924,1670,76.934110539071,88.28607831708999,4.999708435437616,2.668248973278575,5.3803186405105405,70.55250946717159,75.00636485880771,45.10632003585836,0.609916514723089,0.5002392015356314
