time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,493,203,2,288,12.5,48.34297532742906,4.944679905764925,2.657200811359026,4.307991619275666,29.1947261663286,35.62068965517241,29.103448275862068,0.2585245459934225,0.1350655363417974
200,1023,687,7,329,15.905284592539056,57.125385678271215,4.976859566880709,2.6666666666666665,4.4779938587512795,38.489736070381234,43.91848617176128,31.41484716157205,0.304607016296681,0.17337636559165248
300,1548,1164,27,357,20.259185158728148,61.531728408570274,4.970700229178732,2.6589147286821704,4.561783960720131,43.213178294573645,48.27233676975945,32.33419243986254,0.31453232985245244,0.18874234379987156
400,2051,1671,27,353,20.259185158728148,62.85718495734296,4.968088699062373,2.6577279375914187,4.568392001162059,46.00243783520234,49.64871334530221,32.362058647516456,0.31483654560345337,0.19728352009205655
500,2554,2199,39,316,19.591778445359395,63.71373662294655,4.967037951172212,2.661707126076742,4.587483939233618,47.530931871574005,50.53342428376535,32.74988631195998,0.32142536149121437,0.20103508496904407
600,3044,2657,40,347,19.17698398422541,64.22843468326091,4.968421057891321,2.6649145860709593,4.589511471827689,48.29993429697766,51.03086187429432,32.90176891230711,0.32140009461353064,0.2012972044421808
700,3588,3178,53,357,18.8746453561548,64.69283636148009,4.982104593023585,2.6663879598662206,4.604767417385814,48.77870680044593,51.43769666456891,32.87665198237885,0.3270833952727845,0.20563804439627323
800,4106,3709,60,337,19.222742640316014,65.00560340671971,4.986501208570381,2.665124208475402,4.611606633665625,49.23502191914272,51.73604745214344,32.993798867619304,0.3282341455458925,0.2064101219004338
900,4644,4200,74,370,21.73299901845677,65.17281789111543,4.989417499391277,2.666881998277347,4.620541796906307,49.65590008613265,51.88,33.19428571428571,0.3299132211634311,0.20919777604770956
1000,5208,4720,98,390,23.737047694494233,65.6240909333915,4.990345590175277,2.6666666666666665,4.631535033995491,50.09581413210446,52.318008474576274,33.20529661016949,0.3362595032944754,0.21334013547460498
