time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,362,142,0,220,0,43.84416696936507,4.932676054428689,2.6353591160220993,5.244611528822055,28.903314917127073,31.056338028169016,28.401408450704224,0.28846887001373833,0.10437816010044447
200,737,463,16,258,56.059480573955874,57.32390628700045,4.98791603971135,2.6635006784260518,5.4006473655817295,40.75033921302578,44.23758099352052,38.177105831533474,0.32796305462932246,0.1407220001712022
300,1094,806,19,269,55.43353863496059,62.952348508874174,5.008866756082707,2.6636197440585008,5.450618623833297,45.90676416819013,49.6848635235732,39.79528535980149,0.33466828070883325,0.15119420360646424
400,1460,1169,27,264,61.631559592347365,65.61592282677334,5.016921786002165,2.6664383561643836,5.484548637539961,49.35342465753425,52.31650983746792,39.92472198460222,0.34086825023012685,0.16090018667785722
500,1822,1522,43,257,64.80657632488766,67.18530000396518,5.024781944754494,2.6745334796926454,5.508113174389315,51.607574094401755,53.860709592641264,39.86268068331143,0.34803009976430194,0.16657331275683193
600,2156,1853,55,248,66.60575323830368,68.04965820809346,5.023737017812433,2.6781076066790352,5.5048815853069115,52.827458256029686,54.64112250404749,39.94603345925526,0.3481575434935992,0.1678143074694475
700,2518,2189,65,264,66.823078760123,68.93263579526449,5.016888327145265,2.6803018268467036,5.518391787852866,53.801032565528196,55.51576062128826,40.097761534947466,0.3512149138736044,0.17086350960934432
800,2870,2548,72,250,66.72717839920651,69.92579702422891,5.014683128589453,2.6794425087108014,5.532081707274197,54.825435540069684,56.507064364207224,40.474489795918366,0.3526855474229694,0.17275493208784604
900,3224,2871,90,263,71.69746744440731,70.07824567754274,5.014987894688064,2.679590570719603,5.530612244897959,55.141439205955336,56.66353187042842,40.478578892372,0.35310825492017384,0.1737016925637515
1000,3572,3213,111,248,73.98890432895486,70.13115708055078,5.013913808753958,2.677211646136618,5.533363051291338,55.60162374020157,56.72300031123561,40.29069405539994,0.3556974204818724,0.1748320942849778
