time,node,sf
100,pop0,c
100,pop0,d
100,pop0,e
100,pop0,b
100,pop0,a
100,pop11,c
100,pop11,e
100,pop11,b
100,pop11,a
100,pop23,b
100,pop23,a
100,pop23,c
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop27,a
100,pop2,b
100,pop2,a
100,pop2,c
100,pop32,c
100,pop32,b
100,pop19,d
100,pop19,a
100,pop19,c
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,b
200,pop0,d
200,pop0,e
200,pop0,b
200,pop11,a
200,pop11,b
200,pop11,c
200,pop23,b
200,pop23,a
200,pop23,c
200,pop23,d
200,pop27,e
200,pop27,b
200,pop27,a
200,pop27,d
200,pop27,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop32,d
200,pop32,c
200,pop32,e
200,pop32,a
200,pop19,e
200,pop16,b
200,pop16,d
200,pop16,a
200,pop16,e
200,pop16,c
200,pop30,b
200,pop30,a
200,pop30,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop11,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop23,a
300,pop23,b
300,pop27,a
300,pop27,c
300,pop27,b
300,pop2,b
300,pop2,a
300,pop16,a
300,pop16,e
300,pop16,b
300,pop16,c
300,pop20,a
400,pop0,e
400,pop0,a
400,pop0,c
400,pop0,b
400,pop0,d
400,pop11,a
400,pop11,c
400,pop23,d
400,pop23,e
400,pop23,b
400,pop23,a
400,pop27,b
400,pop27,c
400,pop27,a
400,pop32,e
400,pop32,d
400,pop19,a
400,pop19,b
400,pop19,c
400,pop16,e
400,pop16,c
400,pop16,d
400,pop16,b
400,pop16,a
400,pop30,a
400,pop30,c
400,pop20,c
400,pop20,a
400,pop20,b
400,pop3,b
400,pop3,c
400,pop14,a
400,pop14,c
500,pop0,a
500,pop0,c
500,pop0,d
500,pop0,b
500,pop0,e
500,pop11,b
500,pop11,d
500,pop11,e
500,pop11,c
500,pop11,a
500,pop23,a
500,pop23,b
500,pop23,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop2,b
500,pop2,c
500,pop32,b
500,pop32,a
500,pop19,e
500,pop16,d
500,pop16,e
500,pop16,c
500,pop16,b
500,pop16,a
500,pop20,a
500,pop3,e
600,pop0,e
600,pop0,b
600,pop0,d
600,pop0,a
600,pop0,c
600,pop11,e
600,pop11,d
600,pop11,b
600,pop11,a
600,pop11,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop27,a
600,pop27,c
600,pop27,b
600,pop2,d
600,pop32,b
600,pop32,a
600,pop19,d
600,pop16,d
600,pop16,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop20,c
600,pop20,d
600,pop20,e
600,pop20,a
700,pop0,b
700,pop0,c
700,pop0,a
700,pop11,b
700,pop11,c
700,pop11,a
700,pop23,a
700,pop23,d
700,pop23,b
700,pop23,e
700,pop23,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,d
700,pop27,e
700,pop2,a
700,pop2,d
700,pop2,e
700,pop2,c
700,pop32,c
700,pop19,c
700,pop16,a
700,pop16,b
700,pop16,c
700,pop20,d
700,pop20,e
700,pop26,d
700,pop26,e
700,pop7,d
800,pop0,a
800,pop0,b
800,pop0,d
800,pop0,c
800,pop0,e
800,pop23,b
800,pop23,c
800,pop23,a
800,pop23,d
800,pop23,e
800,pop27,e
800,pop27,d
800,pop27,b
800,pop27,a
800,pop2,a
800,pop2,b
800,pop2,c
800,pop32,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop20,c
800,pop3,a
800,pop3,d
800,pop3,e
900,pop0,a
900,pop0,c
900,pop0,b
900,pop0,d
900,pop0,e
900,pop11,a
900,pop11,b
900,pop11,c
900,pop23,a
900,pop23,b
900,pop23,d
900,pop23,e
900,pop23,c
900,pop27,e
900,pop27,c
900,pop27,d
900,pop27,b
900,pop27,a
900,pop2,c
900,pop32,d
900,pop32,e
900,pop19,d
900,pop16,c
900,pop16,b
900,pop16,a
900,pop20,b
900,pop20,a
900,pop20,c
900,pop3,c
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop27,b
1000.0,pop27,d
1000.0,pop27,a
1000.0,pop27,e
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop19,c
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop3,b
1000.0,pop14,b
1000.0,pop14,c
