time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.757575757575758,0,0.0,0,0,0.0,0.0
100,724,331,7,386,26.7468342226447,43.60409191647349,4.982988147936768,2.680939226519337,4.667666166916542,25.80110497237569,30.410876132930515,27.972809667673715,0.38636342196552037,0.1832986464256791
200,1462,972,31,459,38.269467101238966,52.56849657265102,4.986492062510911,2.6716826265389875,4.906722299490032,36.196306429548564,39.32818930041152,33.38683127572016,0.4197024243215884,0.24663863307811731
300,2188,1661,55,472,43.61117237701146,56.67158896419875,4.99653210840778,2.667733089579525,4.948366820069593,40.297074954296164,43.38350391330524,34.015653220951236,0.4236326404063765,0.264281326962296
400,2912,2345,102,465,46.52699386644096,58.64583591378636,5.004295035623692,2.67342032967033,4.982262355881642,42.441620879120876,45.331343283582086,34.54882729211087,0.4293351368336316,0.2727907831967404
500,3668,3040,153,475,49.79722773000128,59.864401515465275,5.004419296015004,2.6736641221374047,5.002671803156455,43.90021810250818,46.507894736842104,34.76809210526316,0.43397531507580495,0.28133972097797616
600,4417,3745,201,471,48.69031385115862,60.49773331275973,5.004205865042683,2.6769300430156213,5.03277032997551,45.13085804844918,47.131108144192254,35.00587449933244,0.43976755709951043,0.2900577288908321
700,5110,4415,256,439,52.33727395773138,60.86238970315417,4.9983655710016,2.67573385518591,5.038095238095238,45.86046966731898,47.5035107587769,35.035560588901475,0.4415906033039969,0.2921035749659731
800,5833,5093,297,443,52.84436339860728,61.036484344116424,4.997910906805296,2.678724498542774,5.04484052532833,46.09806274644265,47.6809346161398,35.07814647555468,0.4425157103349707,0.2918311517134888
900,6591,5803,326,462,53.841622757301224,60.94987356583053,4.9959349868808225,2.6781975421028674,5.0402590931738915,46.04369594902139,47.58314664828537,35.02395312769257,0.442066972612856,0.2913426440135916
1000,7308,6478,375,455,54.74523360775184,60.9536632681318,4.996704248977531,2.676655719759168,5.050469065431659,46.55719759168035,47.59539981475764,34.990583513430074,0.4440096541603962,0.2929273913728411
