time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.8666666666666667,0,0.0,0,0,0.0,0.0
100,341,100,0,241,0,51.76286269977112,4.658417262275969,2.653958944281525,7.09013716525147,31.832844574780058,39.2,27.19,0.1255477088139854,0.0893515573865168
200,687,421,0,266,0,65.9505188412235,4.7358575269561,2.6477438136826783,7.134311253724501,45.30858806404658,53.4916864608076,34.13301662707838,0.17245231124123764,0.12077730103806184
300,1001,762,4,235,31.433141335183482,68.74416718677243,4.702193360355869,2.6393606393606395,7.086589822884453,50.36363636363637,56.316272965879264,35.44225721784777,0.18198622870754008,0.12792723155794725
400,1330,1099,4,227,31.433141335183482,69.34121607718446,4.704601261351922,2.645112781954887,7.084033613445378,51.974436090225566,56.89717925386715,35.36942675159236,0.1817667722646644,0.12819161572169696
500,1655,1402,4,249,31.433141335183482,69.79901103543654,4.7054863146622345,2.6507552870090634,7.044139909170584,53.42054380664653,57.37303851640514,35.531383737517835,0.18146851398950595,0.13059213420473853
600,2001,1733,4,264,31.433141335183482,70.34784226901628,4.697736499282073,2.6561719140429787,7.011748180309028,54.8815592203898,57.895556837853434,36.08482400461627,0.18610114080966117,0.1356953904577227
700,2358,2085,4,269,31.433141335183482,71.07360954062382,4.70022187996008,2.6586089906700594,6.960304858685297,55.770992366412216,58.59280575539568,36.273381294964025,0.19151608583020888,0.14051043102135058
800,2663,2423,4,236,31.433141335183482,71.74602498345348,4.695050357853153,2.661659782200526,6.977417273481427,56.85167104769057,59.26867519603797,36.37350392075939,0.19084987288870398,0.1406856072219379
900,3002,2761,4,237,31.433141335183482,71.8761660906449,4.690933529614543,2.66055962691539,6.974826883910387,57.039307128580944,59.40094168779428,36.48496921405288,0.18946146099217237,0.14070867432685433
1000,3334,3064,8,262,33.756209867826634,71.98660528378713,4.691861707516242,2.665866826634673,6.959903944112939,57.374325134973006,59.505548302872064,36.70039164490861,0.1898165816588954,0.14170118829667533
