time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,293,169,0,124,0,39.599134543768066,4.945472778989374,2.631399317406143,4.980625931445603,22.812286689419796,26.727810650887573,20.7396449704142,0.2986673884978976,0.11151932460195106
200,587,448,0,139,0,42.44627834671957,4.985050848641047,2.6712095400340714,4.995509942270687,26.534923339011925,29.216517857142858,20.53125,0.32625833866822757,0.1261229116603718
300,880,751,0,129,0,43.92333287354425,4.9874199519420594,2.665909090909091,4.943639611033936,28.307954545454546,30.677762982689746,20.88681757656458,0.344379997321177,0.13314008295625848
400,1159,1026,3,130,32.45458021232097,44.057248355800496,4.9818454959731655,2.6660914581535806,5.000297929390735,28.962036238136324,30.757309941520468,20.724171539961013,0.34677429596817266,0.13275375381457674
500,1445,1311,6,128,23.74894557172156,43.99033858401078,4.983269130574571,2.6588235294117646,5.027123483226267,29.244290657439446,30.731502669717774,20.945842868039666,0.3483325184745171,0.13285709654412228
600,1720,1594,6,120,23.74894557172156,43.838392071934244,4.978761707062846,2.6494186046511627,5.0352684763225675,29.55,30.65181932245922,20.863864491844417,0.34673751539528436,0.13201441068886605
700,2033,1874,7,152,25.670615735725278,44.10557640996384,4.975224911495936,2.6551893753074274,5.026161106051825,29.862764387604525,30.939167556029883,20.908751334044823,0.34756776373543347,0.13586304663400453
800,2309,2178,8,123,24.3681412553938,44.420862106332066,4.977264223119339,2.6552620181896924,5.041471668226654,30.325249025552186,31.203856749311296,21.03443526170799,0.3503858716536559,0.13599703791469203
900,2616,2454,16,146,29.909852197302005,44.30825261037754,4.97481944517616,2.659021406727829,5.049700522492673,30.29434250764526,31.105541972290137,20.982885085574573,0.3512562614971091,0.1360840023269342
1000,2909,2761,23,125,27.431195820912784,44.42666281532979,4.975313708965482,2.6596768649020284,5.0467193404328405,30.301134410450327,31.208257877580586,21.008330315103223,0.3533992794938793,0.13623350675400464
