time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,340,165,0,175,0,43.96828402252023,4.711153543947437,2.6911764705882355,5.073273273273274,24.844117647058823,31.509090909090908,30.163636363636364,0.190735798507732,0.07656217213351019
200,654,488,0,166,0,50.749704542468756,4.660056776082653,2.7155963302752295,5.2748538011695905,33.10091743119266,38.1844262295082,36.64754098360656,0.1967965688870068,0.08748407202216049
300,974,785,0,189,0,51.764079587940365,4.644808738303585,2.702258726899384,5.306986699281455,35.639630390143736,39.236942675159234,37.728662420382165,0.19522081976705913,0.08977322670485299
400,1310,1117,0,193,0,52.12848244012786,4.654890775285264,2.6961832061068702,5.334039941983711,36.49541984732824,39.61056401074306,37.97761862130707,0.1996757828023494,0.0922201847601775
500,1622,1452,0,170,0,52.51056613333435,4.669907227518551,2.6794081381011097,5.331335244548693,37.83538840937115,39.98622589531681,38.235537190082646,0.20026029595293438,0.0943916661619519
600,1934,1765,0,169,0,52.90198169326557,4.672058666257067,2.6747673216132366,5.350431034482758,38.509824198552224,40.41813031161473,38.34844192634561,0.19936627110693647,0.09495023128964579
700,2242,2071,0,171,0,52.74656178354082,4.674054256226519,2.6699375557537914,5.344717050918506,38.67172167707404,40.26557218734911,38.16224046354418,0.19676647385338866,0.09431159692776996
800,2569,2387,0,182,0,52.700574198897144,4.676126917553656,2.6722460101206695,5.35846112456282,38.764889061891786,40.237117720988685,38.12903225806452,0.19822582876624853,0.09519326925616825
900,2909,2716,0,193,0,52.85338240485017,4.686786392951221,2.6689584049501547,5.366921143724216,38.907872121003784,40.37260677466863,38.181885125184095,0.20005346405689092,0.09566236872880007
1000,3253,3079,0,174,0,52.96018592580323,4.6815519989913374,2.6686135874577315,5.352725148151239,39.42883492161082,40.4732055862293,38.206235790841184,0.20460136846067217,0.09835783719353064
