time,node,sf
100,pop3,a
100,pop3,e
100,pop3,b
100,pop3,c
100,pop6,b
100,pop6,a
100,pop6,c
100,pop6,d
100,pop6,e
100,pop12,c
100,pop12,b
100,pop12,a
100,pop13,a
100,pop13,b
100,pop13,c
100,pop17,e
100,pop17,a
100,pop17,c
100,pop17,b
100,pop26,b
100,pop26,a
100,pop26,c
100,pop26,d
100,pop48,a
100,pop48,b
100,pop48,e
100,pop48,c
100,pop48,d
100,pop52,e
100,pop52,b
100,pop52,a
100,pop50,e
100,pop50,c
100,pop51,c
100,pop51,b
100,pop53,b
100,pop33,c
100,pop7,c
100,pop7,d
100,pop7,a
100,pop7,e
100,pop4,e
100,pop1,a
100,pop1,c
200,pop3,c
200,pop3,d
200,pop3,e
200,pop3,a
200,pop3,b
200,pop6,a
200,pop6,d
200,pop6,b
200,pop6,c
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,a
200,pop13,d
200,pop13,e
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,a
200,pop17,e
200,pop26,a
200,pop26,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop52,c
200,pop52,a
200,pop52,e
200,pop50,d
200,pop50,e
200,pop51,c
200,pop51,b
200,pop51,a
200,pop7,b
200,pop7,a
200,pop7,c
200,pop22,c
200,pop19,a
200,pop10,a
200,pop21,a
200,pop29,e
200,pop43,c
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop3,a
300,pop6,a
300,pop6,b
300,pop6,c
300,pop12,d
300,pop12,c
300,pop12,e
300,pop13,b
300,pop13,c
300,pop13,e
300,pop13,a
300,pop13,d
300,pop17,a
300,pop17,c
300,pop17,b
300,pop17,d
300,pop17,e
300,pop26,c
300,pop26,d
300,pop26,a
300,pop26,b
300,pop48,a
300,pop48,b
300,pop48,c
300,pop48,d
300,pop48,e
300,pop52,e
300,pop50,e
300,pop50,a
300,pop50,c
300,pop51,e
300,pop51,d
300,pop53,c
300,pop1,a
300,pop1,c
300,pop16,a
300,pop16,c
300,pop43,b
300,pop18,c
300,pop23,b
300,pop40,c
400,pop3,b
400,pop3,c
400,pop3,d
400,pop3,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop12,a
400,pop12,d
400,pop12,e
400,pop13,c
400,pop13,b
400,pop13,e
400,pop13,a
400,pop17,a
400,pop17,c
400,pop17,b
400,pop26,b
400,pop26,a
400,pop26,d
400,pop26,c
400,pop48,a
400,pop48,c
400,pop48,d
400,pop48,e
400,pop48,b
400,pop52,a
400,pop52,c
400,pop52,b
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,d
400,pop51,e
400,pop51,c
400,pop44,a
400,pop44,b
400,pop44,c
400,pop53,a
400,pop53,c
400,pop53,b
400,pop53,e
400,pop33,c
400,pop0,b
400,pop0,a
400,pop0,c
400,pop19,c
400,pop27,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop6,e
500,pop6,a
500,pop6,c
500,pop6,b
500,pop12,b
500,pop12,a
500,pop12,d
500,pop12,c
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,d
500,pop13,e
500,pop17,a
500,pop17,d
500,pop17,b
500,pop26,b
500,pop26,c
500,pop26,a
500,pop26,d
500,pop26,e
500,pop48,b
500,pop48,a
500,pop48,c
