time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,208,87,47,74,9.730554779706857,33.60274365242455,4.633034377110857,2.6923076923076925,6.879049676025918,15.3125,21.275862068965516,17.563218390804597,0.018172172030867687,0.21843944099378887
200,419,255,88,76,9.865812405157453,38.71081111410593,4.651982446688992,2.6873508353221958,6.9424703891708965,19.58472553699284,26.32941176470588,19.101960784313725,0.020955463571006097,0.2661324603446308
300,620,410,132,78,12.042489980770196,40.11527365870369,4.652357598135542,2.7016129032258065,6.843177189409369,21.677419354838708,27.641463414634146,19.89512195121951,0.02266970288440657,0.3026874141545584
400,839,576,187,76,12.374094774456267,40.47113634969035,4.667478826874782,2.6948748510131106,6.769287288758266,21.96185935637664,28.0,19.930555555555557,0.022732844373357992,0.31385586727954806
500,1036,720,251,65,13.077255551686797,41.33997228384709,4.665220898346233,2.689189189189189,6.777075553002011,22.77123552123552,28.8625,20.175,0.02265899122807165,0.3223257211538464
600,1232,867,298,67,13.299131148956732,41.498281467295776,4.662849998628902,2.689935064935065,6.796230016702458,23.119318181818183,29.013840830449826,20.40715109573241,0.022348037146477526,0.3195271827071891
700,1443,1023,350,70,13.17586153900072,41.520051816633575,4.6648966493497825,2.686070686070686,6.7888123226591,23.21275121275121,29.032258064516128,20.482893450635387,0.022357011233327777,0.3199362256354968
800,1650,1188,392,70,12.566485147923377,41.830803059023026,4.669867864738456,2.6763636363636363,6.805032553228928,23.438181818181818,29.334175084175083,20.59175084175084,0.022328644850384625,0.3212591395743563
900,1844,1334,432,78,12.746217728807235,41.71607410693418,4.665730576767704,2.6789587852494576,6.81231395895347,23.580802603036876,29.22488755622189,20.509745127436283,0.02234291995645173,0.31983664690152236
1000,2029,1480,478,71,13.333872944046032,41.980374761236284,4.673143836533148,2.677673730901922,6.801066217732885,23.892557910300642,29.470945945945946,20.653378378378378,0.02211745073442198,0.32075916766429174
