time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,616,260,142,214,19.80632543224025,36.610515126849755,5.007342639787385,2.6818181818181817,4.490261085785329,17.589285714285715,23.357692307692307,15.492307692307692,0.07176003525757219,0.4453308596165715
200,1197,593,380,224,23.586227379619153,41.02920761605329,5.02840797646188,2.685045948203843,4.625282953160369,22.191311612364245,27.684654300168635,15.401349072512648,0.0694795336611229,0.5107326870449511
300,1826,940,645,241,24.46924319096549,41.908073380736106,5.004240772226137,2.67579408543264,4.673639226270805,22.759036144578314,28.54255319148936,15.436170212765957,0.07167306791765725,0.5251015835483946
400,2447,1308,909,230,24.549160569992278,42.5020657243211,5.004056729234132,2.6726604004903964,4.690770616657113,23.407846342460154,29.15137614678899,15.383792048929664,0.07298083366840821,0.5317986094742417
500,3037,1668,1157,212,24.822013565378587,42.84164491563011,5.005151978842227,2.6710569641093183,4.715650826446281,24.048732301613434,29.477817745803357,15.525179856115107,0.07192723491195531,0.5356713799962703
600,3647,2011,1402,234,24.888316297180328,43.307008686631214,5.003627104617089,2.674527008500137,4.701648615483114,24.163147792706333,29.942814520139233,15.551466931874689,0.07253207356700075,0.5362033491513565
700,4281,2371,1669,241,24.565381558188932,43.63710486767625,5.005885002266228,2.674608736276571,4.7050265149798305,24.248306470450828,30.286798819063687,15.57612821594264,0.07215202018806126,0.5376004106241767
800,4862,2705,1941,216,25.10263525127198,43.9981496027262,5.004571226743097,2.67461949814891,4.712210443659207,24.685314685314687,30.64510166358595,15.591497227356747,0.07205192324050007,0.543169025411108
900,5442,3031,2195,216,25.203527489758187,44.15759591480808,5.0013352706556224,2.6723631018008085,4.716037341507594,24.87835354649026,30.816232266578687,15.649950511382382,0.07164964070693174,0.5452808602496174
1000,6052,3355,2475,222,25.26546885244618,44.33005275931289,4.99660611771271,2.6738268341044282,4.722449234224399,25.016027759418375,30.980029806259314,15.744560357675113,0.07208056518527198,0.5476376302912375
