time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,624,283,12,329,27.153436686638102,45.42366021435195,4.985637703875043,2.6650641025641026,5.380055788005579,24.727564102564102,32.32155477031802,30.551236749116608,0.3602714718386173,0.1440587594747521
200,1172,803,41,328,42.53849938775816,53.09345298727515,4.973853176961715,2.6902730375426622,5.644081632653061,35.39590443686007,39.7546699875467,35.42590286425903,0.36498242970690603,0.17501091835052338
300,1761,1327,88,346,44.7487418037855,56.105763254025696,4.966711618371986,2.6990346394094265,5.677252271376411,37.96763202725724,42.74755086661643,37.30444611906556,0.360795350860117,0.18312672945685582
400,2341,1863,121,357,47.124814738129324,57.130693119718856,4.980260145469809,2.69841947885519,5.679570670525808,40.23494233233661,43.7536231884058,37.94095544820183,0.36759482150601797,0.1898431319744823
500,2948,2417,166,365,46.50712719747541,57.73242539289153,4.988185260248464,2.688941655359566,5.689548604607604,41.21641791044776,44.31857674803475,38.07240380637153,0.3679648955726553,0.1923838625693473
600,3530,2985,195,350,47.183720403888785,57.84928110694746,4.992625719642035,2.68356940509915,5.697113346436968,41.87620396600567,44.45628140703518,38.314907872696814,0.37043728513488133,0.1932541554646247
700,4097,3526,220,351,46.410035296521215,58.2842288930542,4.989514323983678,2.6826946546253354,5.711238396207782,42.3470832316329,44.91576857629041,38.75921724333522,0.36803783275333485,0.1931743627718088
800,4666,4037,262,367,46.03365872739129,58.466780294627,4.992567085272205,2.6840977282468925,5.722872218398716,42.770681525932275,45.09264305177112,38.97844934357196,0.3672210367700219,0.19365501932189444
900,5245,4589,310,346,47.271389467185536,58.62895021375678,4.992149533113087,2.6844613918017157,5.734413303343526,43.261201143946614,45.2401394639355,39.1235563303552,0.3665285983470788,0.19493584670515074
1000,5832,5130,359,343,46.41966976382334,58.80446616340883,4.994081241987316,2.679698216735254,5.7392754247861895,43.38014403292181,45.42534113060429,39.171734892787526,0.36597047028783036,0.1952778548200634
