time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,518,113,179,226,22.336030972433807,42.24549629275129,4.468868963400409,3.0,4.785046728971962,21.745173745173744,28.575221238938052,21.451327433628318,0.044898288606079875,0.4225633350893162
200,1039,318,463,258,24.73379130862755,58.04125860634743,4.499496472191484,3.0,4.983855024711697,29.116458132820018,44.62893081761006,28.261006289308177,0.046530187085508476,0.48162968455588784
300,1615,540,806,269,27.45094029541869,64.25768383029552,4.484687021927006,3.0,5.062276163947473,31.508359133126934,50.82222222222222,30.487037037037037,0.047106286086436126,0.5127024333814333
400,2136,755,1125,256,28.827785439538538,64.48907728041459,4.4920675983968135,3.0,5.115123501372238,33.157303370786515,51.023841059602645,29.660927152317882,0.04708814689399727,0.5256832186582495
500,2633,967,1422,244,29.714604116931387,65.99728198835494,4.502794576162348,3.0,5.119086737295337,34.317128750474744,52.48603929679421,29.704239917269906,0.0474358374794441,0.5277416054593467
600,3123,1174,1717,232,30.011337826601043,67.13552499069108,4.507147131704928,3.0,5.129437107801817,35.07332692923471,53.600511073253834,30.11669505962521,0.04695440240598439,0.5278636552009986
700,3622,1377,1987,258,30.502362097971787,68.75198298510274,4.505500836010311,3.0,5.1389995220646805,35.62396466040862,55.245461147421935,30.478576615831518,0.04684063376876504,0.5271440790612906
800,4134,1593,2287,254,30.811862447455972,69.0670319754581,4.5011361301091,3.0,5.14239593350735,36.21819061441703,55.56308851224105,30.72944130571249,0.04706421003686191,0.531162155307962
900,4677,1812,2605,260,31.18816312912032,69.13030833230387,4.498050636405593,3.0,5.142283904057927,36.44237759247381,55.63962472406181,30.833333333333332,0.04718328483708836,0.5342409820409361
1000,5179,2042,2891,246,31.407325931616537,69.86098049265604,4.501745177748575,3.0,5.150353614425309,36.841089013323035,56.36385896180215,31.036728697355535,0.04710229865587165,0.5338976317745477
