time,node,sf
100,pop24,e
100,pop24,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop2,e
100,pop2,b
100,pop2,c
100,pop22,d
100,pop22,e
100,pop29,c
100,pop19,a
100,pop21,d
100,pop21,e
100,pop15,a
100,pop23,b
100,pop31,e
100,pop31,a
200,pop24,d
200,pop24,a
200,pop24,e
200,pop24,b
200,pop28,b
200,pop28,a
200,pop28,c
200,pop2,d
200,pop2,e
200,pop29,e
200,pop30,d
200,pop30,b
200,pop30,a
200,pop0,b
200,pop0,c
200,pop16,c
200,pop19,d
200,pop19,e
200,pop21,e
200,pop31,e
200,pop25,b
200,pop25,a
200,pop25,c
300,pop24,e
300,pop24,b
300,pop24,d
300,pop24,a
300,pop24,c
300,pop28,b
300,pop28,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop22,d
300,pop22,a
300,pop22,e
300,pop22,b
300,pop22,c
300,pop29,c
300,pop29,d
300,pop20,c
400,pop24,a
400,pop24,e
400,pop24,c
400,pop24,b
400,pop28,d
400,pop28,e
400,pop28,a
400,pop28,b
400,pop2,a
400,pop2,b
400,pop22,a
400,pop22,b
400,pop29,b
400,pop29,a
400,pop29,d
400,pop30,e
400,pop0,b
400,pop0,a
400,pop19,e
400,pop23,b
400,pop23,c
400,pop14,a
400,pop14,b
400,pop14,c
500,pop24,c
500,pop24,d
500,pop24,e
500,pop24,b
500,pop28,c
500,pop28,b
500,pop28,a
500,pop2,e
500,pop2,b
500,pop2,d
500,pop22,d
500,pop22,e
500,pop29,b
500,pop29,c
500,pop0,e
500,pop19,b
500,pop25,a
500,pop25,c
600,pop24,c
600,pop24,b
600,pop24,d
600,pop24,a
600,pop24,e
600,pop28,a
600,pop28,c
600,pop22,b
600,pop22,a
600,pop29,b
600,pop29,a
600,pop29,d
600,pop30,b
600,pop0,b
600,pop0,a
600,pop0,c
600,pop19,d
600,pop21,a
600,pop21,c
700,pop24,d
700,pop24,e
700,pop24,b
700,pop24,a
700,pop24,c
700,pop28,c
700,pop28,a
700,pop28,b
700,pop2,d
700,pop22,d
700,pop22,e
700,pop0,e
700,pop31,c
700,pop25,a
700,pop25,d
700,pop25,b
700,pop25,e
700,pop25,c
800,pop24,a
800,pop24,b
800,pop24,d
800,pop24,e
800,pop24,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop29,d
800,pop30,e
800,pop0,b
800,pop0,a
800,pop15,a
800,pop31,c
800,pop8,c
800,pop13,c
900,pop24,e
900,pop24,b
900,pop24,a
900,pop28,a
900,pop28,b
900,pop28,c
900,pop2,d
900,pop2,a
900,pop2,e
900,pop2,b
900,pop2,c
900,pop22,c
900,pop29,c
900,pop29,a
900,pop30,a
900,pop0,b
900,pop0,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop31,a
900,pop31,c
900,pop31,b
900,pop25,a
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,a
1000.0,pop28,e
1000.0,pop2,a
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop21,c
1000.0,pop15,c
1000.0,pop23,a
