time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,43,0,0,43,0,0,0,2.6744186046511627,0,0.0,0,0,0.0,0.0
100,972,396,4,572,26.489055021942782,46.30585322604264,4.989070875165608,2.6893004115226335,5.115340692805481,27.650205761316872,33.032828282828284,30.744949494949495,0.4643435284628056,0.2581011576089063
200,1872,1107,156,609,51.54774873222894,55.43117834614618,5.014385526462627,2.6821581196581197,5.191131919581383,40.27564102564103,42.08130081300813,33.72357723577236,0.5038350767372218,0.3490895557607451
300,2806,1863,309,634,55.31682957777267,60.58104169615529,5.014994630515545,2.6806842480399147,5.259021752797686,44.71667854597292,47.16639828234031,34.14975845410628,0.5064003637020588,0.3717943266928248
400,3765,2668,452,645,54.05508925477481,63.09381901329151,5.0164831698094625,2.6783532536520585,5.285714285714286,46.778220451527226,49.72188905547226,34.42466266866567,0.5123329106689385,0.37813700349681795
500,4686,3469,599,618,55.63393263588023,64.11947260421164,5.009674910712396,2.6730687153222363,5.295341233216613,48.73047375160051,50.79129432113001,34.76448544249063,0.5177938790249832,0.3886746499341407
600,5712,4245,766,701,56.99271085708849,65.02581823295819,5.001391476371633,2.6743697478991595,5.2876869101893025,49.34156162464986,51.70365135453475,34.90789163722026,0.526216067462518,0.3992367505341672
700,6733,5057,985,691,58.5440980429849,65.36566456567658,4.997358961804289,2.6717659290063867,5.291662101457215,50.21223822961533,52.06070792960253,34.86948783863951,0.5325278343666086,0.4076373806524682
800,7680,5840,1178,662,58.233244933181794,65.84509136822616,4.9981547060989175,2.670052083333333,5.289895301362295,51.11705729166667,52.54092465753425,34.87585616438356,0.5331613320481194,0.4118171022014442
900,8602,6635,1330,637,58.8775627065853,66.64464037805506,4.997625621722653,2.671122994652406,5.295342394083164,51.770867240176706,53.34920874152223,34.967897513187644,0.5328267797079836,0.413372423401047
1000,9548,7421,1486,641,58.77208705625902,66.97057550384568,4.99605650664132,2.6705069124423964,5.297042151472532,52.0672392124005,53.66365718905808,35.06104298612047,0.5332658871104631,0.41451324365974407
