time,node,sf
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,e
100,pop86,a
100,pop86,c
100,pop86,b
100,pop86,d
100,pop86,e
100,pop120,a
100,pop120,d
100,pop120,b
100,pop120,c
100,pop120,e
100,pop141,a
100,pop141,b
100,pop141,e
100,pop141,c
100,pop125,a
100,pop125,b
100,pop125,c
100,pop125,d
100,pop125,e
100,pop96,a
100,pop96,b
100,pop96,c
100,pop96,d
100,pop96,e
100,pop126,b
100,pop126,c
100,pop126,a
100,pop126,e
100,pop126,d
100,pop114,a
100,pop114,c
100,pop114,b
100,pop114,e
100,pop114,d
100,pop71,a
100,pop71,b
100,pop71,c
100,pop71,d
100,pop71,e
100,pop134,b
100,pop134,a
100,pop134,c
100,pop134,d
100,pop134,e
100,pop47,b
100,pop47,a
100,pop47,c
100,pop95,d
100,pop95,a
100,pop13,a
100,pop13,b
100,pop13,c
100,pop11,b
100,pop11,a
100,pop11,c
100,pop97,b
100,pop97,a
100,pop97,c
100,pop100,b
100,pop100,c
100,pop100,d
100,pop100,a
100,pop41,e
100,pop41,c
100,pop41,d
100,pop41,b
100,pop41,a
100,pop137,a
100,pop137,c
100,pop137,d
100,pop137,e
100,pop1,b
100,pop1,a
100,pop1,d
100,pop1,c
100,pop1,e
100,pop56,e
100,pop56,d
100,pop17,d
100,pop17,a
100,pop17,b
100,pop17,c
100,pop147,c
100,pop147,b
100,pop55,b
100,pop55,a
100,pop55,c
100,pop48,c
100,pop48,d
100,pop48,a
100,pop48,e
100,pop48,b
100,pop90,e
100,pop138,c
100,pop94,b
100,pop50,c
100,pop5,b
100,pop5,a
100,pop62,b
100,pop62,d
100,pop62,a
100,pop62,c
100,pop62,e
100,pop54,d
100,pop54,b
100,pop54,e
100,pop54,a
100,pop54,c
100,pop57,b
100,pop57,c
100,pop112,a
100,pop112,b
100,pop112,c
100,pop98,c
100,pop98,a
100,pop98,b
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
100,pop45,d
100,pop45,e
100,pop53,b
100,pop53,a
100,pop53,c
100,pop135,e
100,pop142,e
100,pop142,d
100,pop52,a
100,pop52,c
100,pop119,b
100,pop119,a
100,pop119,c
100,pop116,b
100,pop116,a
100,pop116,c
100,pop70,a
100,pop70,b
100,pop70,c
100,pop72,a
100,pop72,d
100,pop72,e
100,pop76,d
100,pop76,a
100,pop76,e
100,pop76,b
100,pop76,c
100,pop75,b
100,pop75,a
100,pop3,a
100,pop3,e
100,pop77,b
100,pop130,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop86,c
200,pop86,b
200,pop86,d
200,pop86,e
200,pop86,a
200,pop120,b
200,pop120,c
200,pop120,e
200,pop120,a
200,pop120,d
200,pop141,a
200,pop141,b
