time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,492,234,0,258,0,42.17361930914937,5.008517703450344,2.684959349593496,4.444713478611784,22.38617886178862,28.876068376068375,27.794871794871796,0.29956966254593964,0.1148775353016686
200,941,709,0,232,0,47.7820133367163,4.9711140594262995,2.674814027630181,4.616357365741501,29.871413390010627,34.42031029619182,32.84626234132581,0.30344899964142996,0.127937030275199
300,1435,1200,0,235,0,47.99765298493858,4.993121105269403,2.6689895470383274,4.655298046756402,32.05505226480836,34.6675,32.9875,0.3118433926427,0.1345560946898968
400,1902,1661,0,241,0,48.91654035433698,4.994199702207851,2.6650893796004205,4.66371158392435,33.19032597266036,35.620710415412404,33.767007826610474,0.3089124103634084,0.13548575427578305
500,2360,2139,0,221,0,49.294676380993565,5.001984264001409,2.6669491525423727,4.674792018151143,34.04872881355932,35.98410472183263,34.11033193080879,0.30640738599646705,0.1349623557611675
600,2838,2614,0,224,0,49.13190075687416,5.004903735073467,2.6659619450317127,4.676270047056564,34.31571529245948,35.80260137719969,33.86801836266259,0.3083368512147294,0.13506184953910147
700,3296,3067,0,229,0,49.27684147298592,4.99818197017406,2.6644417475728157,4.675375437152849,34.476638349514566,35.9670687968699,34.054124551679166,0.30399918498713635,0.1329274349625619
800,3788,3534,0,254,0,49.32131975251126,4.991396882763843,2.66948257655755,4.680282544325925,34.63384371700106,36.02150537634409,34.25947934352009,0.30413251890808674,0.13341949076282503
900,4285,4010,0,275,0,49.38018174956161,4.990026760443606,2.6711785297549593,4.670503597122302,34.84620770128355,36.05561097256858,34.318703241895264,0.3068842182380897,0.1350368182059601
1000,4729,4514,0,215,0,49.64476861276817,4.993253266219914,2.673503912032142,4.670984528439135,35.30450412349334,36.30926007975188,34.529020824102794,0.3075430596764123,0.13542942018107484
