time,node,sf
100,pop9,c
100,pop9,b
100,pop9,a
100,pop14,a
100,pop14,b
100,pop14,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop20,d
100,pop20,e
100,pop8,d
100,pop8,e
100,pop8,a
100,pop13,a
100,pop13,b
100,pop13,d
100,pop13,c
100,pop13,e
100,pop12,d
100,pop12,a
100,pop12,e
100,pop12,b
100,pop12,c
100,pop5,b
100,pop5,a
100,pop2,b
100,pop2,a
100,pop23,a
100,pop23,c
100,pop23,d
100,pop3,b
100,pop3,a
100,pop3,c
100,pop4,a
100,pop4,c
200,pop9,b
200,pop9,c
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,d
200,pop14,e
200,pop19,b
200,pop19,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop8,b
200,pop8,d
200,pop8,a
200,pop8,e
200,pop8,c
200,pop13,d
200,pop13,b
200,pop13,a
200,pop13,e
200,pop13,c
200,pop1,b
200,pop1,a
200,pop1,c
200,pop15,a
200,pop15,e
200,pop15,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop2,d
200,pop2,e
200,pop4,b
300,pop9,b
300,pop9,a
300,pop14,d
300,pop14,e
300,pop19,a
300,pop19,c
300,pop19,b
300,pop20,a
300,pop20,b
300,pop21,a
300,pop8,b
300,pop8,a
300,pop12,c
300,pop1,d
300,pop1,e
300,pop15,d
300,pop5,b
300,pop5,a
300,pop5,c
300,pop16,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop23,d
300,pop23,e
300,pop3,e
300,pop3,b
300,pop3,c
300,pop3,a
300,pop4,a
300,pop4,b
300,pop4,c
300,pop17,d
300,pop17,b
300,pop17,e
300,pop17,a
300,pop17,c
300,pop31,a
300,pop31,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop14,d
400,pop14,e
400,pop14,a
400,pop19,c
400,pop19,a
400,pop19,b
400,pop20,a
400,pop20,b
400,pop21,e
400,pop21,c
400,pop1,d
400,pop1,e
400,pop15,c
400,pop15,b
400,pop5,b
400,pop5,a
400,pop5,c
400,pop16,b
400,pop16,d
400,pop16,e
400,pop16,a
400,pop16,c
400,pop2,b
400,pop2,d
400,pop2,a
400,pop2,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop4,a
400,pop4,b
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,d
400,pop17,e
500,pop9,c
500,pop9,d
500,pop9,e
500,pop14,b
500,pop14,a
500,pop14,c
500,pop19,c
500,pop19,a
500,pop20,c
500,pop20,d
500,pop21,d
500,pop21,e
500,pop8,d
500,pop8,e
500,pop12,d
500,pop12,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop15,a
500,pop15,b
500,pop15,c
500,pop5,c
500,pop16,d
500,pop16,e
500,pop2,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop4,d
600,pop9,d
600,pop9,e
600,pop14,d
600,pop14,e
600,pop14,a
600,pop19,b
600,pop19,a
600,pop19,c
600,pop20,c
600,pop21,d
600,pop21,e
600,pop13,a
600,pop13,b
600,pop13,c
600,pop12,d
600,pop12,e
600,pop15,a
600,pop5,d
600,pop5,e
600,pop16,a
600,pop16,c
600,pop2,a
600,pop2,c
600,pop2,b
600,pop23,d
600,pop23,e
600,pop3,c
700,pop9,a
700,pop9,b
700,pop9,c
700,pop14,e
700,pop14,a
700,pop14,b
700,pop19,c
700,pop19,b
700,pop19,a
700,pop20,e
700,pop20,a
700,pop20,b
700,pop21,d
700,pop21,e
700,pop8,d
700,pop8,b
700,pop8,e
700,pop8,a
700,pop8,c
700,pop13,a
700,pop13,c
700,pop12,c
700,pop15,a
700,pop15,b
700,pop5,c
700,pop16,d
700,pop16,e
700,pop2,e
700,pop2,a
700,pop2,b
700,pop3,a
700,pop3,c
