time,node,sf
100,pop17,a
100,pop17,e
100,pop17,c
100,pop17,d
100,pop17,b
100,pop21,b
100,pop21,d
100,pop21,e
100,pop21,a
100,pop21,c
100,pop34,a
100,pop34,b
100,pop34,c
100,pop34,e
100,pop46,e
100,pop46,b
100,pop46,d
100,pop46,c
100,pop46,a
100,pop57,a
100,pop57,b
100,pop57,c
100,pop57,e
100,pop57,d
100,pop29,c
100,pop29,a
100,pop29,b
100,pop29,d
100,pop29,e
100,pop1,d
100,pop1,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop14,b
100,pop13,a
100,pop13,b
100,pop13,c
100,pop27,a
100,pop27,c
100,pop27,b
100,pop2,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,b
100,pop56,b
100,pop56,c
100,pop56,a
100,pop51,c
100,pop51,a
100,pop51,b
100,pop51,d
100,pop47,c
100,pop47,b
100,pop47,a
100,pop47,d
100,pop47,e
100,pop33,a
100,pop33,b
100,pop33,c
100,pop33,d
100,pop33,e
100,pop10,b
100,pop10,a
100,pop10,c
200,pop17,a
200,pop17,c
200,pop17,b
200,pop17,d
200,pop17,e
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop34,a
200,pop34,b
200,pop34,c
200,pop34,d
200,pop34,e
200,pop46,b
200,pop46,a
200,pop46,c
200,pop46,d
200,pop46,e
200,pop57,a
200,pop57,b
200,pop57,c
200,pop57,d
200,pop57,e
200,pop29,c
200,pop29,a
200,pop29,e
200,pop29,b
200,pop1,a
200,pop1,c
200,pop1,b
200,pop1,d
200,pop1,e
200,pop14,c
200,pop14,a
200,pop13,a
200,pop13,e
200,pop13,d
200,pop13,b
200,pop27,b
200,pop27,c
200,pop27,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop11,a
200,pop11,d
200,pop11,c
200,pop56,a
200,pop56,d
200,pop56,b
200,pop56,c
200,pop51,c
200,pop47,b
200,pop47,d
200,pop47,e
200,pop47,a
200,pop47,c
200,pop33,d
200,pop33,e
200,pop33,c
200,pop33,b
200,pop33,a
200,pop10,d
200,pop10,e
200,pop10,a
200,pop10,b
200,pop10,c
200,pop39,d
200,pop39,e
200,pop3,e
200,pop3,a
300,pop17,a
300,pop17,c
300,pop17,b
300,pop17,d
300,pop17,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop21,e
300,pop34,b
300,pop34,c
300,pop34,a
300,pop34,d
300,pop34,e
300,pop46,d
300,pop46,e
300,pop46,b
300,pop46,a
300,pop57,a
300,pop57,b
300,pop57,c
300,pop57,e
300,pop57,d
300,pop29,c
300,pop29,b
300,pop29,d
300,pop29,a
300,pop29,e
300,pop1,c
300,pop1,e
300,pop1,d
300,pop1,b
300,pop1,a
300,pop14,c
300,pop13,b
300,pop13,a
300,pop13,d
300,pop13,c
300,pop13,e
300,pop27,a
300,pop27,b
300,pop27,c
300,pop2,a
300,pop2,c
300,pop2,b
300,pop2,d
300,pop2,e
300,pop11,b
300,pop11,a
300,pop11,d
300,pop11,c
300,pop11,e
300,pop56,a
300,pop56,b
300,pop56,c
300,pop51,a
300,pop51,b
300,pop51,d
300,pop51,e
300,pop51,c
300,pop47,a
300,pop47,d
300,pop47,e
300,pop33,b
300,pop33,a
300,pop33,c
300,pop33,d
300,pop33,e
