time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,253,156,0,97,0,34.73275362035209,5.022070101200972,2.707509881422925,4.085285848172446,17.229249011857707,21.17948717948718,17.121794871794872,0.1725692609060632,0.04442824124457148
200,520,411,0,109,0,36.2955079722566,4.980044152961104,2.6942307692307694,4.0963302752293576,20.607692307692307,22.89294403892944,17.49391727493917,0.1983370507076204,0.05479598304263253
300,774,679,0,95,0,37.79817460734602,5.012612025065265,2.710594315245478,4.1119385617872934,22.828165374677003,24.245949926362297,17.95139911634757,0.209526874997436,0.060074343121890146
400,1030,936,0,94,0,37.584925654118436,5.021778900791296,2.6932038834951455,4.140714908456844,23.05533980582524,24.069444444444443,18.03205128205128,0.20715026067047962,0.059006327253600645
500,1283,1189,1,93,16.223056174861952,37.620679692050786,5.021868336019627,2.682774746687451,4.144355506486337,23.406079501169135,24.153069806560133,18.038687973086628,0.2077628667285416,0.05943909621318963
600,1552,1437,1,114,16.223056174861952,37.66383695285812,5.017927321811688,2.6797680412371134,4.127751304742455,23.442010309278352,24.2018093249826,18.032707028531664,0.20817951079768435,0.06072779802144076
700,1838,1720,1,117,16.223056174861952,37.87781237383893,5.017820460842516,2.686615886833515,4.106571267181322,23.732317736670293,24.405232558139534,17.954651162790697,0.21459440278883837,0.06307065571633412
800,2103,2010,1,92,16.223056174861952,38.20935409161729,5.016893427230119,2.6823585354255823,4.103149795623948,24.34379457917261,24.76318407960199,18.028358208955225,0.21798609062354532,0.06515735422005513
900,2397,2281,1,115,16.223056174861952,38.32820264225362,5.0164923792867695,2.6816854401335,4.103064459316661,24.29828952857739,24.884699693117053,18.05304690925033,0.2199151788211574,0.0657693233459957
1000,2667,2563,1,103,16.223056174861952,38.3913717057967,5.015928821258608,2.677915260592426,4.094192901041014,24.479190101237347,24.96722590714007,18.056574326960593,0.22109540471775047,0.06631602619050886
