time,node,sf
100,pop10,c
100,pop10,b
100,pop10,e
100,pop10,a
100,pop10,d
100,pop12,a
100,pop12,b
100,pop12,c
100,pop16,d
100,pop16,e
100,pop16,b
100,pop16,a
100,pop16,c
100,pop17,b
100,pop17,c
100,pop17,e
100,pop17,a
100,pop17,d
100,pop19,a
100,pop19,b
100,pop19,c
100,pop27,a
100,pop27,b
100,pop27,c
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop31,a
100,pop31,d
100,pop31,e
100,pop31,b
100,pop31,c
200,pop10,c
200,pop10,b
200,pop10,a
200,pop10,d
200,pop10,e
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,e
200,pop16,a
200,pop16,c
200,pop16,b
200,pop16,d
200,pop16,e
200,pop17,c
200,pop17,b
200,pop17,a
200,pop17,d
200,pop19,b
200,pop19,a
200,pop19,c
200,pop19,d
200,pop19,e
200,pop27,c
200,pop27,b
200,pop27,a
200,pop29,b
200,pop29,c
200,pop29,d
200,pop29,e
200,pop29,a
200,pop31,a
200,pop31,c
200,pop31,b
300,pop10,b
300,pop10,a
300,pop10,d
300,pop10,e
300,pop10,c
300,pop12,a
300,pop12,b
300,pop12,c
300,pop16,b
300,pop16,c
300,pop16,a
300,pop16,d
300,pop16,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop19,e
300,pop19,a
300,pop19,d
300,pop19,c
300,pop19,b
300,pop27,c
300,pop27,a
300,pop27,b
300,pop29,e
300,pop29,a
300,pop29,c
300,pop29,b
300,pop29,d
300,pop31,c
300,pop31,b
300,pop31,a
300,pop31,d
300,pop31,e
400,pop10,c
400,pop10,d
400,pop10,e
400,pop10,a
400,pop12,b
400,pop12,a
400,pop12,c
400,pop12,e
400,pop16,b
400,pop16,c
400,pop16,a
400,pop16,d
400,pop16,e
400,pop17,e
400,pop17,d
400,pop17,b
400,pop17,a
400,pop17,c
400,pop19,b
400,pop19,c
400,pop19,d
400,pop19,e
400,pop19,a
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop31,b
400,pop31,c
400,pop31,a
400,pop31,d
400,pop31,e
500,pop10,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop12,b
500,pop12,c
500,pop12,d
500,pop12,e
500,pop12,a
500,pop16,b
500,pop16,c
500,pop16,d
500,pop16,e
500,pop17,c
500,pop17,a
500,pop17,b
500,pop19,d
500,pop19,e
500,pop19,b
500,pop19,a
500,pop27,c
500,pop27,a
500,pop27,b
500,pop27,d
500,pop27,e
500,pop29,d
500,pop29,e
500,pop29,c
500,pop31,a
500,pop31,d
500,pop31,e
500,pop31,b
500,pop31,c
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop12,c
600,pop12,a
600,pop12,b
600,pop12,d
600,pop16,c
600,pop16,b
600,pop16,a
600,pop16,d
600,pop16,e
600,pop17,b
600,pop17,c
600,pop17,a
600,pop17,d
600,pop17,e
600,pop19,b
600,pop19,a
600,pop19,c
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,e
600,pop27,d
600,pop29,b
600,pop29,c
600,pop29,a
600,pop31,c
600,pop31,a
600,pop31,b
700,pop10,a
700,pop10,b
700,pop10,e
700,pop10,c
700,pop10,d
700,pop12,a
700,pop12,b
700,pop12,c
700,pop12,d
700,pop12,e
700,pop16,c
700,pop16,a
700,pop16,b
700,pop16,d
700,pop16,e
700,pop17,d
700,pop17,c
700,pop17,a
700,pop17,e
700,pop17,b
700,pop19,a
700,pop19,c
700,pop19,d
700,pop19,e
700,pop19,b
700,pop27,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop29,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop29,d
700,pop31,d
700,pop31,e
700,pop31,b
700,pop31,a
800,pop10,e
800,pop10,c
800,pop10,a
800,pop10,d
800,pop10,b
800,pop12,c
800,pop12,d
800,pop12,e
800,pop12,b
800,pop12,a
800,pop16,c
800,pop16,b
800,pop16,a
800,pop16,d
800,pop16,e
800,pop17,d
800,pop17,a
800,pop17,e
800,pop17,b
800,pop17,c
800,pop19,d
800,pop19,e
800,pop19,b
800,pop27,b
800,pop27,c
800,pop27,d
800,pop27,e
800,pop27,a
800,pop29,a
800,pop29,b
800,pop29,c
800,pop29,e
800,pop31,a
800,pop31,c
800,pop31,e
800,pop31,b
800,pop31,d
900,pop10,a
900,pop10,b
900,pop10,c
900,pop10,e
900,pop12,e
900,pop12,d
900,pop12,b
900,pop12,c
900,pop12,a
900,pop16,a
900,pop16,c
900,pop16,b
900,pop17,a
900,pop17,c
900,pop17,b
900,pop17,d
900,pop17,e
900,pop19,a
900,pop19,c
900,pop19,e
900,pop19,b
900,pop19,d
900,pop27,a
900,pop27,b
900,pop27,c
900,pop29,b
900,pop29,a
900,pop29,c
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,d
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,b
1000.0,pop17,e
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,a
1000.0,pop31,b
1000.0,pop31,e
1000.0,pop31,d
1000.0,pop31,a
1000.0,pop31,c
