time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,281,144,47,90,16.25813189404895,30.722676321465524,4.741487164235341,2.6512455516014235,5.773039889958735,14.935943060498222,18.38888888888889,14.256944444444445,0.03150886457940386,0.3167649982710934
200,524,319,99,106,23.224140916227,35.58223967324628,4.7488825540984285,2.6393129770992365,6.10413030831879,20.02480916030534,23.0564263322884,16.17241379310345,0.0293721583769337,0.3492868811259114
300,794,540,164,90,23.135372199279566,37.384417302106094,4.75202718488199,2.6284634760705288,6.038054968287526,21.581863979848865,24.927777777777777,16.733333333333334,0.030043420269829726,0.37124168777707506
400,1057,750,229,78,21.804465812865033,38.171485322067774,4.734391178870234,2.6272469252601702,6.130165289256198,22.45600756859035,25.777333333333335,17.224,0.029711320015668678,0.3721557971014519
500,1336,949,288,99,21.403186806069574,38.37118406799027,4.737862606867755,2.627245508982036,6.092201462225833,22.45359281437126,25.938883034773447,17.361433087460483,0.03026068239348637,0.3795052710378501
600,1614,1154,363,97,22.041523192243023,38.57456423648553,4.729456106080589,2.631350681536555,6.110703567855952,22.708798017348204,26.12998266897747,17.37175043327556,0.030240672381072167,0.37993774056231394
700,1906,1354,444,108,22.54205871444901,38.441396208769504,4.720492215440637,2.6379853095487933,6.088305489260144,22.752885624344177,25.991137370753325,17.443870014771047,0.03056009357713592,0.3854564721576751
800,2174,1545,518,111,22.38221002984789,38.73943085773572,4.723820477001879,2.639834406623735,6.076027646416879,23.04921803127875,26.288673139158576,17.415533980582524,0.030298257098436684,0.38871734829733384
900,2436,1729,606,101,23.014023738833703,39.28238642440414,4.718919402073862,2.6436781609195403,6.034975317718727,23.58743842364532,26.828224407171774,17.36205899363794,0.030535601679386973,0.3991320045145267
1000,2699,1900,702,97,23.911216721636542,39.38622947555422,4.710618694204749,2.6483882919599853,6.019353626456219,23.738421637643572,26.92,17.291052631578946,0.030566339647802893,0.40190445287540105
