time,node,sf
100,pop9,c
100,pop9,a
100,pop18,b
100,pop18,a
100,pop27,a
100,pop27,b
100,pop35,a
100,pop35,b
100,pop35,c
100,pop49,b
100,pop49,a
100,pop49,c
100,pop51,a
100,pop51,b
100,pop44,c
100,pop44,a
100,pop19,a
100,pop19,b
100,pop19,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop34,a
100,pop34,b
100,pop25,a
100,pop2,b
100,pop2,a
100,pop53,b
100,pop53,a
100,pop53,c
100,pop22,b
100,pop22,a
100,pop46,a
100,pop46,b
100,pop46,c
200,pop18,a
200,pop18,b
200,pop18,c
200,pop27,a
200,pop27,b
200,pop35,b
200,pop35,a
200,pop51,a
200,pop51,b
200,pop44,a
200,pop44,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop50,b
200,pop50,c
200,pop50,a
200,pop38,c
200,pop48,a
200,pop48,b
200,pop34,a
200,pop34,b
200,pop25,a
200,pop25,b
200,pop25,c
200,pop53,b
200,pop53,c
200,pop22,b
200,pop22,a
200,pop56,a
200,pop56,b
300,pop9,a
300,pop9,b
300,pop9,c
300,pop18,a
300,pop18,b
300,pop18,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop35,a
300,pop35,b
300,pop35,c
300,pop49,b
300,pop51,a
300,pop51,b
300,pop51,c
300,pop44,a
300,pop44,b
300,pop44,c
300,pop19,b
300,pop14,b
300,pop14,c
300,pop50,b
300,pop50,c
300,pop50,a
300,pop48,b
300,pop48,a
300,pop34,c
300,pop34,a
300,pop34,b
300,pop2,a
300,pop2,b
300,pop2,c
300,pop22,c
300,pop28,b
300,pop8,a
300,pop8,b
300,pop8,c
400,pop9,c
400,pop9,b
400,pop9,a
400,pop18,b
400,pop18,a
400,pop27,a
400,pop27,b
400,pop27,c
400,pop35,a
400,pop35,b
400,pop35,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop38,a
400,pop38,b
400,pop38,c
400,pop48,a
400,pop48,b
400,pop48,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop2,b
400,pop2,c
500,pop9,a
500,pop9,b
500,pop9,c
500,pop18,a
500,pop18,c
500,pop18,b
500,pop27,b
500,pop27,c
500,pop27,a
500,pop35,a
500,pop35,c
500,pop35,b
500,pop51,b
500,pop51,a
500,pop19,b
500,pop19,a
500,pop19,c
500,pop14,a
500,pop50,a
500,pop50,b
500,pop50,c
500,pop38,b
500,pop38,a
500,pop38,c
500,pop48,a
500,pop48,b
500,pop48,c
500,pop34,b
500,pop34,c
500,pop2,a
500,pop2,b
500,pop2,c
500,pop30,b
500,pop30,a
500,pop39,c
600,pop9,b
600,pop9,a
600,pop18,c
600,pop18,b
600,pop18,a
600,pop27,b
600,pop27,a
600,pop27,c
600,pop35,c
600,pop35,b
600,pop35,a
600,pop51,b
600,pop51,a
600,pop44,c
600,pop19,b
600,pop19,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop48,a
600,pop25,a
600,pop25,b
600,pop25,c
600,pop2,b
600,pop2,a
600,pop52,b
600,pop52,a
600,pop56,a
600,pop56,b
600,pop39,a
600,pop39,b
700,pop9,b
700,pop9,a
700,pop9,c
700,pop18,a
700,pop18,b
700,pop18,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop35,b
700,pop35,c
700,pop51,b
700,pop51,a
700,pop19,c
700,pop14,b
700,pop14,a
700,pop50,a
700,pop50,b
700,pop50,c
700,pop38,a
700,pop48,a
700,pop48,b
700,pop48,c
700,pop34,a
700,pop34,b
700,pop2,b
700,pop43,b
700,pop43,a
800,pop9,c
800,pop9,b
800,pop9,a
800,pop18,a
800,pop18,b
800,pop18,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop35,a
800,pop35,b
800,pop35,c
800,pop51,a
800,pop51,b
800,pop51,c
800,pop44,b
800,pop44,c
800,pop44,a
800,pop19,a
800,pop14,b
800,pop14,a
800,pop50,a
800,pop38,a
800,pop48,b
800,pop48,a
800,pop34,a
800,pop34,b
800,pop34,c
800,pop52,a
800,pop52,b
900,pop9,b
900,pop9,a
900,pop18,b
900,pop18,c
900,pop18,a
900,pop27,b
900,pop27,a
900,pop27,c
900,pop35,a
900,pop35,b
900,pop35,c
900,pop51,c
900,pop51,a
900,pop51,b
900,pop44,b
900,pop44,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop50,b
900,pop50,a
900,pop38,a
900,pop48,b
900,pop48,a
900,pop34,b
900,pop34,a
900,pop25,a
900,pop2,a
900,pop2,b
900,pop2,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop51,a
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop14,a
1000.0,pop38,a
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop2,b
1000.0,pop56,a
1000.0,pop26,a
