time,node,sf
100,pop4,a
100,pop4,c
100,pop4,b
100,pop5,d
100,pop5,a
100,pop5,b
100,pop5,e
100,pop26,c
100,pop26,d
100,pop26,e
100,pop27,a
100,pop37,b
100,pop37,a
100,pop37,c
100,pop39,b
100,pop39,d
100,pop39,a
100,pop39,e
100,pop39,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,d
100,pop45,d
100,pop45,b
100,pop45,a
100,pop45,e
100,pop45,c
100,pop49,a
100,pop49,b
100,pop49,c
100,pop51,b
100,pop51,a
100,pop51,c
100,pop55,d
100,pop55,e
100,pop40,a
100,pop40,b
100,pop10,d
100,pop10,b
100,pop10,e
100,pop10,a
100,pop10,c
100,pop20,a
100,pop20,b
100,pop20,c
100,pop33,c
100,pop34,c
100,pop34,a
100,pop34,d
100,pop34,b
100,pop34,e
100,pop41,c
100,pop41,e
100,pop41,a
100,pop60,c
100,pop60,d
100,pop60,e
100,pop30,c
100,pop30,d
100,pop30,a
100,pop17,a
100,pop17,b
100,pop17,c
100,pop15,e
100,pop72,e
100,pop19,c
100,pop11,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop46,b
100,pop46,a
100,pop53,a
100,pop53,b
100,pop53,c
100,pop61,c
100,pop61,b
100,pop47,b
100,pop47,a
100,pop47,c
100,pop14,a
100,pop14,d
100,pop14,c
100,pop14,e
100,pop14,b
100,pop21,b
100,pop21,a
100,pop63,c
100,pop63,b
100,pop48,a
100,pop48,c
100,pop64,b
100,pop64,a
100,pop64,c
100,pop13,c
100,pop16,d
100,pop16,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop67,b
100,pop67,a
100,pop67,c
100,pop29,b
100,pop29,a
100,pop43,d
200,pop4,a
200,pop4,b
200,pop4,c
200,pop5,e
200,pop5,d
200,pop12,b
200,pop12,c
200,pop27,a
200,pop27,b
200,pop37,c
200,pop37,a
200,pop37,b
200,pop42,b
200,pop42,a
200,pop42,c
200,pop45,b
200,pop45,c
200,pop45,a
200,pop49,d
200,pop49,e
200,pop49,b
200,pop40,b
200,pop40,e
200,pop40,a
200,pop40,d
200,pop40,c
200,pop10,c
200,pop10,d
200,pop20,b
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,c
200,pop34,a
200,pop34,c
200,pop41,a
200,pop41,c
200,pop41,d
200,pop41,e
200,pop6,a
200,pop6,c
200,pop6,d
200,pop6,b
200,pop6,e
200,pop60,c
200,pop60,d
200,pop60,e
200,pop30,d
200,pop30,e
200,pop17,a
200,pop17,c
200,pop17,b
200,pop15,a
200,pop15,b
200,pop15,c
200,pop72,d
200,pop72,e
200,pop19,a
200,pop11,b
200,pop11,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop53,b
200,pop47,e
200,pop47,a
200,pop47,b
200,pop47,c
200,pop14,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop21,d
200,pop21,e
200,pop38,a
200,pop38,b
200,pop38,c
200,pop63,d
200,pop63,e
200,pop64,b
200,pop64,e
200,pop64,a
200,pop64,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop29,a
200,pop29,d
200,pop29,b
200,pop29,c
200,pop29,e
200,pop43,b
200,pop43,a
200,pop43,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop65,b
200,pop65,a
300,pop5,d
300,pop5,e
300,pop5,b
300,pop12,b
300,pop37,b
300,pop37,c
300,pop37,a
300,pop39,a
300,pop39,b
300,pop39,c
300,pop42,d
300,pop42,e
300,pop45,c
300,pop45,a
300,pop45,b
300,pop49,a
300,pop49,b
300,pop49,c
300,pop40,c
300,pop40,a
300,pop40,b
300,pop10,d
300,pop10,e
300,pop10,a
300,pop10,b
300,pop20,b
300,pop20,d
300,pop20,a
300,pop20,e
300,pop34,a
300,pop34,b
300,pop34,c
300,pop34,d
300,pop34,e
300,pop41,e
300,pop41,c
300,pop41,d
300,pop6,d
300,pop6,a
300,pop6,e
300,pop6,b
300,pop60,a
300,pop60,b
300,pop60,c
300,pop30,d
300,pop30,e
300,pop30,a
300,pop30,b
300,pop30,c
300,pop17,e
300,pop72,e
300,pop72,a
300,pop72,c
300,pop72,b
300,pop19,b
