time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,224,82,45,97,22.976027403628613,45.0862838966004,5.031698644537339,2.6785714285714284,5.848203939745075,22.53125,32.03658536585366,22.085365853658537,0.04455746436217446,0.3708058108366836
200,460,211,131,118,29.843291663751494,50.560224761606754,5.0138741742956165,2.6978260869565216,6.132586367880486,28.556521739130435,37.22274881516588,23.96208530805687,0.05261184681460395,0.44855181676509187
300,685,351,232,102,31.141511310861524,52.425425017828175,5.018989442219212,2.6963503649635037,6.129634952572578,31.131386861313867,38.98575498575499,24.273504273504273,0.05416408213591572,0.4783284428794983
400,924,479,334,111,30.560756275596557,54.10005096424599,5.000718782864147,2.6926406926406927,6.152514427040396,32.307359307359306,40.74321503131524,24.346555323590813,0.05557715231902128,0.4834644125760497
500,1147,608,430,109,32.083787377093195,55.38125968609928,5.004358637435771,2.6817785527462945,6.149983803045028,33.10374891020052,42.03453947368421,24.59046052631579,0.054794523542153195,0.48604593063444695
600,1366,750,509,107,32.334006298497386,55.64396142319927,5.007901919787779,2.6808199121522693,6.143896523848019,33.38213762811127,42.269333333333336,24.504,0.05490556169528944,0.48293983565961085
700,1590,892,598,100,31.318847560390772,55.235365503884346,5.008381669376262,2.6849056603773587,6.156275303643724,33.47232704402516,41.860986547085204,24.690582959641254,0.05491937198094819,0.4808630703391478
800,1794,1024,667,103,32.090721926562715,55.13670498636369,5.00390882393051,2.677814938684504,6.139695431472081,33.710144927536234,41.7802734375,24.6376953125,0.05456418277516106,0.4807801328126497
900,1999,1151,746,102,32.191170559648505,55.36320603457015,5.006419308093509,2.68184092046023,6.144998194293969,34.048024012006,42.00608166811468,24.875760208514336,0.05418146327731247,0.4802573956282498
1000,2249,1296,820,133,32.52831129739166,55.1971504218847,4.99855396817381,2.6740773677189864,6.147056448356618,33.84570920409071,41.848765432098766,24.890432098765434,0.05421322472970025,0.4804779986178698
