time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.5625,0,0.0,0,0,0.0,0.0
100,362,166,0,196,0,42.58194719484939,5.050360421740611,2.6906077348066297,6.286004056795131,25.68232044198895,29.265060240963855,25.397590361445783,0.5513421972399403,0.1741739331483679
200,727,447,30,250,60.84045150583723,50.19664520751858,5.044841997061252,2.6740027510316366,6.4400184204466955,38.47180192572215,36.785234899328856,28.109619686800894,0.6026229598436709,0.2580304521142383
300,1084,731,105,248,65.0067850694254,58.26643496391812,5.042725218702559,2.662361623616236,6.5468214191506195,45.791512915129154,44.84678522571819,29.61833105335157,0.6173299053887283,0.3023813725490184
400,1450,1047,152,251,70.52232826397508,61.20295118487179,5.033221962434382,2.6586206896551725,6.596501023636702,48.886896551724135,47.88634192932187,30.04966571155683,0.6169316562437358,0.3157214341235879
500,1801,1346,204,251,73.96211488043585,62.784869541325115,5.028156235072009,2.660188784008884,6.626878612716763,50.92504164353137,49.47622585438336,29.962852897473997,0.6262005145884411,0.32221279935192854
600,2146,1638,267,241,74.34236144738539,63.80214036413331,5.013807241279838,2.661696178937558,6.608019397953752,52.06663560111836,50.50854700854701,29.873015873015873,0.6246162878787871,0.32484722222221996
700,2504,1934,306,264,72.68121153078329,65.34385125277642,5.010210543178379,2.656150159744409,6.607272366002682,53.1194089456869,52.083764219234745,30.12150982419855,0.6248509136929261,0.3277107794886214
800,2916,2261,384,271,72.15090587921787,65.90188428806258,5.009351927916476,2.652949245541838,6.623809322213285,53.65603566529492,52.657231313578066,30.246793454223795,0.6268221056171839,0.33541928595061
900,3279,2569,464,246,72.45181367858045,66.45933939255545,5.00110365109322,2.655077767612077,6.6362020441416085,54.652028057334554,53.20980926430518,30.318022576878164,0.6268924202446604,0.33985887203165915
1000,3632,2866,508,258,74.3035458366815,66.73091524211944,5.000120343801561,2.661068281938326,6.649167053826242,55.166850220264315,53.45917655268667,30.43963712491277,0.6290355643315575,0.3409996687488163
