time,node,sf
100,pop12,a
100,pop12,c
100,pop12,e
100,pop12,d
100,pop12,b
100,pop14,b
100,pop14,a
100,pop14,d
100,pop14,e
100,pop14,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,d
100,pop11,b
100,pop19,a
100,pop19,b
100,pop19,c
100,pop22,c
100,pop22,a
100,pop22,b
100,pop22,e
100,pop28,c
100,pop24,c
200,pop12,d
200,pop12,e
200,pop12,b
200,pop12,a
200,pop12,c
200,pop14,b
200,pop14,c
200,pop14,a
200,pop21,e
200,pop21,b
200,pop21,d
200,pop21,a
200,pop11,e
200,pop22,b
200,pop22,a
200,pop22,c
300,pop12,a
300,pop12,b
300,pop12,c
300,pop12,d
300,pop14,c
300,pop14,a
300,pop14,b
300,pop21,a
300,pop21,c
300,pop21,b
300,pop21,d
300,pop11,c
300,pop11,b
300,pop11,a
300,pop19,c
300,pop19,a
300,pop22,b
300,pop22,c
300,pop22,a
300,pop28,a
300,pop28,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop16,c
400,pop12,d
400,pop12,a
400,pop12,b
400,pop12,e
400,pop12,c
400,pop14,c
400,pop14,b
400,pop14,e
400,pop14,a
400,pop14,d
400,pop21,e
400,pop21,a
400,pop21,d
400,pop21,b
400,pop11,e
400,pop11,b
400,pop22,e
400,pop27,d
500,pop12,b
500,pop12,a
500,pop12,e
500,pop12,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop14,d
500,pop21,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop11,b
500,pop11,a
500,pop11,c
500,pop22,e
500,pop22,a
500,pop28,d
500,pop28,e
500,pop15,c
600,pop12,b
600,pop12,d
600,pop12,a
600,pop12,c
600,pop12,e
600,pop14,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop11,c
600,pop11,d
600,pop11,b
600,pop11,e
600,pop11,a
600,pop19,e
600,pop19,c
600,pop22,d
600,pop22,b
600,pop15,e
600,pop15,a
700,pop12,e
700,pop12,a
700,pop12,d
700,pop14,a
700,pop14,b
700,pop14,d
700,pop14,c
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop19,a
700,pop19,c
700,pop22,e
700,pop22,d
700,pop22,a
700,pop28,a
700,pop28,c
700,pop15,c
700,pop15,a
700,pop13,a
700,pop13,c
700,pop29,e
800,pop12,c
800,pop12,a
800,pop12,d
800,pop12,e
800,pop14,b
800,pop14,a
800,pop14,c
800,pop21,d
800,pop21,e
800,pop21,b
800,pop21,a
800,pop22,b
800,pop22,c
800,pop28,e
900,pop12,d
900,pop12,b
900,pop12,a
900,pop12,c
900,pop14,c
900,pop14,d
900,pop14,a
900,pop21,d
900,pop21,e
900,pop21,b
900,pop21,a
900,pop11,d
900,pop11,e
900,pop19,a
900,pop19,e
900,pop22,b
900,pop22,d
900,pop22,a
900,pop22,c
900,pop28,b
900,pop28,e
900,pop28,c
900,pop13,b
900,pop29,a
900,pop16,c
1000.0,pop12,a
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,b
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop22,e
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop24,c
