time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,167,97,14,56,27.08207004340901,31.86710035487522,4.717780326973715,2.694610778443114,5.817813765182186,17.209580838323355,19.061855670103093,15.350515463917526,0.022313585291113408,0.22524745853397551
200,326,236,35,55,26.65262423819915,35.86885588486768,4.728307873298438,2.644171779141104,5.885217391304348,20.76073619631902,23.377118644067796,15.466101694915254,0.020518650253978175,0.2636555427694663
300,486,369,60,57,25.790341373234348,36.311231940165456,4.703725014629621,2.639917695473251,5.906426155580609,21.559670781893004,23.951219512195124,15.766937669376693,0.02062802265074953,0.2666729797979792
400,632,496,73,63,25.92147786953603,36.71757174429446,4.691272515184459,2.625,5.991554054054054,22.449367088607595,24.453629032258064,16.02016129032258,0.020036238196452165,0.27239443592691914
500,787,634,95,58,27.59679730560824,36.7570394551583,4.6900364548181095,2.625158831003812,5.990843688685415,23.278271918678527,24.50473186119874,16.034700315457414,0.020237185892960172,0.27725806856397134
600,955,787,111,57,26.950116958441164,37.45927606806749,4.6960182821178975,2.6261780104712042,6.037913417585372,23.513089005235603,25.13087674714104,16.390088945362134,0.020294817998073523,0.2756769995462593
700,1100,924,124,52,27.101412146857353,37.73125307456048,4.70299263466063,2.630909090909091,6.0490218642117375,23.893636363636364,25.4025974025974,16.557359307359306,0.020318031803182174,0.27599874906845406
800,1254,1055,141,58,27.93861179191122,37.548639944119266,4.7007813112313865,2.6283891547049443,6.032400885490039,23.903508771929825,25.202843601895733,16.42085308056872,0.020299387500955137,0.27598740409405803
900,1406,1192,153,61,27.942840191965367,37.825781583620284,4.693627393526263,2.6301564722617354,6.076675026872089,24.125177809388337,25.499161073825505,16.52768456375839,0.020082932755799626,0.27287135801444523
1000,1571,1349,166,56,27.73808309457874,37.690946895628095,4.689098206665869,2.6301718650541055,6.09812108559499,24.171228516868236,25.38398813936249,16.49740548554485,0.019965544265486017,0.271042967201745
