time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,40,0,0,40,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,930,239,15,676,44.30596538687967,53.258971278677436,4.99531198825794,2.6838709677419357,5.617373884538336,33.166666666666664,40.18828451882845,37.71966527196653,0.25242581142066733,0.14969812501061916
200,1823,912,57,854,58.82021949745046,71.8285741363925,4.995940314501567,2.6774547449259463,5.8152866242038215,52.58639605046626,58.49890350877193,48.58223684210526,0.2846943657702099,0.21513600833646754
300,2727,1684,150,893,73.3403586146212,81.57181958981771,4.998773480601164,2.674000733406674,5.871056661562021,63.26402640264026,68.2541567695962,51.36698337292162,0.2937547622543665,0.2510290386727717
400,3603,2458,237,908,79.48854962216132,86.15786975746816,5.010575168964896,2.6713849569802943,5.912936848559166,69.59311684707188,72.85882831570382,51.39503661513425,0.2964413444817501,0.2667699684000436
500,4462,3268,302,892,85.16154342012979,91.6019326940151,5.011694638983894,2.67346481398476,5.941853499137697,73.35432541461228,78.2701958384333,52.47276621787026,0.29566081765208213,0.27378784157098274
600,5322,4060,402,860,89.94777496543483,92.92402331783259,5.0121906264799785,2.6753100338218716,5.958107529422188,75.815295001879,79.57881773399015,52.71871921182266,0.2966468292282832,0.27745156292475415
700,6237,4807,512,918,86.81261737174259,94.13457831380512,5.011028201441431,2.6778900112233446,5.964137776616785,76.87397787397788,80.77407946744331,53.05720823798627,0.29721489094968107,0.28045938943439447
800,7128,5610,604,914,86.72505784778707,95.01142508547305,5.010023635567979,2.678030303030303,5.970758981170069,78.20454545454545,81.64349376114082,53.29910873440285,0.29794440224311064,0.2831153169479814
900,8068,6401,704,963,85.93116566123636,96.25053616209405,5.008469131108135,2.6771194843827466,5.973991149114911,78.97397124442242,82.87642555850648,53.720668645524135,0.29800469368214166,0.28541949927050764
1000,8944,7223,800,921,86.79117563264063,96.79310821769872,5.010644064920023,2.674754025044723,5.9732162878190165,80.41469141323792,83.4273847431815,53.69361761041119,0.29949828297755604,0.28906534713837717
