time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5925925925925926,0,0.0,0,0,0.0,0.0
100,579,255,2,322,35.09073892417757,45.2443283492096,4.983832758352306,2.6614853195164074,4.616455304670585,25.77720207253886,32.1764705882353,30.533333333333335,0.30480159521435496,0.1417831557957703
200,1212,779,44,389,36.462552995680504,51.68197685635929,5.003121427373191,2.660891089108911,4.733152726041314,34.59653465346535,38.44801026957638,31.966623876765084,0.3422707665694545,0.1799988397602707
300,1786,1335,99,352,35.56288514909253,56.54881021021896,4.984916385724574,2.6461366181410972,4.826266235997526,39.32082866741322,43.37078651685393,33.06067415730337,0.34085246970074695,0.19702422626163532
400,2406,1846,177,383,40.21282781214094,57.50226400593964,4.980321718478194,2.650041562759767,4.871002871002871,40.89941812136326,44.36186348862405,33.226977248104006,0.3432376318413952,0.2035718882567112
500,3023,2421,240,362,40.23091738352357,58.73254425579862,4.974235561246653,2.654647700959312,4.899588915956151,42.580879920608666,45.578273440726974,33.8211482858323,0.35109497934553036,0.2115546658197275
600,3609,2929,305,375,40.43498370354529,59.38874698766809,4.9878168418764,2.655583264062067,4.910237900947838,43.34995843724023,46.18572891771936,33.81768521679754,0.3526960080760916,0.21449356735708958
700,4202,3480,355,367,39.374869417986176,59.958405148526296,4.991729055409147,2.659447881960971,4.915134145370591,44.07829604950024,46.71867816091954,33.813505747126435,0.35267649310872734,0.21677508261465794
800,4794,4029,391,374,39.708950461875496,60.19969852407919,4.994165824348084,2.661660408844389,4.92111572153066,44.5302461410096,46.94316207495657,33.80640357408786,0.3561955257706943,0.21858975300281175
900,5383,4567,458,358,41.840629502271746,60.56083776896105,4.991401586868544,2.6618985695708712,4.9259620662316275,45.01449006130411,47.30151083862492,33.92752353842785,0.3574429178651726,0.21995101828493233
1000,6006,5119,527,360,41.71377159776314,60.59091255294027,4.9934460140738945,2.662837162837163,4.926118872839214,45.02813852813853,47.32057042391092,33.90681773783942,0.3590519299117414,0.21994154266121202
