time,node,sf
100,pop8,d
100,pop8,e
100,pop8,b
100,pop9,c
100,pop9,a
100,pop9,b
100,pop9,d
100,pop9,e
100,pop12,e
100,pop12,d
100,pop12,b
100,pop12,a
100,pop12,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop22,a
100,pop22,b
100,pop22,c
100,pop33,c
100,pop33,d
100,pop33,b
100,pop33,a
100,pop33,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop36,e
100,pop36,d
100,pop36,b
100,pop36,c
100,pop36,a
100,pop40,c
100,pop40,d
100,pop40,e
100,pop40,b
100,pop40,a
100,pop51,a
100,pop51,c
100,pop51,b
100,pop51,d
100,pop52,a
100,pop52,b
100,pop52,c
100,pop55,b
100,pop55,e
100,pop55,c
100,pop55,a
100,pop70,b
100,pop70,a
100,pop70,d
100,pop70,c
100,pop70,e
100,pop71,a
100,pop71,c
100,pop15,a
100,pop15,c
100,pop15,b
100,pop44,c
100,pop44,b
100,pop28,e
100,pop14,c
100,pop53,c
100,pop53,b
100,pop10,c
100,pop10,a
100,pop45,c
100,pop45,a
100,pop45,b
100,pop23,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop46,b
100,pop46,c
100,pop46,a
100,pop32,e
100,pop1,b
100,pop1,e
100,pop1,a
100,pop1,c
100,pop6,d
100,pop19,a
100,pop19,b
100,pop13,c
100,pop68,c
100,pop17,c
200,pop8,b
200,pop8,a
200,pop8,c
200,pop9,b
200,pop9,a
200,pop9,d
200,pop12,d
200,pop12,e
200,pop12,b
200,pop12,a
200,pop12,c
200,pop16,c
200,pop16,d
200,pop16,e
200,pop16,b
200,pop16,a
200,pop22,c
200,pop22,b
200,pop22,a
200,pop33,a
200,pop33,e
200,pop33,b
200,pop33,c
200,pop33,d
200,pop34,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop36,a
200,pop36,b
200,pop36,c
200,pop36,d
200,pop40,d
200,pop40,e
200,pop40,a
200,pop40,b
200,pop40,c
200,pop51,c
200,pop51,e
200,pop51,a
200,pop51,d
200,pop51,b
200,pop52,b
200,pop52,a
200,pop52,d
200,pop52,e
200,pop52,c
200,pop55,d
200,pop55,e
200,pop55,a
200,pop55,b
200,pop55,c
200,pop70,b
200,pop70,c
200,pop70,d
200,pop70,e
200,pop71,c
200,pop71,d
200,pop71,e
200,pop71,a
200,pop15,d
200,pop15,a
200,pop44,e
200,pop44,b
200,pop44,c
200,pop37,b
200,pop37,c
200,pop14,e
200,pop14,a
200,pop53,a
200,pop10,c
200,pop45,c
200,pop45,a
200,pop45,b
200,pop45,e
200,pop24,e
200,pop23,a
200,pop23,c
200,pop23,b
200,pop26,c
200,pop26,b
200,pop7,b
200,pop7,c
200,pop46,c
200,pop46,a
200,pop1,b
200,pop1,a
200,pop1,c
200,pop25,b
200,pop6,c
200,pop6,b
200,pop6,a
200,pop19,c
200,pop41,c
200,pop20,a
200,pop68,b
200,pop68,c
200,pop47,e
200,pop59,d
200,pop58,e
200,pop49,c
300,pop8,b
300,pop8,e
300,pop8,a
300,pop8,c
300,pop8,d
300,pop9,a
300,pop9,b
300,pop9,c
300,pop12,b
300,pop12,a
300,pop12,d
300,pop12,e
300,pop12,c
300,pop16,b
300,pop16,a
300,pop16,c
300,pop22,b
300,pop22,c
300,pop22,a
300,pop22,d
300,pop22,e
300,pop33,a
300,pop33,b
300,pop33,c
300,pop33,d
300,pop34,e
300,pop34,c
300,pop34,d
300,pop34,b
300,pop34,a
300,pop36,c
300,pop36,d
300,pop36,e
300,pop36,a
300,pop36,b
300,pop40,b
300,pop40,c
300,pop40,a
300,pop40,d
300,pop40,e
300,pop51,b
300,pop51,c
300,pop51,a
300,pop51,d
300,pop51,e
300,pop52,b
300,pop52,a
300,pop52,c
300,pop55,b
300,pop55,d
300,pop55,e
300,pop55,a
300,pop70,b
300,pop70,a
300,pop70,c
300,pop70,d
300,pop70,e
300,pop71,b
300,pop71,c
300,pop71,a
300,pop71,d
300,pop71,e
300,pop15,c
300,pop44,c
300,pop44,b
300,pop44,e
300,pop28,b
300,pop37,c
300,pop37,a
300,pop37,e
300,pop53,c
300,pop53,a
300,pop10,c
300,pop45,a
300,pop45,e
300,pop45,d
300,pop45,c
300,pop24,e
300,pop24,b
300,pop24,c
300,pop24,a
300,pop23,a
300,pop23,b
300,pop23,e
300,pop23,c
300,pop26,d
300,pop26,e
300,pop21,a
300,pop21,c
300,pop46,c
300,pop46,e
300,pop46,b
300,pop46,a
300,pop61,e
300,pop32,c
300,pop1,b
300,pop1,e
300,pop25,c
300,pop25,d
300,pop25,e
300,pop6,a
300,pop19,b
300,pop19,a
300,pop19,e
300,pop41,c
300,pop43,c
300,pop20,e
300,pop17,b
300,pop17,c
300,pop4,b
300,pop27,c
300,pop27,a
400,pop8,c
400,pop8,a
400,pop8,b
400,pop9,e
400,pop9,d
400,pop9,a
400,pop9,b
400,pop9,c
400,pop12,b
400,pop12,a
400,pop12,c
400,pop12,d
400,pop16,c
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,e
400,pop22,d
400,pop22,b
400,pop22,a
400,pop22,e
400,pop22,c
400,pop33,a
400,pop33,c
400,pop33,d
400,pop33,e
400,pop34,b
400,pop34,c
400,pop34,d
400,pop36,a
400,pop36,b
400,pop36,c
400,pop36,d
400,pop40,a
400,pop40,b
400,pop40,c
400,pop40,d
400,pop40,e
400,pop51,a
400,pop51,c
400,pop51,d
400,pop51,e
400,pop51,b
400,pop52,b
400,pop52,a
400,pop52,c
400,pop52,d
400,pop52,e
400,pop55,c
400,pop55,a
400,pop55,d
400,pop55,e
400,pop70,a
400,pop70,b
400,pop70,d
400,pop70,c
400,pop70,e
400,pop71,b
400,pop71,a
400,pop71,c
400,pop71,d
400,pop71,e
400,pop15,a
400,pop15,e
400,pop15,c
400,pop44,b
400,pop44,c
400,pop28,c
400,pop39,d
400,pop37,e
400,pop37,c
400,pop53,a
400,pop53,d
400,pop53,c
400,pop53,e
400,pop10,c
400,pop45,c
400,pop45,a
400,pop45,b
400,pop45,e
400,pop38,e
400,pop24,c
400,pop24,d
400,pop24,e
400,pop23,c
400,pop23,a
400,pop23,b
400,pop23,e
400,pop26,a
400,pop26,b
400,pop7,c
400,pop7,b
400,pop7,a
400,pop46,a
400,pop46,b
400,pop1,a
400,pop1,b
400,pop1,c
400,pop6,c
400,pop19,b
400,pop19,e
400,pop19,a
400,pop19,c
400,pop41,c
400,pop41,e
400,pop11,b
400,pop11,c
400,pop68,e
500,pop8,a
500,pop8,c
500,pop8,b
500,pop8,d
500,pop8,e
500,pop9,a
500,pop9,c
500,pop9,b
500,pop9,d
500,pop12,d
500,pop12,a
500,pop12,e
500,pop12,b
500,pop16,c
500,pop16,b
500,pop16,a
500,pop16,d
500,pop22,c
500,pop22,b
500,pop22,d
500,pop22,e
500,pop22,a
500,pop33,c
500,pop33,a
500,pop33,d
500,pop33,b
500,pop34,a
500,pop34,b
500,pop34,c
500,pop34,d
500,pop34,e
500,pop36,d
500,pop36,b
500,pop36,e
500,pop40,d
500,pop40,e
500,pop40,b
500,pop51,b
500,pop51,a
500,pop52,a
500,pop52,b
500,pop52,c
500,pop52,d
500,pop52,e
500,pop55,c
500,pop55,d
500,pop55,b
500,pop55,e
500,pop55,a
500,pop70,b
500,pop70,a
500,pop70,d
500,pop71,a
500,pop71,d
500,pop71,c
500,pop71,e
500,pop71,b
500,pop15,e
500,pop15,d
500,pop15,c
500,pop44,c
500,pop28,c
500,pop37,e
500,pop37,b
500,pop37,a
500,pop37,d
500,pop14,e
500,pop14,b
500,pop14,c
500,pop53,c
500,pop10,a
500,pop10,c
500,pop45,a
500,pop45,c
500,pop24,c
500,pop23,b
500,pop23,c
500,pop21,e
500,pop7,a
500,pop7,d
500,pop7,e
500,pop7,c
500,pop46,c
500,pop46,e
500,pop1,d
500,pop1,e
500,pop1,a
500,pop1,c
500,pop1,b
500,pop6,b
500,pop6,c
500,pop6,a
500,pop6,e
500,pop19,c
500,pop19,b
500,pop41,b
500,pop41,c
500,pop68,a
500,pop68,b
500,pop67,c
500,pop4,c
600,pop8,b
600,pop8,a
600,pop8,d
600,pop8,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop12,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop22,c
600,pop22,a
600,pop22,d
600,pop22,e
600,pop22,b
600,pop33,c
600,pop33,d
600,pop33,a
600,pop33,e
600,pop34,e
600,pop34,b
600,pop34,c
600,pop34,a
600,pop34,d
600,pop36,a
600,pop36,c
600,pop36,d
600,pop36,e
600,pop36,b
600,pop40,a
600,pop40,d
600,pop40,c
600,pop40,b
600,pop51,d
600,pop51,b
600,pop51,e
600,pop51,a
600,pop51,c
600,pop52,b
600,pop52,a
600,pop52,c
600,pop52,d
600,pop52,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop70,b
600,pop70,a
600,pop70,c
600,pop71,a
600,pop71,b
600,pop71,c
600,pop71,d
600,pop71,e
600,pop15,a
600,pop15,d
600,pop15,c
600,pop44,b
600,pop44,c
600,pop28,d
600,pop28,c
600,pop28,e
600,pop37,b
600,pop37,a
600,pop37,c
600,pop14,d
600,pop14,b
600,pop14,a
600,pop53,b
600,pop53,a
600,pop10,c
600,pop45,b
600,pop45,e
600,pop24,d
600,pop24,e
600,pop24,a
600,pop24,c
600,pop23,c
600,pop23,a
600,pop26,c
600,pop26,b
600,pop7,e
600,pop7,b
600,pop7,a
600,pop46,b
600,pop46,c
600,pop46,a
600,pop61,b
600,pop61,a
600,pop1,c
600,pop1,b
600,pop1,d
600,pop6,b
600,pop6,a
600,pop19,a
600,pop41,c
600,pop27,c
600,pop27,a
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,d
700,pop9,a
700,pop9,b
700,pop9,c
700,pop12,d
700,pop12,e
700,pop12,b
700,pop16,e
700,pop16,a
700,pop16,c
700,pop16,b
700,pop22,b
700,pop22,c
700,pop22,d
700,pop22,e
700,pop22,a
700,pop33,b
700,pop33,e
700,pop33,a
700,pop33,c
700,pop33,d
700,pop34,a
700,pop34,b
700,pop34,c
700,pop36,b
700,pop36,a
700,pop36,d
700,pop36,e
700,pop36,c
700,pop40,a
700,pop40,b
700,pop40,c
700,pop51,d
700,pop51,e
700,pop52,e
700,pop52,b
700,pop52,a
700,pop55,d
700,pop55,b
700,pop55,a
700,pop55,c
700,pop55,e
700,pop70,d
700,pop70,e
700,pop70,b
700,pop70,a
700,pop71,c
700,pop71,a
700,pop71,d
700,pop71,b
700,pop71,e
700,pop15,b
700,pop15,d
700,pop15,e
700,pop15,c
700,pop44,c
700,pop44,a
700,pop37,a
700,pop14,b
700,pop14,a
700,pop14,c
700,pop53,a
700,pop53,c
700,pop45,e
700,pop24,b
700,pop24,a
700,pop24,c
700,pop23,c
700,pop26,c
700,pop21,e
700,pop7,d
700,pop35,d
700,pop46,e
700,pop6,c
700,pop6,b
700,pop19,a
700,pop41,c
700,pop41,b
700,pop20,c
700,pop20,a
700,pop47,a
700,pop27,e
700,pop5,c
800,pop8,d
800,pop8,e
800,pop8,a
800,pop8,b
800,pop9,a
800,pop9,b
800,pop9,c
800,pop12,e
800,pop12,a
800,pop12,c
800,pop12,b
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop16,e
800,pop22,d
800,pop22,a
800,pop22,c
800,pop22,e
800,pop22,b
800,pop33,b
800,pop33,a
800,pop33,d
800,pop33,e
800,pop34,a
800,pop34,b
800,pop34,c
800,pop36,c
800,pop36,d
800,pop36,b
800,pop36,e
800,pop36,a
800,pop40,e
800,pop40,a
800,pop40,b
800,pop40,d
800,pop40,c
800,pop51,c
800,pop51,a
800,pop51,b
800,pop51,d
800,pop51,e
800,pop52,b
800,pop52,a
800,pop52,c
800,pop55,b
800,pop55,c
800,pop55,e
800,pop55,a
800,pop70,a
800,pop70,b
800,pop70,c
800,pop71,a
800,pop71,b
800,pop71,c
800,pop15,b
800,pop15,c
800,pop28,c
800,pop28,b
800,pop37,a
800,pop14,c
800,pop53,b
800,pop53,c
800,pop53,d
800,pop45,b
800,pop45,e
800,pop45,a
800,pop45,c
800,pop24,c
800,pop24,e
800,pop23,c
800,pop23,e
800,pop26,a
800,pop26,b
800,pop26,e
800,pop26,c
800,pop21,b
800,pop7,e
800,pop61,d
800,pop61,a
800,pop32,c
800,pop1,d
800,pop1,b
800,pop1,a
800,pop1,e
800,pop6,e
800,pop6,c
800,pop19,b
800,pop19,c
800,pop17,c
800,pop27,e
900,pop8,c
900,pop8,d
900,pop8,e
900,pop9,a
900,pop9,b
900,pop9,c
900,pop9,d
900,pop9,e
900,pop12,b
900,pop12,d
900,pop12,a
900,pop16,a
900,pop16,d
900,pop16,b
900,pop22,d
900,pop22,e
900,pop22,b
900,pop22,a
900,pop22,c
900,pop33,a
900,pop33,b
900,pop33,c
900,pop33,d
900,pop33,e
900,pop34,d
900,pop34,e
900,pop34,a
900,pop36,e
900,pop36,b
900,pop36,a
900,pop36,c
900,pop40,d
900,pop40,b
900,pop40,e
900,pop51,d
900,pop51,b
900,pop51,a
900,pop51,c
900,pop52,a
900,pop52,d
900,pop55,d
900,pop55,b
900,pop55,e
900,pop55,a
900,pop55,c
900,pop70,b
900,pop70,c
900,pop70,d
900,pop70,e
900,pop70,a
900,pop71,a
900,pop71,d
900,pop71,e
900,pop71,b
900,pop71,c
900,pop15,b
900,pop15,e
900,pop44,c
900,pop44,e
900,pop28,a
900,pop28,b
900,pop28,c
900,pop37,e
900,pop37,b
900,pop37,c
900,pop37,a
900,pop53,d
900,pop53,e
900,pop53,a
900,pop53,c
900,pop53,b
900,pop10,d
900,pop10,e
900,pop45,c
900,pop45,a
900,pop45,e
900,pop24,a
900,pop24,c
900,pop23,e
900,pop23,d
900,pop23,b
900,pop23,c
900,pop26,b
900,pop26,c
900,pop26,e
900,pop21,e
900,pop7,b
900,pop46,b
900,pop46,c
900,pop61,a
900,pop1,a
900,pop1,b
900,pop19,d
900,pop19,b
900,pop27,c
900,pop59,e
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop9,d
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop16,e
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop34,e
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop52,a
1000.0,pop55,b
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,c
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,d
1000.0,pop71,e
1000.0,pop15,c
1000.0,pop44,e
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop39,c
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop37,a
1000.0,pop14,c
1000.0,pop45,a
1000.0,pop45,e
1000.0,pop45,d
1000.0,pop45,c
1000.0,pop45,b
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,e
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop46,d
1000.0,pop61,c
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop19,c
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop43,b
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop20,d
1000.0,pop47,b
1000.0,pop49,e
1000.0,pop48,c
