time,node,sf
100,pop0,d
100,pop0,c
100,pop0,b
100,pop0,a
100,pop0,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop16,d
100,pop23,b
100,pop23,a
100,pop23,e
100,pop23,c
100,pop23,d
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop19,c
100,pop19,b
100,pop19,e
100,pop14,b
100,pop14,c
100,pop13,a
100,pop30,a
100,pop30,c
100,pop31,b
100,pop31,c
100,pop29,c
100,pop2,e
200,pop0,a
200,pop0,b
200,pop0,c
200,pop16,c
200,pop16,a
200,pop16,d
200,pop16,b
200,pop23,a
200,pop23,c
200,pop23,d
200,pop23,e
200,pop23,b
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop19,e
200,pop19,b
200,pop19,c
200,pop19,d
200,pop14,e
200,pop14,a
200,pop13,d
200,pop13,e
200,pop30,e
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,d
300,pop16,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop27,e
300,pop27,b
300,pop27,a
300,pop19,c
300,pop19,b
300,pop19,e
300,pop14,c
300,pop14,d
300,pop13,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop30,d
300,pop30,e
300,pop28,b
300,pop28,c
400,pop0,a
400,pop0,c
400,pop0,d
400,pop0,e
400,pop0,b
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
400,pop23,a
400,pop23,b
400,pop23,d
400,pop23,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop19,c
400,pop19,e
400,pop19,b
400,pop19,a
400,pop14,e
400,pop14,c
400,pop14,b
400,pop14,a
400,pop13,b
400,pop13,a
400,pop13,c
400,pop30,a
400,pop31,c
500,pop0,a
500,pop0,c
500,pop0,e
500,pop0,b
500,pop0,d
500,pop16,b
500,pop16,d
500,pop16,a
500,pop16,c
500,pop16,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop27,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop19,c
500,pop19,e
500,pop19,a
500,pop30,e
500,pop30,b
500,pop2,b
500,pop2,a
500,pop3,b
500,pop3,c
600,pop0,b
600,pop0,a
600,pop0,c
600,pop0,d
600,pop0,e
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,b
600,pop16,e
600,pop23,a
600,pop23,c
600,pop23,b
600,pop27,d
600,pop27,e
600,pop27,b
600,pop27,a
600,pop27,c
600,pop19,b
600,pop19,a
600,pop19,c
600,pop14,e
600,pop13,a
600,pop13,c
600,pop11,e
700,pop0,c
700,pop0,b
700,pop0,d
700,pop0,e
700,pop0,a
700,pop16,b
700,pop16,e
700,pop16,a
700,pop16,d
700,pop16,c
700,pop23,e
700,pop23,a
700,pop23,b
700,pop23,d
700,pop23,c
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,c
700,pop27,a
700,pop19,b
700,pop19,a
700,pop19,c
700,pop14,e
700,pop14,a
700,pop14,b
700,pop14,c
700,pop13,c
700,pop13,b
700,pop26,b
700,pop30,d
700,pop30,e
700,pop28,a
700,pop28,b
700,pop28,c
700,pop31,b
700,pop31,c
800,pop0,b
800,pop0,a
800,pop0,d
800,pop0,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop23,b
800,pop23,a
800,pop23,c
800,pop23,d
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop19,b
800,pop19,c
800,pop19,a
800,pop14,b
800,pop14,c
800,pop13,c
800,pop13,e
800,pop11,b
800,pop11,c
800,pop28,c
800,pop7,b
800,pop7,c
900,pop0,b
900,pop0,a
900,pop0,c
900,pop0,d
900,pop0,e
900,pop16,b
900,pop16,c
900,pop16,a
900,pop23,a
900,pop23,b
900,pop23,d
900,pop23,c
900,pop27,b
900,pop27,c
900,pop27,a
900,pop27,d
900,pop19,a
900,pop19,b
900,pop19,d
900,pop19,c
900,pop19,e
900,pop14,b
900,pop14,c
900,pop14,e
900,pop13,a
900,pop13,c
900,pop11,e
900,pop15,c
900,pop15,b
900,pop15,a
900,pop30,a
900,pop28,e
900,pop28,a
900,pop7,a
900,pop7,c
900,pop32,b
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop27,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop13,d
1000.0,pop13,b
1000.0,pop13,e
1000.0,pop13,c
1000.0,pop26,c
1000.0,pop26,a
1000.0,pop15,c
1000.0,pop30,b
1000.0,pop30,c
