time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,502,214,0,288,0,45.935887946581545,4.976577332832229,2.695219123505976,4.161971830985915,28.254980079681275,32.83644859813084,26.83644859813084,0.24060038718847496,0.14465270690142146
200,980,691,1,288,50.16523199499048,54.99368190420494,4.988793173623911,2.6806122448979592,4.271541686073591,37.43265306122449,41.56874095513748,29.506512301013025,0.27856442497421724,0.1785489345771066
300,1441,1143,2,296,31.58261599749524,57.86179379184315,4.999335498694398,2.687716863289382,4.310266751574329,42.27411519777932,44.51968503937008,30.279965004374453,0.2878303815979489,0.19504737108275574
400,1928,1577,6,345,39.3453284739056,60.51004895604654,4.992477212214103,2.680497925311203,4.294064793091399,44.61773858921162,47.14521242866201,30.534559289790742,0.29441553648778085,0.21022421549416168
500,2406,2070,11,325,54.18951648230945,62.01797958326788,4.996190575736591,2.6724854530340814,4.291156670746634,46.6284289276808,48.6951690821256,30.324154589371982,0.3026090750527018,0.21953531703776297
600,2902,2564,18,320,49.044083726646676,62.631982982013824,4.994661582493071,2.669193659545141,4.312070595650804,47.147484493452794,49.30499219968799,30.21138845553822,0.3032077972691693,0.22021822143979836
700,3420,3049,26,345,53.03239437003003,62.868874548372595,5.002031189771349,2.670175438596491,4.3241827991113935,47.80877192982456,49.54903246966219,30.349622827156445,0.3063550799046427,0.22353319874962566
800,3897,3556,36,305,42.578951489466135,63.371898770121184,4.9980288795517485,2.6723120348986398,4.332735714614076,48.37054144213498,50.042182227221595,30.55314960629921,0.3070500778792937,0.22342795859472425
900,4396,4027,42,327,40.75091994274197,63.31955383368864,4.998495547540056,2.6708371246587808,4.332816927247896,48.35191082802548,49.97914079960268,30.474050161410478,0.3067171505839234,0.22280907756255125
1000,4884,4529,44,311,40.91748716035378,63.58335669078924,4.999425177199656,2.6685094185094185,4.341992286982464,48.87141687141687,50.24022963126518,30.52660631485979,0.3088366000212216,0.22447022328085686
