time,node,sf
100,pop2,b
100,pop2,c
100,pop2,a
100,pop7,a
100,pop7,b
100,pop7,c
100,pop9,b
100,pop9,a
100,pop9,c
100,pop22,b
100,pop22,c
100,pop22,a
100,pop36,b
100,pop36,c
100,pop36,a
100,pop41,b
100,pop41,a
100,pop41,c
100,pop49,b
100,pop49,a
100,pop49,c
100,pop56,b
100,pop56,a
100,pop56,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop48,a
100,pop6,a
100,pop6,b
100,pop53,b
100,pop53,c
100,pop21,b
100,pop21,c
100,pop21,a
100,pop52,b
100,pop52,c
100,pop10,a
100,pop40,b
100,pop40,c
100,pop28,b
100,pop28,a
100,pop28,c
100,pop55,a
100,pop55,c
100,pop55,b
100,pop4,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop7,a
200,pop7,b
200,pop7,c
200,pop9,b
200,pop9,c
200,pop9,a
200,pop22,b
200,pop22,a
200,pop22,c
200,pop36,b
200,pop36,a
200,pop41,b
200,pop41,a
200,pop41,c
200,pop47,a
200,pop47,b
200,pop47,c
200,pop49,b
200,pop49,a
200,pop49,c
200,pop56,a
200,pop56,b
200,pop51,a
200,pop51,b
200,pop51,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop6,b
200,pop6,c
200,pop53,c
200,pop53,a
200,pop53,b
200,pop21,c
200,pop21,a
200,pop21,b
200,pop52,a
200,pop52,b
200,pop40,a
200,pop40,b
200,pop19,a
200,pop28,a
200,pop28,b
200,pop28,c
200,pop55,b
200,pop1,a
200,pop30,a
200,pop30,b
200,pop30,c
300,pop2,a
300,pop2,b
300,pop2,c
300,pop7,b
300,pop7,a
300,pop7,c
300,pop9,b
300,pop9,a
300,pop22,b
300,pop22,a
300,pop22,c
300,pop36,b
300,pop36,a
300,pop36,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop47,a
300,pop49,a
300,pop49,b
300,pop49,c
300,pop56,b
300,pop56,a
300,pop56,c
300,pop51,b
300,pop51,a
300,pop48,a
300,pop48,b
300,pop48,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop53,c
300,pop53,a
300,pop53,b
300,pop21,b
300,pop21,a
300,pop19,a
300,pop28,a
300,pop55,a
300,pop55,b
300,pop55,c
