time,node,sf
100,pop4,b
100,pop4,e
100,pop4,a
100,pop4,c
100,pop4,d
100,pop10,a
100,pop10,d
100,pop10,c
100,pop10,b
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop13,a
100,pop21,a
100,pop21,c
100,pop21,b
100,pop23,a
100,pop23,b
100,pop23,c
100,pop35,d
100,pop35,e
100,pop35,c
100,pop35,a
100,pop37,d
100,pop37,b
100,pop37,e
100,pop37,a
100,pop40,b
100,pop40,a
100,pop40,c
100,pop40,d
100,pop40,e
100,pop41,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop41,e
100,pop45,b
100,pop45,a
100,pop45,d
100,pop45,c
100,pop49,d
100,pop49,e
100,pop49,b
100,pop49,a
100,pop49,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop57,d
100,pop57,e
100,pop57,a
100,pop57,c
100,pop63,b
100,pop63,a
100,pop63,c
100,pop66,a
100,pop66,b
100,pop66,c
100,pop69,b
100,pop69,a
100,pop69,d
100,pop69,c
100,pop20,c
100,pop22,c
100,pop22,b
100,pop6,a
100,pop6,b
100,pop6,e
100,pop6,c
100,pop29,c
100,pop29,b
100,pop29,d
100,pop46,c
100,pop46,b
100,pop62,c
100,pop19,c
100,pop19,a
100,pop2,a
100,pop28,d
100,pop28,c
100,pop64,a
100,pop34,a
100,pop34,e
100,pop34,c
100,pop16,b
100,pop16,a
100,pop15,b
100,pop15,c
100,pop44,b
100,pop44,a
100,pop44,c
100,pop55,c
100,pop55,e
100,pop36,c
100,pop36,d
100,pop36,e
100,pop1,b
100,pop1,e
100,pop0,a
100,pop0,c
100,pop7,e
100,pop9,c
100,pop9,b
100,pop27,e
100,pop18,b
100,pop18,e
100,pop53,c
100,pop53,a
100,pop58,b
100,pop58,a
100,pop58,c
100,pop17,c
100,pop51,c
200,pop4,b
200,pop4,c
200,pop4,a
200,pop10,b
200,pop10,a
200,pop10,c
200,pop10,d
200,pop10,e
200,pop13,a
200,pop13,b
200,pop13,c
200,pop21,b
200,pop21,d
200,pop23,b
200,pop23,c
200,pop23,a
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,d
200,pop35,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop40,e
200,pop40,a
200,pop40,b
200,pop40,c
200,pop41,c
200,pop41,e
200,pop41,a
200,pop41,b
200,pop45,e
200,pop45,a
200,pop45,b
200,pop45,c
200,pop45,d
200,pop49,b
200,pop49,c
200,pop49,a
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop56,b
200,pop57,a
200,pop57,b
200,pop57,c
200,pop57,d
200,pop63,d
200,pop63,e
200,pop63,b
200,pop63,a
200,pop63,c
200,pop66,e
200,pop66,b
200,pop66,a
200,pop66,c
200,pop69,e
200,pop69,a
200,pop69,b
200,pop69,d
200,pop69,c
200,pop20,d
200,pop22,a
200,pop22,c
200,pop50,b
200,pop50,c
200,pop6,d
200,pop6,a
200,pop29,a
200,pop29,c
200,pop46,a
200,pop46,c
200,pop46,d
200,pop19,a
200,pop19,c
200,pop2,a
200,pop28,b
200,pop64,c
200,pop64,d
200,pop34,e
200,pop16,a
200,pop16,b
200,pop16,c
200,pop15,e
200,pop44,e
200,pop44,a
200,pop55,a
200,pop36,e
200,pop3,d
200,pop3,a
200,pop3,c
200,pop0,b
200,pop0,e
200,pop7,c
200,pop9,b
200,pop9,c
200,pop27,a
200,pop27,c
200,pop18,c
200,pop18,d
200,pop18,e
200,pop58,b
200,pop58,c
200,pop59,e
200,pop59,a
200,pop59,c
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop10,b
300,pop10,a
300,pop10,c
300,pop13,b
300,pop13,d
300,pop13,a
300,pop13,e
300,pop13,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop35,c
300,pop35,d
300,pop35,e
300,pop35,b
300,pop35,a
300,pop37,c
300,pop37,a
300,pop37,b
300,pop40,b
300,pop40,a
300,pop40,c
300,pop41,a
300,pop41,d
300,pop41,e
300,pop41,b
300,pop45,a
300,pop45,b
300,pop45,c
300,pop45,d
300,pop45,e
300,pop49,b
300,pop49,a
300,pop49,c
300,pop56,a
300,pop56,b
300,pop56,c
300,pop56,e
300,pop57,a
300,pop57,b
300,pop57,c
300,pop57,d
300,pop57,e
300,pop63,b
300,pop63,a
300,pop63,d
300,pop63,c
300,pop66,c
300,pop66,d
300,pop66,b
300,pop66,e
300,pop66,a
300,pop69,a
300,pop69,b
300,pop69,c
300,pop69,d
300,pop20,d
300,pop20,a
300,pop20,c
300,pop20,e
300,pop22,b
300,pop22,c
300,pop6,b
300,pop46,a
300,pop46,c
300,pop19,a
300,pop2,c
300,pop2,a
300,pop28,c
300,pop28,b
300,pop64,b
300,pop64,c
300,pop34,b
300,pop34,c
300,pop34,a
300,pop32,d
300,pop32,b
300,pop16,c
300,pop16,a
300,pop15,c
300,pop15,b
300,pop15,a
300,pop55,c
300,pop36,e
300,pop27,b
300,pop27,a
400,pop4,b
400,pop4,c
400,pop4,d
400,pop4,a
400,pop4,e
400,pop10,c
400,pop10,a
400,pop10,b
400,pop13,b
400,pop13,e
400,pop13,d
400,pop13,c
400,pop13,a
400,pop21,a
400,pop21,c
400,pop21,d
400,pop21,e
400,pop21,b
400,pop23,d
400,pop23,b
400,pop23,e
400,pop23,a
400,pop35,a
400,pop35,d
400,pop35,b
400,pop35,e
400,pop35,c
400,pop37,b
400,pop37,c
400,pop37,d
400,pop37,e
400,pop37,a
400,pop40,d
400,pop40,e
400,pop40,a
400,pop40,b
400,pop41,a
400,pop41,d
400,pop41,e
400,pop41,b
400,pop41,c
400,pop45,d
400,pop45,e
400,pop45,c
400,pop45,a
400,pop45,b
400,pop49,b
400,pop49,c
400,pop49,d
400,pop49,e
400,pop49,a
400,pop56,b
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,e
400,pop57,a
400,pop57,c
400,pop57,d
400,pop57,b
400,pop63,a
400,pop63,d
400,pop63,e
400,pop66,a
400,pop66,c
400,pop66,b
400,pop69,d
400,pop69,a
400,pop69,b
400,pop69,e
400,pop69,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop22,b
400,pop22,d
400,pop22,a
400,pop22,c
400,pop50,e
400,pop6,e
400,pop6,b
400,pop6,d
400,pop29,b
400,pop46,d
400,pop46,e
400,pop46,b
400,pop62,e
400,pop19,c
400,pop19,e
400,pop2,c
400,pop2,a
400,pop2,b
400,pop28,c
400,pop64,a
400,pop64,b
400,pop64,c
400,pop34,a
400,pop32,a
