time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.675675675675676,0,0.0,0,0,0.0,0.0
100,839,202,4,633,22.75,57.39377788947408,4.9967335628295055,2.637663885578069,5.136799860408305,35.088200238379024,44.56930693069307,37.64356435643565,0.19680850891803212,0.1369097041694674
200,1657,869,27,761,42.743372524368944,76.58542821245231,5.00577313504247,2.651780325890163,5.276434162869494,54.50935425467713,63.36939010356732,48.76409666283084,0.23596486018108379,0.19370659829448916
300,2470,1640,53,777,60.15150502304931,84.47210478574884,5.009015123619528,2.657085020242915,5.309437046623302,63.117813765182184,71.22195121951219,51.261585365853655,0.24393960859807182,0.2135706393087137
400,3281,2406,79,796,68.20038785672308,88.53934676187542,5.012695116161315,2.6562023773239867,5.326580226904376,68.11398963730569,75.26309226932668,51.60556940980881,0.2463056073882894,0.2253926677886313
500,4122,3172,107,843,71.05053379584353,91.31108405680743,5.000934888030551,2.650655021834061,5.340691605045672,71.48908296943232,78.02900378310214,51.70113493064313,0.2500775530955567,0.2356800388789328
600,4967,4000,144,823,68.45349473529261,92.97172610838977,5.002294835991589,2.6450573786994163,5.366417561886968,74.02134084960741,79.72125,51.93875,0.2527126707258825,0.24316118268378623
700,5790,4778,188,824,67.36729343381155,93.82250466528268,5.003222795124719,2.6452504317789294,5.381501192879427,75.96839378238342,80.61762243616576,51.942863122645456,0.25620137527298126,0.24838731061323233
800,6641,5543,254,844,66.56761591972108,94.88342757287904,5.0002653507099835,2.648546905586508,5.38024331516918,76.71525372684836,81.66895183113837,52.00992242467978,0.2554941519986467,0.2513992342190109
900,7494,6363,287,844,66.68460287407451,95.59477360371102,4.999465955112731,2.651454496930878,5.3934013907382745,77.83079797171071,82.35392110639636,52.12666980983813,0.2582590396964851,0.2556477586193162
1000,8306,7128,351,827,69.00725854806697,96.23878025640477,5.002626810477713,2.6507344088610645,5.393790903410399,78.98338550445462,82.99312570145904,52.20693041526375,0.2594940108415477,0.25835431004080006
