time,node,sf
100,pop32,a
100,pop32,b
100,pop32,c
100,pop18,c
100,pop18,a
100,pop18,b
100,pop37,b
100,pop37,a
100,pop15,a
100,pop15,b
100,pop15,c
100,pop50,b
100,pop50,a
100,pop50,c
100,pop51,b
100,pop51,a
100,pop51,c
100,pop1,a
100,pop1,b
100,pop1,c
100,pop53,a
100,pop53,b
100,pop53,c
100,pop45,b
100,pop45,a
100,pop44,a
100,pop19,b
100,pop19,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop33,a
100,pop33,b
100,pop33,c
100,pop40,a
100,pop40,b
100,pop40,c
100,pop31,b
100,pop31,c
100,pop14,a
100,pop14,b
100,pop6,c
100,pop46,c
100,pop46,a
100,pop46,b
100,pop43,a
100,pop39,b
100,pop39,a
100,pop42,b
100,pop42,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop7,b
100,pop7,a
100,pop4,a
200,pop32,c
200,pop32,b
200,pop32,a
200,pop18,a
200,pop18,c
200,pop18,b
200,pop15,a
200,pop15,b
200,pop50,b
200,pop50,c
200,pop50,a
200,pop51,a
200,pop51,c
200,pop51,b
200,pop1,a
200,pop1,b
200,pop1,c
200,pop53,b
200,pop53,a
200,pop45,b
200,pop45,a
200,pop45,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop48,b
200,pop48,c
200,pop44,a
200,pop19,a
200,pop19,b
200,pop19,c
200,pop21,a
200,pop21,b
200,pop52,a
200,pop40,b
200,pop40,a
200,pop55,b
200,pop55,a
200,pop46,a
200,pop46,b
200,pop17,c
200,pop17,b
200,pop43,b
200,pop43,a
200,pop38,a
200,pop38,b
200,pop38,c
200,pop7,c
200,pop8,b
200,pop8,c
200,pop49,c
200,pop3,a
200,pop36,b
200,pop36,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop9,a
300,pop32,b
300,pop32,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop37,b
300,pop37,c
300,pop50,b
300,pop50,a
300,pop50,c
300,pop51,a
300,pop1,a
300,pop53,b
300,pop53,c
300,pop45,c
300,pop41,b
300,pop41,a
300,pop48,a
300,pop44,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop20,b
300,pop20,a
300,pop33,c
300,pop33,b
300,pop33,a
300,pop40,a
300,pop40,b
300,pop40,c
300,pop31,a
300,pop31,b
300,pop31,c
300,pop39,a
300,pop42,b
300,pop42,c
300,pop7,a
300,pop16,a
300,pop16,b
300,pop16,c
300,pop8,b
300,pop8,a
300,pop3,a
300,pop3,b
300,pop3,c
300,pop24,a
300,pop24,b
400,pop32,b
400,pop32,a
400,pop18,b
400,pop18,a
400,pop18,c
400,pop15,c
400,pop50,a
400,pop50,b
400,pop51,a
400,pop51,b
400,pop51,c
400,pop25,c
400,pop53,c
400,pop53,a
400,pop53,b
400,pop45,b
400,pop45,a
400,pop44,b
400,pop44,c
400,pop19,b
400,pop19,a
400,pop21,a
400,pop21,b
400,pop21,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop20,c
400,pop33,a
400,pop52,a
400,pop52,b
400,pop28,a
400,pop28,b
400,pop28,c
400,pop40,c
400,pop40,a
400,pop43,a
400,pop43,b
400,pop39,b
400,pop39,c
400,pop56,b
400,pop56,a
400,pop11,a
400,pop11,b
400,pop11,c
400,pop16,a
400,pop16,b
400,pop13,a
400,pop27,a
400,pop24,c
400,pop23,c
500,pop32,a
500,pop32,b
500,pop18,a
500,pop18,b
500,pop15,b
500,pop15,a
500,pop50,b
500,pop50,c
500,pop50,a
500,pop51,b
500,pop1,a
500,pop1,b
500,pop1,c
500,pop53,b
500,pop53,a
500,pop45,c
500,pop45,a
500,pop45,b
500,pop41,c
500,pop41,a
500,pop41,b
500,pop48,a
500,pop48,b
500,pop48,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop44,c
500,pop44,a
500,pop44,b
500,pop35,b
500,pop35,a
500,pop19,a
500,pop19,b
500,pop19,c
500,pop20,a
500,pop20,b
500,pop28,a
500,pop28,b
500,pop28,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop5,b
500,pop5,a
500,pop43,b
500,pop38,a
500,pop38,b
500,pop38,c
500,pop29,b
500,pop29,a
500,pop16,c
500,pop3,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop26,b
500,pop26,c
600,pop32,c
600,pop32,a
600,pop32,b
600,pop18,a
600,pop18,b
600,pop18,c
600,pop15,c
600,pop15,a
600,pop15,b
600,pop50,a
600,pop50,b
600,pop50,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop45,a
600,pop41,b
600,pop41,a
600,pop22,a
600,pop44,a
600,pop44,b
600,pop19,b
600,pop19,a
600,pop30,b
