time,node,sf
100,pop120,a
100,pop120,b
100,pop120,c
100,pop120,e
100,pop120,d
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,e
100,pop8,d
100,pop58,b
100,pop58,a
100,pop58,c
100,pop58,d
100,pop58,e
100,pop61,a
100,pop61,b
100,pop61,c
100,pop61,d
100,pop61,e
100,pop51,b
100,pop51,a
100,pop51,d
100,pop51,c
100,pop51,e
100,pop34,a
100,pop34,c
100,pop34,e
100,pop34,b
100,pop34,d
100,pop145,b
100,pop145,c
100,pop145,d
100,pop145,e
100,pop145,a
100,pop89,e
100,pop89,c
100,pop89,d
100,pop89,a
100,pop89,b
100,pop132,a
100,pop132,b
100,pop132,d
100,pop132,c
100,pop132,e
100,pop127,e
100,pop127,b
100,pop127,a
100,pop127,c
100,pop116,b
100,pop116,a
100,pop116,c
100,pop128,a
100,pop128,d
100,pop128,b
100,pop94,d
100,pop94,e
100,pop47,c
100,pop47,d
100,pop129,b
100,pop129,c
100,pop131,b
100,pop131,c
100,pop2,b
100,pop2,c
100,pop96,b
100,pop96,d
100,pop96,a
100,pop96,e
100,pop96,c
100,pop95,d
100,pop95,e
100,pop100,a
100,pop100,b
100,pop100,c
100,pop46,d
100,pop46,e
100,pop21,b
100,pop21,c
100,pop106,b
100,pop106,a
100,pop63,b
100,pop63,a
100,pop107,a
200,pop120,a
200,pop120,b
200,pop120,c
200,pop120,e
200,pop120,d
200,pop8,b
200,pop8,a
200,pop8,c
200,pop8,d
200,pop8,e
200,pop58,b
200,pop58,a
200,pop58,c
200,pop58,e
200,pop58,d
200,pop61,a
200,pop61,b
200,pop61,c
200,pop61,d
200,pop61,e
200,pop51,b
200,pop51,a
200,pop51,c
200,pop51,e
200,pop51,d
200,pop34,a
200,pop34,c
200,pop34,e
200,pop34,b
200,pop34,d
200,pop145,b
200,pop145,a
200,pop145,c
200,pop145,e
200,pop145,d
200,pop89,a
200,pop89,b
200,pop89,c
200,pop89,d
200,pop89,e
200,pop132,a
200,pop132,b
200,pop132,c
200,pop132,d
200,pop132,e
200,pop127,a
200,pop127,c
200,pop127,b
200,pop126,b
200,pop126,e
200,pop126,a
200,pop126,c
200,pop116,b
200,pop116,c
200,pop116,d
200,pop116,a
200,pop108,d
200,pop108,e
200,pop108,b
200,pop113,a
200,pop113,c
200,pop110,b
200,pop110,d
200,pop110,e
200,pop110,c
200,pop110,a
200,pop128,d
200,pop128,e
200,pop128,b
200,pop83,e
200,pop83,b
200,pop83,c
200,pop73,b
200,pop37,b
200,pop37,c
200,pop94,a
200,pop94,b
200,pop94,c
200,pop94,d
200,pop47,a
200,pop47,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop129,d
200,pop129,e
200,pop33,b
200,pop96,d
200,pop96,b
200,pop96,c
200,pop96,a
200,pop95,d
200,pop95,a
200,pop95,b
200,pop95,e
200,pop95,c
200,pop100,d
200,pop46,d
200,pop46,e
200,pop46,c
200,pop46,b
200,pop46,a
200,pop63,e
200,pop63,a
200,pop63,b
200,pop63,c
200,pop107,c
200,pop107,d
200,pop107,a
200,pop146,a
200,pop146,b
200,pop146,c
200,pop52,c
200,pop52,b
200,pop60,d
200,pop60,e
200,pop29,c
200,pop78,c
200,pop59,c
200,pop59,d
200,pop38,a
200,pop38,b
200,pop38,c
300,pop120,a
300,pop120,b
300,pop120,c
300,pop120,e
300,pop120,d
300,pop8,b
300,pop8,c
300,pop8,a
300,pop8,d
300,pop8,e
300,pop58,b
300,pop58,c
300,pop58,a
300,pop58,e
300,pop58,d
300,pop61,a
300,pop61,b
300,pop61,c
300,pop61,d
300,pop61,e
300,pop51,b
300,pop51,c
300,pop51,d
300,pop51,a
300,pop51,e
300,pop34,a
300,pop34,c
300,pop34,e
300,pop34,b
300,pop34,d
300,pop145,b
300,pop145,a
300,pop145,c
300,pop145,e
300,pop145,d
300,pop89,a
300,pop89,b
300,pop89,c
300,pop89,d
300,pop89,e
300,pop132,a
300,pop132,b
300,pop132,d
300,pop132,e
300,pop132,c
300,pop127,d
300,pop127,b
300,pop126,c
300,pop126,b
300,pop126,e
300,pop126,a
300,pop116,d
300,pop116,e
300,pop116,a
300,pop108,d
300,pop108,e
300,pop108,b
300,pop108,a
300,pop77,d
300,pop77,b
300,pop77,e
300,pop77,a
300,pop77,c
300,pop110,a
