time,node,sf
100,pop3,e
100,pop3,a
100,pop3,b
100,pop12,a
100,pop12,b
100,pop12,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop26,e
100,pop26,c
100,pop26,b
100,pop26,a
100,pop40,b
100,pop40,e
100,pop40,a
100,pop40,c
100,pop57,c
100,pop57,d
100,pop57,e
100,pop64,e
100,pop64,d
100,pop64,c
100,pop64,a
100,pop47,e
100,pop47,b
100,pop47,a
100,pop25,a
100,pop25,c
100,pop61,b
100,pop61,a
100,pop61,c
100,pop63,d
100,pop63,e
100,pop28,b
100,pop2,a
100,pop2,b
100,pop2,c
100,pop34,c
100,pop34,e
100,pop15,d
100,pop15,a
100,pop15,e
100,pop15,b
100,pop43,a
100,pop43,b
100,pop43,c
100,pop66,e
100,pop9,d
100,pop9,e
100,pop31,c
100,pop45,a
100,pop45,b
100,pop45,c
100,pop56,d
100,pop56,e
100,pop72,c
100,pop72,b
100,pop33,a
100,pop33,b
100,pop51,a
100,pop51,c
100,pop68,a
100,pop68,d
100,pop68,b
100,pop68,c
100,pop68,e
100,pop8,a
100,pop8,b
100,pop62,a
100,pop62,b
200,pop3,d
200,pop3,e
200,pop12,b
200,pop12,a
200,pop12,c
200,pop14,e
200,pop14,d
200,pop14,a
200,pop14,b
200,pop14,c
200,pop26,d
200,pop26,e
200,pop26,b
200,pop26,a
200,pop40,a
200,pop40,d
200,pop40,b
200,pop40,c
200,pop40,e
200,pop57,b
200,pop57,a
200,pop57,c
200,pop64,b
200,pop64,c
200,pop64,d
200,pop64,e
200,pop47,a
200,pop47,c
200,pop47,b
200,pop25,b
200,pop25,a
200,pop25,d
200,pop25,c
200,pop25,e
200,pop61,a
200,pop61,c
200,pop61,b
200,pop63,a
200,pop63,c
200,pop63,b
200,pop2,a
200,pop2,b
200,pop2,c
200,pop34,c
200,pop34,a
200,pop43,a
200,pop43,b
200,pop43,c
200,pop58,b
200,pop58,a
200,pop58,c
200,pop66,b
200,pop66,a
200,pop66,c
200,pop9,d
200,pop9,e
200,pop9,a
200,pop9,b
200,pop31,a
200,pop31,b
200,pop31,c
200,pop45,b
200,pop45,d
200,pop45,a
200,pop45,c
200,pop45,e
200,pop56,a
200,pop27,d
200,pop27,b
200,pop27,e
200,pop27,a
200,pop27,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop29,d
200,pop67,c
200,pop50,b
200,pop72,b
200,pop72,a
200,pop72,d
200,pop72,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop39,a
200,pop39,b
200,pop39,c
200,pop22,e
200,pop1,b
200,pop1,a
200,pop1,d
200,pop1,e
200,pop1,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop12,e
300,pop12,d
300,pop12,b
300,pop12,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop26,b
300,pop26,a
300,pop26,c
300,pop40,c
300,pop57,b
300,pop57,a
300,pop57,c
300,pop64,e
300,pop64,a
300,pop64,b
300,pop47,d
300,pop47,b
300,pop47,e
300,pop47,a
300,pop47,c
300,pop61,a
300,pop61,b
300,pop61,d
300,pop61,e
300,pop61,c
300,pop63,c
300,pop63,a
300,pop63,b
300,pop28,a
300,pop2,c
300,pop34,a
300,pop34,b
300,pop34,c
300,pop15,a
300,pop15,b
300,pop43,b
300,pop43,a
300,pop43,c
300,pop43,d
300,pop43,e
300,pop66,b
300,pop66,d
300,pop66,a
300,pop66,e
300,pop66,c
300,pop9,e
300,pop9,c
300,pop9,d
300,pop31,d
300,pop31,e
300,pop45,a
300,pop45,b
300,pop45,c
300,pop56,d
300,pop56,b
300,pop56,e
300,pop27,d
300,pop27,a
300,pop27,e
300,pop27,b
300,pop59,d
300,pop59,e
300,pop29,a
300,pop29,c
300,pop67,b
300,pop67,c
300,pop50,d
300,pop50,e
300,pop51,c
300,pop8,a
300,pop8,b
300,pop8,c
300,pop62,a
300,pop62,b
300,pop62,c
300,pop22,b
300,pop22,a
300,pop22,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop12,d
400,pop12,e
400,pop12,b
400,pop12,a
400,pop14,c
400,pop14,a
400,pop14,b
400,pop26,c
400,pop26,b
400,pop26,a
400,pop40,e
400,pop40,a
400,pop57,d
400,pop57,e
400,pop57,a
400,pop64,d
400,pop64,e
400,pop64,a
400,pop64,b
400,pop64,c
400,pop47,c
400,pop25,c
400,pop61,a
400,pop61,b
400,pop61,c
400,pop63,a
400,pop63,b
400,pop63,c
400,pop28,c
400,pop28,d
400,pop28,e
400,pop2,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop43,b
400,pop43,a
400,pop43,c
400,pop66,a
400,pop66,b
400,pop66,c
400,pop9,c
400,pop9,b
400,pop45,c
400,pop45,b
400,pop45,a
400,pop37,c
400,pop27,b
400,pop27,e
400,pop27,a
400,pop27,c
400,pop29,e
400,pop29,a
400,pop29,b
400,pop67,a
400,pop67,c
400,pop67,b
400,pop23,b
400,pop23,a
400,pop23,c
400,pop62,a
400,pop62,b
400,pop62,c
400,pop22,b
400,pop22,c
400,pop1,a
400,pop1,b
400,pop1,c
500,pop3,d
500,pop3,a
500,pop3,e
500,pop3,c
500,pop12,c
500,pop12,d
500,pop12,e
500,pop14,b
500,pop14,e
500,pop14,c
500,pop14,a
500,pop26,a
500,pop26,b
500,pop26,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop57,b
500,pop57,a
500,pop57,c
500,pop64,a
500,pop64,b
500,pop64,c
500,pop47,b
500,pop47,c
500,pop47,a
500,pop61,a
500,pop61,d
500,pop61,c
500,pop61,e
500,pop61,b
500,pop63,d
500,pop63,e
500,pop28,b
500,pop28,a
500,pop28,c
500,pop2,c
500,pop2,d
500,pop2,e
500,pop2,a
500,pop34,d
500,pop34,b
500,pop34,e
500,pop34,a
500,pop15,d
500,pop15,e
500,pop15,a
500,pop43,d
500,pop43,e
500,pop43,a
500,pop43,b
500,pop58,e
500,pop58,b
500,pop58,a
500,pop58,c
500,pop66,c
500,pop9,b
500,pop9,c
500,pop9,d
500,pop9,e
500,pop9,a
500,pop31,d
500,pop45,d
500,pop45,e
500,pop56,b
500,pop56,d
500,pop56,a
500,pop56,e
500,pop37,b
500,pop37,a
500,pop37,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop50,b
500,pop50,e
500,pop50,a
500,pop50,c
500,pop51,d
500,pop51,e
500,pop51,c
500,pop68,b
500,pop68,a
500,pop39,d
500,pop39,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop12,a
600,pop12,c
600,pop12,b
600,pop12,d
600,pop14,d
600,pop14,e
600,pop26,d
600,pop26,e
600,pop40,c
600,pop40,b
600,pop57,a
600,pop57,b
600,pop57,c
600,pop64,d
600,pop64,e
600,pop64,a
600,pop64,b
600,pop47,c
600,pop61,a
600,pop61,c
600,pop61,d
600,pop63,a
600,pop63,b
600,pop63,c
600,pop28,a
600,pop28,d
600,pop28,b
600,pop28,e
600,pop28,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop15,a
600,pop15,b
600,pop43,c
600,pop43,b
600,pop43,a
600,pop43,d
600,pop43,e
600,pop58,e
600,pop66,b
600,pop66,a
600,pop66,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop31,c
600,pop31,d
600,pop45,c
600,pop45,a
600,pop56,b
600,pop56,c
600,pop37,a
600,pop37,b
600,pop27,d
600,pop27,e
600,pop27,b
600,pop27,a
600,pop29,c
600,pop72,c
600,pop51,b
600,pop51,d
600,pop51,a
600,pop51,e
600,pop51,c
600,pop62,a
600,pop62,b
600,pop62,c
600,pop39,c
600,pop22,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop12,d
700,pop12,e
700,pop12,a
700,pop12,b
700,pop12,c
700,pop14,e
700,pop14,b
700,pop14,c
700,pop14,a
700,pop26,b
700,pop26,a
700,pop26,c
700,pop40,c
700,pop57,b
700,pop57,c
700,pop64,d
700,pop64,e
700,pop47,d
700,pop47,a
700,pop47,e
700,pop25,b
700,pop25,a
700,pop61,c
700,pop61,d
700,pop61,e
700,pop61,a
700,pop63,b
700,pop63,a
700,pop34,e
700,pop34,c
700,pop15,a
700,pop15,b
700,pop15,c
700,pop43,c
700,pop43,b
700,pop43,d
700,pop43,a
700,pop58,b
700,pop58,a
700,pop58,c
700,pop66,a
700,pop66,c
700,pop66,b
700,pop9,b
700,pop9,a
700,pop9,c
700,pop31,d
700,pop31,c
700,pop31,e
700,pop45,c
700,pop45,a
700,pop56,b
700,pop56,a
700,pop56,c
700,pop37,c
700,pop27,d
700,pop27,b
700,pop27,e
700,pop27,a
700,pop29,d
700,pop67,a
700,pop23,c
700,pop72,c
700,pop51,a
700,pop51,b
700,pop71,a
700,pop71,b
700,pop71,c
700,pop22,b
700,pop22,c
800,pop3,e
800,pop3,b
800,pop3,a
800,pop12,a
800,pop12,c
800,pop12,b
800,pop14,d
800,pop14,e
800,pop14,b
800,pop14,a
800,pop26,a
800,pop26,b
800,pop26,c
800,pop40,b
800,pop40,c
800,pop40,a
800,pop40,d
800,pop40,e
800,pop57,d
800,pop57,e
800,pop57,b
800,pop57,a
800,pop57,c
800,pop64,a
800,pop64,b
800,pop64,c
800,pop65,a
800,pop65,c
800,pop47,a
800,pop47,e
800,pop47,c
800,pop25,e
800,pop61,a
800,pop61,d
800,pop61,b
800,pop61,e
800,pop61,c
800,pop28,c
800,pop28,d
800,pop28,a
800,pop28,e
800,pop28,b
800,pop2,c
800,pop2,e
800,pop2,b
800,pop34,c
800,pop34,b
800,pop15,d
800,pop15,b
800,pop15,e
800,pop15,a
800,pop15,c
800,pop43,e
800,pop43,b
800,pop58,c
800,pop66,a
800,pop66,c
800,pop66,b
800,pop9,a
800,pop9,b
800,pop9,c
800,pop31,b
800,pop31,c
800,pop45,b
800,pop45,d
800,pop45,e
800,pop45,a
800,pop56,b
800,pop56,a
800,pop56,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop59,d
800,pop59,e
800,pop29,b
800,pop29,c
800,pop29,d
800,pop29,a
800,pop29,e
800,pop67,a
800,pop67,b
800,pop44,b
800,pop44,a
800,pop44,c
800,pop72,b
800,pop51,c
800,pop51,b
800,pop62,a
800,pop62,b
800,pop62,c
800,pop71,b
800,pop71,d
800,pop71,a
800,pop71,e
800,pop39,d
800,pop39,e
900,pop3,c
900,pop3,d
900,pop12,a
900,pop12,c
900,pop12,d
900,pop12,e
900,pop12,b
900,pop14,b
900,pop14,a
900,pop14,c
900,pop26,b
900,pop26,c
900,pop40,d
900,pop40,e
900,pop40,b
900,pop40,a
900,pop57,c
900,pop57,a
900,pop64,b
900,pop64,a
900,pop64,c
900,pop47,c
900,pop47,a
900,pop25,c
900,pop61,a
900,pop61,c
900,pop63,b
900,pop63,c
900,pop28,a
900,pop28,b
900,pop2,a
900,pop2,b
900,pop2,d
900,pop2,c
900,pop2,e
900,pop34,b
900,pop34,e
900,pop34,c
900,pop43,a
900,pop43,b
900,pop43,d
900,pop43,c
900,pop43,e
900,pop58,b
900,pop66,a
900,pop9,a
900,pop9,b
900,pop9,c
900,pop31,d
900,pop31,a
900,pop31,e
900,pop45,a
900,pop45,c
900,pop56,b
900,pop56,a
900,pop56,c
900,pop37,b
900,pop37,a
900,pop37,c
900,pop27,e
900,pop27,d
900,pop29,b
900,pop29,a
900,pop67,a
900,pop67,b
900,pop67,c
900,pop50,a
900,pop50,b
900,pop72,b
900,pop72,a
900,pop72,c
900,pop51,b
900,pop51,a
900,pop51,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,a
1000.0,pop40,b
